37,6,913.0,241.0,231.0,638.0,0.98,-1,-1,-1
37,9,1129.0,319.0,150.0,411.0,0.95,-1,-1,-1
37,10,898.0,394.0,84.0,153.0,0.53,-1,-1,-1
38,2,984.0,290.0,249.0,579.0,0.72,-1,-1,-1
38,3,385.0,342.0,143.0,449.0,0.96,-1,-1,-1
38,4,854.0,425.0,47.0,132.0,0.67,-1,-1,-1
38,5,597.0,339.0,130.0,416.0,0.89,-1,-1,-1
38,6,920.0,253.0,218.0,633.0,0.98,-1,-1,-1
38,8,812.0,435.0,45.0,115.0,0.5,-1,-1,-1
38,9,1132.0,322.0,151.0,418.0,0.97,-1,-1,-1
38,10,903.0,419.0,92.0,156.0,0.47,-1,-1,-1
39,3,369.0,340.0,159.0,471.0,0.95,-1,-1,-1
39,4,857.0,430.0,45.0,128.0,0.67,-1,-1,-1
39,5,599.0,345.0,134.0,433.0,0.86,-1,-1,-1
39,6,918.0,262.0,226.0,632.0,0.98,-1,-1,-1
39,8,820.0,444.0,44.0,112.0,0.48,-1,-1,-1
39,9,1135.0,327.0,149.0,423.0,0.97,-1,-1,-1
39,10,904.0,406.0,165.0,292.0,0.52,-1,-1,-1
40,3,368.0,349.0,154.0,463.0,0.95,-1,-1,-1
40,4,858.0,432.0,48.0,125.0,0.7,-1,-1,-1
40,5,592.0,350.0,136.0,458.0,0.91,-1,-1,-1
40,6,922.0,266.0,224.0,623.0,0.99,-1,-1,-1
40,7,644.0,392.0,101.0,244.0,0.3,-1,-1,-1
40,8,816.0,448.0,42.0,110.0,0.5,-1,-1,-1
40,9,1134.0,332.0,149.0,411.0,0.97,-1,-1,-1
40,10,917.0,420.0,137.0,245.0,0.57,-1,-1,-1
40,11,901.0,438.0,48.0,140.0,0.5,-1,-1,-1
41,3,366.0,354.0,154.0,460.0,0.96,-1,-1,-1
41,4,858.0,441.0,44.0,114.0,0.64,-1,-1,-1
41,5,589.0,357.0,139.0,452.0,0.89,-1,-1,-1
41,6,917.0,261.0,230.0,654.0,0.97,-1,-1,-1
41,7,697.0,433.0,52.0,170.0,0.31,-1,-1,-1
41,8,817.0,452.0,41.0,105.0,0.49,-1,-1,-1
41,9,1138.0,337.0,143.0,408.0,0.97,-1,-1,-1
41,10,905.0,438.0,185.0,384.0,0.62,-1,-1,-1
41,11,905.0,443.0,59.0,121.0,0.48,-1,-1,-1
42,2,1036.0,333.0,229.0,497.0,0.53,-1,-1,-1
42,3,352.0,354.0,166.0,469.0,0.96,-1,-1,-1
42,4,853.0,440.0,44.0,130.0,0.74,-1,-1,-1
42,5,574.0,361.0,145.0,437.0,0.87,-1,-1,-1
42,6,923.0,262.0,222.0,654.0,0.93,-1,-1,-1
42,8,818.0,451.0,43.0,123.0,0.45,-1,-1,-1
42,9,1128.0,349.0,155.0,440.0,0.97,-1,-1,-1
42,10,906.0,444.0,88.0,154.0,0.44,-1,-1,-1
42,11,903.0,449.0,43.0,126.0,0.51,-1,-1,-1
43,2,1011.0,333.0,238.0,492.0,0.49,-1,-1,-1
43,3,343.0,366.0,165.0,470.0,0.96,-1,-1,-1
43,4,855.0,447.0,45.0,131.0,0.64,-1,-1,-1
43,5,565.0,361.0,151.0,475.0,0.88,-1,-1,-1
43,6,923.0,267.0,218.0,659.0,0.97,-1,-1,-1
43,7,616.0,409.0,119.0,236.0,0.34,-1,-1,-1
43,8,816.0,456.0,39.0,118.0,0.31,-1,-1,-1
43,9,1126.0,355.0,155.0,435.0,0.96,-1,-1,-1
43,10,904.0,449.0,107.0,177.0,0.66,-1,-1,-1
43,11,901.0,450.0,47.0,127.0,0.6,-1,-1,-1
44,2,977.0,345.0,270.0,549.0,0.6,-1,-1,-1
44,3,326.0,362.0,175.0,480.0,0.97,-1,-1,-1
44,4,854.0,449.0,45.0,137.0,0.58,-1,-1,-1
44,5,567.0,362.0,143.0,450.0,0.79,-1,-1,-1
44,6,920.0,284.0,217.0,636.0,0.93,-1,-1,-1
44,8,814.0,457.0,44.0,125.0,0.31,-1,-1,-1
44,9,1135.0,360.0,146.0,428.0,0.95,-1,-1,-1
44,10,901.0,449.0,123.0,221.0,0.62,-1,-1,-1
44,11,900.0,450.0,47.0,126.0,0.56,-1,-1,-1
45,2,973.0,337.0,265.0,550.0,0.59,-1,-1,-1
45,3,322.0,369.0,168.0,496.0,0.96,-1,-1,-1
45,4,850.0,448.0,49.0,146.0,0.66,-1,-1,-1
45,5,560.0,366.0,147.0,473.0,0.79,-1,-1,-1
45,6,911.0,282.0,226.0,650.0,0.96,-1,-1,-1
45,9,1126.0,374.0,145.0,423.0,0.95,-1,-1,-1
45,10,903.0,452.0,96.0,151.0,0.66,-1,-1,-1
45,11,899.0,456.0,41.0,131.0,0.52,-1,-1,-1
46,1,791.0,472.0,43.0,111.0,0.35,-1,-1,-1
46,2,1042.0,341.0,197.0,501.0,0.55,-1,-1,-1
46,3,299.0,381.0,183.0,476.0,0.96,-1,-1,-1
46,4,861.0,463.0,40.0,131.0,0.71,-1,-1,-1
46,5,560.0,361.0,145.0,474.0,0.85,-1,-1,-1
46,6,920.0,290.0,220.0,651.0,0.96,-1,-1,-1
46,7,579.0,387.0,123.0,277.0,0.38,-1,-1,-1
46,8,819.0,471.0,40.0,125.0,0.52,-1,-1,-1
46,9,1132.0,382.0,138.0,426.0,0.97,-1,-1,-1
46,11,899.0,464.0,37.0,111.0,0.69,-1,-1,-1
47,1,786.0,481.0,43.0,109.0,0.43,-1,-1,-1
47,3,293.0,381.0,182.0,491.0,0.95,-1,-1,-1
47,4,873.0,471.0,44.0,136.0,0.74,-1,-1,-1
47,5,535.0,366.0,158.0,484.0,0.89,-1,-1,-1
47,6,904.0,295.0,235.0,653.0,0.97,-1,-1,-1
47,7,601.0,374.0,118.0,335.0,0.33,-1,-1,-1
47,8,829.0,477.0,46.0,132.0,0.59,-1,-1,-1
47,9,1113.0,382.0,151.0,440.0,0.97,-1,-1,-1
47,11,893.0,470.0,50.0,129.0,0.69,-1,-1,-1
48,1,779.0,488.0,41.0,105.0,0.44,-1,-1,-1
48,2,1053.0,347.0,175.0,590.0,0.32,-1,-1,-1
48,3,277.0,380.0,184.0,519.0,0.97,-1,-1,-1
48,4,873.0,473.0,47.0,133.0,0.81,-1,-1,-1
48,5,530.0,383.0,156.0,457.0,0.97,-1,-1,-1
48,6,881.0,285.0,258.0,688.0,0.97,-1,-1,-1
48,8,832.0,477.0,47.0,133.0,0.81,-1,-1,-1
48,9,1107.0,386.0,154.0,435.0,0.97,-1,-1,-1
48,10,894.0,469.0,109.0,166.0,0.72,-1,-1,-1
48,11,889.0,465.0,43.0,136.0,0.64,-1,-1,-1
49,1,775.0,490.0,42.0,115.0,0.43,-1,-1,-1
49,2,1048.0,333.0,165.0,661.0,0.35,-1,-1,-1
49,3,264.0,384.0,194.0,528.0,0.98,-1,-1,-1
49,4,876.0,480.0,44.0,135.0,0.77,-1,-1,-1
49,5,528.0,393.0,147.0,443.0,0.95,-1,-1,-1
49,6,881.0,274.0,258.0,737.0,0.97,-1,-1,-1
49,8,832.0,480.0,48.0,143.0,0.81,-1,-1,-1
49,9,1101.0,395.0,152.0,427.0,0.96,-1,-1,-1
49,10,876.0,476.0,81.0,214.0,0.52,-1,-1,-1
49,11,877.0,434.0,60.0,202.0,0.56,-1,-1,-1
50,1,777.0,500.0,37.0,111.0,0.46,-1,-1,-1
50,3,239.0,409.0,195.0,514.0,0.97,-1,-1,-1
50,4,871.0,493.0,40.0,120.0,0.67,-1,-1,-1
50,5,505.0,397.0,165.0,472.0,0.96,-1,-1,-1
50,6,898.0,331.0,209.0,658.0,0.97,-1,-1,-1
50,8,822.0,488.0,50.0,143.0,0.82,-1,-1,-1
50,9,1098.0,401.0,142.0,418.0,0.98,-1,-1,-1
50,10,870.0,479.0,98.0,238.0,0.47,-1,-1,-1
51,1,767.0,504.0,40.0,114.0,0.49,-1,-1,-1
51,2,1127.0,437.0,146.0,287.0,0.67,-1,-1,-1
51,3,236.0,418.0,197.0,478.0,0.98,-1,-1,-1
51,4,875.0,494.0,38.0,121.0,0.7,-1,-1,-1
51,5,484.0,368.0,193.0,564.0,0.95,-1,-1,-1
51,6,892.0,346.0,210.0,635.0,0.98,-1,-1,-1
51,8,820.0,490.0,47.0,140.0,0.82,-1,-1,-1
51,9,1090.0,404.0,151.0,431.0,0.98,-1,-1,-1
51,10,870.0,476.0,152.0,327.0,0.65,-1,-1,-1
52,1,767.0,511.0,34.0,96.0,0.39,-1,-1,-1
52,2,863.0,299.0,287.0,732.0,0.97,-1,-1,-1
52,3,216.0,420.0,202.0,529.0,0.97,-1,-1,-1
52,4,862.0,498.0,43.0,124.0,0.68,-1,-1,-1
52,5,482.0,405.0,184.0,493.0,0.94,-1,-1,-1
52,6,884.0,353.0,176.0,554.0,0.81,-1,-1,-1
52,8,818.0,503.0,42.0,132.0,0.81,-1,-1,-1
52,9,1086.0,407.0,150.0,428.0,0.98,-1,-1,-1
52,10,976.0,371.0,189.0,516.0,0.37,-1,-1,-1
53,1,762.0,513.0,36.0,121.0,0.47,-1,-1,-1
53,3,209.0,416.0,193.0,519.0,0.98,-1,-1,-1
53,4,857.0,499.0,45.0,131.0,0.69,-1,-1,-1
53,5,482.0,414.0,182.0,480.0,0.96,-1,-1,-1
53,6,877.0,353.0,206.0,624.0,0.98,-1,-1,-1
53,8,810.0,501.0,44.0,138.0,0.79,-1,-1,-1
53,9,1086.0,409.0,149.0,425.0,0.98,-1,-1,-1
53,10,945.0,387.0,167.0,474.0,0.44,-1,-1,-1
53,11,853.0,474.0,89.0,276.0,0.54,-1,-1,-1
54,1,757.0,516.0,39.0,117.0,0.62,-1,-1,-1
54,2,1132.0,453.0,129.0,245.0,0.32,-1,-1,-1
