25,1,224.0,61.0,103.0,347.0,0.97,-1,-1,-1
26,0,61.0,91.0,122.0,378.0,0.61,-1,-1,-1
26,1,227.0,85.0,92.0,313.0,0.9,-1,-1,-1
27,0,51.0,82.0,131.0,397.0,0.63,-1,-1,-1
27,1,229.0,75.0,101.0,326.0,0.95,-1,-1,-1
27,4,281.0,176.0,257.0,156.0,0.35,-1,-1,-1
28,0,52.0,79.0,135.0,392.0,0.59,-1,-1,-1
28,1,231.0,58.0,101.0,354.0,0.91,-1,-1,-1
28,4,260.0,177.0,273.0,152.0,0.31,-1,-1,-1
29,0,42.0,71.0,138.0,390.0,0.58,-1,-1,-1
29,1,233.0,64.0,111.0,358.0,0.96,-1,-1,-1
30,0,43.0,57.0,137.0,401.0,0.72,-1,-1,-1
30,1,225.0,51.0,123.0,398.0,0.97,-1,-1,-1
31,0,44.0,48.0,138.0,417.0,0.68,-1,-1,-1
31,1,234.0,35.0,121.0,387.0,0.97,-1,-1,-1
32,0,46.0,44.0,138.0,433.0,0.68,-1,-1,-1
32,1,242.0,48.0,124.0,382.0,0.95,-1,-1,-1
33,0,50.0,46.0,148.0,412.0,0.54,-1,-1,-1
33,1,252.0,47.0,120.0,393.0,0.98,-1,-1,-1
34,0,47.0,51.0,160.0,428.0,0.39,-1,-1,-1
34,1,263.0,35.0,121.0,402.0,0.96,-1,-1,-1
35,0,56.0,47.0,153.0,432.0,0.48,-1,-1,-1
35,1,270.0,43.0,124.0,411.0,0.98,-1,-1,-1
36,0,63.0,50.0,158.0,429.0,0.47,-1,-1,-1
36,1,279.0,19.0,128.0,447.0,0.98,-1,-1,-1
36,3,322.0,132.0,92.0,261.0,0.32,-1,-1,-1
36,5,447.0,186.0,27.0,82.0,0.53,-1,-1,-1
37,0,64.0,49.0,159.0,430.0,0.36,-1,-1,-1
37,1,281.0,22.0,135.0,445.0,0.99,-1,-1,-1
37,5,450.0,181.0,26.0,87.0,0.55,-1,-1,-1
38,0,67.0,46.0,160.0,433.0,0.5,-1,-1,-1
38,1,280.0,24.0,145.0,454.0,0.99,-1,-1,-1
38,5,453.0,179.0,25.0,90.0,0.58,-1,-1,-1
39,0,70.0,47.0,159.0,432.0,0.55,-1,-1,-1
39,1,287.0,9.0,141.0,470.0,0.98,-1,-1,-1
39,5,454.0,174.0,25.0,92.0,0.44,-1,-1,-1
40,0,70.0,46.0,160.0,433.0,0.38,-1,-1,-1
40,1,296.0,0.0,136.0,479.0,0.97,-1,-1,-1
41,0,67.0,50.0,144.0,428.0,0.34,-1,-1,-1
41,1,298.0,19.0,134.0,459.0,0.98,-1,-1,-1
42,0,68.0,32.0,158.0,447.0,0.56,-1,-1,-1
42,1,299.0,0.0,134.0,479.0,0.96,-1,-1,-1
43,0,71.0,36.0,153.0,443.0,0.52,-1,-1,-1
43,1,298.0,5.0,135.0,474.0,0.97,-1,-1,-1
44,0,76.0,18.0,150.0,461.0,0.49,-1,-1,-1
44,1,295.0,7.0,146.0,472.0,0.93,-1,-1,-1
45,0,110.0,45.0,124.0,410.0,0.4,-1,-1,-1
45,1,297.0,2.0,140.0,477.0,0.95,-1,-1,-1
45,3,277.0,171.0,84.0,191.0,0.37,-1,-1,-1
46,0,46.0,0.0,182.0,479.0,0.34,-1,-1,-1
46,1,298.0,0.0,161.0,479.0,0.93,-1,-1,-1
46,3,275.0,107.0,121.0,301.0,0.35,-1,-1,-1
47,0,120.0,29.0,114.0,419.0,0.43,-1,-1,-1
47,1,296.0,0.0,161.0,479.0,0.95,-1,-1,-1
47,3,275.0,153.0,88.0,198.0,0.33,-1,-1,-1
48,0,105.0,19.0,132.0,439.0,0.4,-1,-1,-1
48,1,298.0,0.0,158.0,479.0,0.78,-1,-1,-1
49,0,105.0,13.0,131.0,446.0,0.44,-1,-1,-1
49,1,302.0,0.0,168.0,479.0,0.78,-1,-1,-1
50,0,92.0,34.0,130.0,444.0,0.41,-1,-1,-1
50,1,308.0,0.0,174.0,479.0,0.82,-1,-1,-1
50,3,285.0,81.0,139.0,388.0,0.31,-1,-1,-1
51,0,123.0,11.0,118.0,436.0,0.47,-1,-1,-1
51,1,311.0,0.0,169.0,479.0,0.8,-1,-1,-1
52,0,126.0,11.0,117.0,437.0,0.55,-1,-1,-1
52,1,303.0,0.0,187.0,479.0,0.66,-1,-1,-1
53,0,118.0,6.0,126.0,446.0,0.44,-1,-1,-1
53,1,312.0,0.0,168.0,479.0,0.7,-1,-1,-1
54,0,118.0,7.0,127.0,443.0,0.47,-1,-1,-1
54,1,309.0,0.0,179.0,479.0,0.47,-1,-1,-1
55,0,147.0,0.0,99.0,421.0,0.37,-1,-1,-1
55,1,316.0,0.0,167.0,480.0,0.45,-1,-1,-1
56,0,132.0,0.0,111.0,455.0,0.4,-1,-1,-1
56,1,316.0,0.0,181.0,479.0,0.58,-1,-1,-1
57,0,127.0,39.0,109.0,426.0,0.39,-1,-1,-1
57,1,314.0,0.0,191.0,479.0,0.57,-1,-1,-1
58,1,319.0,0.0,180.0,479.0,0.52,-1,-1,-1
59,0,139.0,49.0,103.0,400.0,0.42,-1,-1,-1
59,1,327.0,0.0,166.0,479.0,0.54,-1,-1,-1
60,0,126.0,28.0,123.0,435.0,0.39,-1,-1,-1
60,1,327.0,0.0,167.0,479.0,0.6,-1,-1,-1
61,0,110.0,26.0,138.0,453.0,0.36,-1,-1,-1
61,1,319.0,0.0,180.0,479.0,0.55,-1,-1,-1
62,0,107.0,38.0,136.0,440.0,0.39,-1,-1,-1
62,1,330.0,0.0,172.0,479.0,0.56,-1,-1,-1
63,0,142.0,12.0,121.0,422.0,0.3,-1,-1,-1
63,1,331.0,0.0,179.0,479.0,0.79,-1,-1,-1
64,0,105.0,39.0,136.0,440.0,0.46,-1,-1,-1
64,1,332.0,0.0,180.0,479.0,0.71,-1,-1,-1
65,0,124.0,15.0,128.0,464.0,0.33,-1,-1,-1
65,1,336.0,0.0,177.0,479.0,0.65,-1,-1,-1
66,0,151.0,20.0,110.0,411.0,0.42,-1,-1,-1
66,1,337.0,0.0,179.0,479.0,0.65,-1,-1,-1
67,0,116.0,32.0,133.0,444.0,0.33,-1,-1,-1
67,1,336.0,0.0,180.0,479.0,0.68,-1,-1,-1
68,0,138.0,24.0,122.0,430.0,0.37,-1,-1,-1
68,1,341.0,0.0,175.0,479.0,0.63,-1,-1,-1
69,0,107.0,0.0,157.0,403.0,0.4,-1,-1,-1
69,1,339.0,0.0,175.0,479.0,0.52,-1,-1,-1
69,3,298.0,176.0,24.0,83.0,0.46,-1,-1,-1
70,0,147.0,11.0,125.0,424.0,0.62,-1,-1,-1
70,1,338.0,0.0,177.0,479.0,0.44,-1,-1,-1
71,0,134.0,2.0,139.0,453.0,0.61,-1,-1,-1
71,1,340.0,0.0,171.0,479.0,0.56,-1,-1,-1
72,0,139.0,0.0,138.0,432.0,0.74,-1,-1,-1
72,1,337.0,0.0,172.0,479.0,0.63,-1,-1,-1
73,0,129.0,0.0,149.0,449.0,0.62,-1,-1,-1
73,1,338.0,0.0,170.0,479.0,0.53,-1,-1,-1
73,3,305.0,173.0,27.0,103.0,0.3,-1,-1,-1
74,0,119.0,0.0,154.0,469.0,0.51,-1,-1,-1
74,1,331.0,0.0,189.0,479.0,0.56,-1,-1,-1
75,0,114.0,0.0,155.0,387.0,0.49,-1,-1,-1
75,1,335.0,0.0,169.0,479.0,0.53,-1,-1,-1
76,0,115.0,0.0,155.0,395.0,0.48,-1,-1,-1
76,1,335.0,0.0,166.0,479.0,0.62,-1,-1,-1
77,0,114.0,0.0,157.0,398.0,0.59,-1,-1,-1
77,1,329.0,0.0,179.0,479.0,0.37,-1,-1,-1
77,3,296.0,180.0,25.0,82.0,0.35,-1,-1,-1
78,0,115.0,0.0,157.0,399.0,0.68,-1,-1,-1
78,1,326.0,0.0,184.0,479.0,0.38,-1,-1,-1
78,3,294.0,179.0,26.0,81.0,0.41,-1,-1,-1
79,0,115.0,0.0,156.0,404.0,0.68,-1,-1,-1
79,1,333.0,0.0,167.0,479.0,0.32,-1,-1,-1
79,3,293.0,180.0,27.0,81.0,0.3,-1,-1,-1
80,0,115.0,0.0,156.0,404.0,0.71,-1,-1,-1
81,0,107.0,0.0,163.0,408.0,0.61,-1,-1,-1
82,0,111.0,0.0,161.0,414.0,0.65,-1,-1,-1
83,0,109.0,0.0,162.0,417.0,0.58,-1,-1,-1
84,0,109.0,0.0,157.0,478.0,0.51,-1,-1,-1
85,0,116.0,0.0,152.0,457.0,0.49,-1,-1,-1
86,0,129.0,0.0,137.0,444.0,0.58,-1,-1,-1
87,0,152.0,61.0,110.0,380.0,0.54,-1,-1,-1
88,0,130.0,24.0,129.0,455.0,0.58,-1,-1,-1
89,0,128.0,32.0,133.0,447.0,0.71,-1,-1,-1
90,0,95.0,44.0,152.0,427.0,0.32,-1,-1,-1
91,0,196.0,98.0,80.0,328.0,0.59,-1,-1,-1
92,0,173.0,26.0,96.0,412.0,0.8,-1,-1,-1
92,3,298.0,179.0,25.0,83.0,0.44,-1,-1,-1
92,6,110.0,0.0,144.0,479.0,0.46,-1,-1,-1
93,0,179.0,97.0,92.0,328.0,0.62,-1,-1,-1
93,3,297.0,181.0,24.0,79.0,0.5,-1,-1,-1
93,6,115.0,12.0,143.0,457.0,0.79,-1,-1,-1
94,0,171.0,84.0,99.0,344.0,0.67,-1,-1,-1
94,3,297.0,182.0,23.0,78.0,0.54,-1,-1,-1
94,6,114.0,1.0,146.0,468.0,0.88,-1,-1,-1
95,3,299.0,181.0,23.0,79.0,0.59,-1,-1,-1
95,6,132.0,0.0,137.0,427.0,0.76,-1,-1,-1
96,0,264.0,192.0,14.0,54.0,0.37,-1,-1,-1
96,3,298.0,182.0,23.0,77.0,0.54,-1,-1,-1
96,6,145.0,0.0,128.0,433.0,0.8,-1,-1,-1
97,3,298.0,182.0,23.0,76.0,0.55,-1,-1,-1
97,6,163.0,20.0,117.0,407.0,0.79,-1,-1,-1
97,7,286.0,187.0,20.0,68.0,0.38,-1,-1,-1
98,3,300.0,181.0,21.0,78.0,0.51,-1,-1,-1
98,6,140.0,0.0,138.0,434.0,0.86,-1,-1,-1
98,7,288.0,184.0,18.0,72.0,0.41,-1,-1,-1
99,3,299.0,181.0,22.0,80.0,0.54,-1,-1,-1
99,6,147.0,0.0,132.0,434.0,0.82,-1,-1,-1
99,7,287.0,184.0,19.0,73.0,0.36,-1,-1,-1
100,3,300.0,181.0,22.0,79.0,0.49,-1,-1,-1
100,6,147.0,0.0,131.0,426.0,0.75,-1,-1,-1
100,7,288.0,185.0,18.0,72.0,0.35,-1,-1,-1
101,0,257.0,123.0,40.0,175.0,0.37,-1,-1,-1
101,3,299.0,179.0,26.0,86.0,0.54,-1,-1,-1
101,6,172.0,1.0,112.0,422.0,0.94,-1,-1,-1
101,7,289.0,183.0,23.0,76.0,0.4,-1,-1,-1
102,6,175.0,0.0,114.0,420.0,0.92,-1,-1,-1
103,0,113.0,0.0,168.0,437.0,0.44,-1,-1,-1
103,6,193.0,13.0,92.0,416.0,0.79,-1,-1,-1
104,3,290.0,183.0,30.0,76.0,0.32,-1,-1,-1
104,6,175.0,3.0,109.0,414.0,0.74,-1,-1,-1
105,0,99.0,0.0,172.0,465.0,0.3,-1,-1,-1
105,3,301.0,180.0,22.0,80.0,0.43,-1,-1,-1
105,6,171.0,0.0,112.0,420.0,0.87,-1,-1,-1
106,0,105.0,0.0,171.0,445.0,0.44,-1,-1,-1
106,1,305.0,174.0,33.0,91.0,0.32,-1,-1,-1
106,3,302.0,180.0,22.0,81.0,0.65,-1,-1,-1
106,6,193.0,16.0,90.0,403.0,0.94,-1,-1,-1
106,7,288.0,183.0,18.0,77.0,0.4,-1,-1,-1
107,0,107.0,0.0,170.0,448.0,0.47,-1,-1,-1
107,3,302.0,181.0,22.0,82.0,0.74,-1,-1,-1
107,6,188.0,0.0,97.0,424.0,0.93,-1,-1,-1
107,7,288.0,185.0,17.0,73.0,0.4,-1,-1,-1
108,0,95.0,0.0,153.0,479.0,0.31,-1,-1,-1
108,3,302.0,181.0,23.0,81.0,0.65,-1,-1,-1
108,6,165.0,0.0,120.0,428.0,0.91,-1,-1,-1
108,7,289.0,185.0,19.0,72.0,0.39,-1,-1,-1
109,0,99.0,0.0,137.0,479.0,0.32,-1,-1,-1
109,1,304.0,174.0,31.0,92.0,0.31,-1,-1,-1
109,3,300.0,180.0,23.0,81.0,0.52,-1,-1,-1
109,6,184.0,4.0,99.0,416.0,0.93,-1,-1,-1
109,7,291.0,185.0,19.0,72.0,0.35,-1,-1,-1
110,3,300.0,181.0,24.0,80.0,0.51,-1,-1,-1
110,6,184.0,1.0,100.0,417.0,0.9,-1,-1,-1
111,3,298.0,180.0,27.0,82.0,0.33,-1,-1,-1
111,6,189.0,6.0,96.0,420.0,0.93,-1,-1,-1
112,3,296.0,178.0,26.0,82.0,0.41,-1,-1,-1
112,6,189.0,6.0,95.0,421.0,0.91,-1,-1,-1
113,0,114.0,0.0,167.0,441.0,0.38,-1,-1,-1
113,6,187.0,27.0,96.0,393.0,0.66,-1,-1,-1
114,6,179.0,9.0,110.0,420.0,0.75,-1,-1,-1
115,0,140.0,0.0,139.0,442.0,0.46,-1,-1,-1
115,6,197.0,49.0,87.0,376.0,0.83,-1,-1,-1
116,6,193.0,21.0,96.0,392.0,0.78,-1,-1,-1
117,6,180.0,0.0,112.0,418.0,0.81,-1,-1,-1
118,6,193.0,0.0,101.0,413.0,0.82,-1,-1,-1
119,6,188.0,0.0,107.0,428.0,0.63,-1,-1,-1
120,0,146.0,3.0,142.0,397.0,0.45,-1,-1,-1
121,0,163.0,13.0,121.0,404.0,0.56,-1,-1,-1
122,0,163.0,13.0,120.0,419.0,0.6,-1,-1,-1
123,0,169.0,12.0,127.0,418.0,0.47,-1,-1,-1
124,0,151.0,10.0,130.0,421.0,0.4,-1,-1,-1
125,0,164.0,24.0,121.0,426.0,0.41,-1,-1,-1
126,0,166.0,70.0,107.0,377.0,0.52,-1,-1,-1
126,1,326.0,0.0,197.0,479.0,0.32,-1,-1,-1
127,0,163.0,61.0,112.0,391.0,0.47,-1,-1,-1
127,1,335.0,0.0,171.0,479.0,0.33,-1,-1,-1
128,0,154.0,17.0,132.0,450.0,0.45,-1,-1,-1
128,3,297.0,179.0,25.0,82.0,0.31,-1,-1,-1
129,0,156.0,55.0,118.0,407.0,0.39,-1,-1,-1
129,3,297.0,179.0,27.0,80.0,0.35,-1,-1,-1
130,0,156.0,29.0,125.0,434.0,0.38,-1,-1,-1
130,1,324.0,0.0,202.0,479.0,0.32,-1,-1,-1
131,0,120.0,0.0,162.0,479.0,0.39,-1,-1,-1
131,6,188.0,0.0,98.0,390.0,0.55,-1,-1,-1
132,0,129.0,0.0,153.0,479.0,0.35,-1,-1,-1
132,6,200.0,0.0,85.0,393.0,0.36,-1,-1,-1
133,0,143.0,9.0,135.0,436.0,0.37,-1,-1,-1
133,6,214.0,0.0,72.0,360.0,0.32,-1,-1,-1
134,0,106.0,0.0,174.0,479.0,0.4,-1,-1,-1
135,0,144.0,0.0,136.0,461.0,0.52,-1,-1,-1
135,3,294.0,179.0,28.0,81.0,0.33,-1,-1,-1
136,0,139.0,0.0,143.0,445.0,0.67,-1,-1,-1
137,0,165.0,0.0,119.0,430.0,0.81,-1,-1,-1
138,0,196.0,23.0,88.0,403.0,0.91,-1,-1,-1
138,6,119.0,0.0,159.0,445.0,0.38,-1,-1,-1
139,0,198.0,38.0,85.0,388.0,0.87,-1,-1,-1
139,3,291.0,176.0,27.0,82.0,0.32,-1,-1,-1
139,6,136.0,3.0,139.0,451.0,0.7,-1,-1,-1
140,0,191.0,37.0,92.0,393.0,0.88,-1,-1,-1
140,3,290.0,178.0,30.0,81.0,0.39,-1,-1,-1
140,6,121.0,0.0,156.0,464.0,0.41,-1,-1,-1
141,0,185.0,24.0,100.0,398.0,0.91,-1,-1,-1
141,3,294.0,178.0,30.0,83.0,0.31,-1,-1,-1
141,6,90.0,0.0,149.0,472.0,0.38,-1,-1,-1
142,0,188.0,27.0,96.0,394.0,0.9,-1,-1,-1
142,3,295.0,178.0,27.0,83.0,0.33,-1,-1,-1
142,6,87.0,0.0,141.0,477.0,0.4,-1,-1,-1
142,7,221.0,52.0,79.0,331.0,0.36,-1,-1,-1
143,0,192.0,25.0,94.0,397.0,0.93,-1,-1,-1
143,6,102.0,19.0,119.0,441.0,0.38,-1,-1,-1
143,7,154.0,80.0,86.0,347.0,0.32,-1,-1,-1
144,0,191.0,24.0,94.0,392.0,0.93,-1,-1,-1
144,6,100.0,0.0,136.0,467.0,0.4,-1,-1,-1
144,7,160.0,67.0,94.0,351.0,0.31,-1,-1,-1
145,0,194.0,35.0,90.0,379.0,0.93,-1,-1,-1
145,6,127.0,0.0,155.0,439.0,0.4,-1,-1,-1
145,7,159.0,70.0,69.0,348.0,0.38,-1,-1,-1
146,0,196.0,59.0,87.0,364.0,0.93,-1,-1,-1
146,1,342.0,0.0,171.0,479.0,0.31,-1,-1,-1
146,6,130.0,0.0,151.0,450.0,0.4,-1,-1,-1
146,7,154.0,54.0,85.0,378.0,0.3,-1,-1,-1
147,0,181.0,18.0,104.0,403.0,0.92,-1,-1,-1
147,1,340.0,0.0,174.0,479.0,0.49,-1,-1,-1
147,3,297.0,180.0,23.0,81.0,0.37,-1,-1,-1
147,6,100.0,0.0,141.0,456.0,0.47,-1,-1,-1
148,0,179.0,15.0,105.0,407.0,0.91,-1,-1,-1
148,1,344.0,0.0,172.0,479.0,0.43,-1,-1,-1
148,3,298.0,179.0,23.0,84.0,0.44,-1,-1,-1
148,6,99.0,0.0,149.0,466.0,0.33,-1,-1,-1
149,0,177.0,15.0,107.0,407.0,0.86,-1,-1,-1
149,1,343.0,0.0,174.0,479.0,0.41,-1,-1,-1
149,3,299.0,180.0,21.0,80.0,0.48,-1,-1,-1
150,0,181.0,12.0,103.0,407.0,0.86,-1,-1,-1
150,1,342.0,0.0,174.0,479.0,0.37,-1,-1,-1
151,0,156.0,0.0,133.0,433.0,0.75,-1,-1,-1
151,1,340.0,0.0,169.0,480.0,0.37,-1,-1,-1
152,0,159.0,0.0,132.0,421.0,0.6,-1,-1,-1
152,1,342.0,0.0,169.0,480.0,0.33,-1,-1,-1
153,0,162.0,16.0,116.0,419.0,0.49,-1,-1,-1
154,0,158.0,0.0,125.0,434.0,0.37,-1,-1,-1
154,1,335.0,0.0,176.0,479.0,0.37,-1,-1,-1
155,0,173.0,19.0,106.0,402.0,0.33,-1,-1,-1
156,0,160.0,0.0,122.0,424.0,0.5,-1,-1,-1
156,1,497.0,144.0,37.0,124.0,0.31,-1,-1,-1
157,0,151.0,0.0,133.0,431.0,0.57,-1,-1,-1
157,1,494.0,155.0,37.0,114.0,0.44,-1,-1,-1
158,0,160.0,0.0,122.0,428.0,0.58,-1,-1,-1
158,1,487.0,109.0,42.0,164.0,0.36,-1,-1,-1
159,0,156.0,0.0,125.0,431.0,0.57,-1,-1,-1
159,1,497.0,181.0,31.0,90.0,0.57,-1,-1,-1
160,0,145.0,0.0,139.0,433.0,0.81,-1,-1,-1
160,1,499.0,184.0,28.0,86.0,0.78,-1,-1,-1
161,0,168.0,0.0,117.0,420.0,0.71,-1,-1,-1
161,1,503.0,186.0,25.0,83.0,0.83,-1,-1,-1
162,0,171.0,0.0,115.0,427.0,0.68,-1,-1,-1
162,1,501.0,185.0,29.0,86.0,0.74,-1,-1,-1
162,6,109.0,0.0,159.0,479.0,0.46,-1,-1,-1
163,0,180.0,0.0,103.0,431.0,0.49,-1,-1,-1
163,1,501.0,185.0,28.0,85.0,0.72,-1,-1,-1
163,6,106.0,0.0,165.0,479.0,0.54,-1,-1,-1
164,0,177.0,0.0,107.0,428.0,0.82,-1,-1,-1
164,1,499.0,182.0,29.0,89.0,0.7,-1,-1,-1
165,0,174.0,0.0,111.0,426.0,0.76,-1,-1,-1
165,1,500.0,181.0,29.0,90.0,0.78,-1,-1,-1
165,7,238.0,40.0,62.0,239.0,0.34,-1,-1,-1
166,0,173.0,0.0,112.0,427.0,0.82,-1,-1,-1
166,1,500.0,181.0,29.0,89.0,0.62,-1,-1,-1
167,0,152.0,0.0,133.0,424.0,0.9,-1,-1,-1
167,1,500.0,182.0,29.0,89.0,0.66,-1,-1,-1
167,7,210.0,0.0,84.0,312.0,0.4,-1,-1,-1
168,0,170.0,0.0,113.0,418.0,0.9,-1,-1,-1
168,1,500.0,181.0,29.0,89.0,0.7,-1,-1,-1
168,7,214.0,12.0,79.0,295.0,0.37,-1,-1,-1
169,0,176.0,0.0,108.0,430.0,0.82,-1,-1,-1
169,1,501.0,181.0,30.0,90.0,0.8,-1,-1,-1
169,7,218.0,4.0,71.0,300.0,0.31,-1,-1,-1
170,0,178.0,0.0,106.0,429.0,0.91,-1,-1,-1
170,1,501.0,181.0,29.0,89.0,0.77,-1,-1,-1
171,0,173.0,0.0,110.0,419.0,0.92,-1,-1,-1
171,6,99.0,0.0,173.0,470.0,0.37,-1,-1,-1
172,0,175.0,2.0,106.0,418.0,0.94,-1,-1,-1
172,6,103.0,0.0,173.0,479.0,0.48,-1,-1,-1
173,0,171.0,4.0,111.0,416.0,0.89,-1,-1,-1
173,7,242.0,28.0,53.0,239.0,0.31,-1,-1,-1
174,0,168.0,3.0,114.0,418.0,0.94,-1,-1,-1
174,6,94.0,0.0,177.0,465.0,0.41,-1,-1,-1
175,0,179.0,8.0,107.0,410.0,0.93,-1,-1,-1
175,6,98.0,0.0,174.0,466.0,0.47,-1,-1,-1
176,0,173.0,6.0,108.0,423.0,0.77,-1,-1,-1
177,0,161.0,13.0,116.0,405.0,0.75,-1,-1,-1
178,0,168.0,0.0,114.0,433.0,0.39,-1,-1,-1
178,1,500.0,183.0,30.0,87.0,0.69,-1,-1,-1
179,0,174.0,15.0,106.0,400.0,0.73,-1,-1,-1
179,1,502.0,183.0,29.0,87.0,0.73,-1,-1,-1
179,6,106.0,0.0,164.0,462.0,0.34,-1,-1,-1
180,0,166.0,11.0,113.0,408.0,0.68,-1,-1,-1
180,1,501.0,183.0,28.0,88.0,0.73,-1,-1,-1
181,0,150.0,0.0,126.0,421.0,0.5,-1,-1,-1
181,1,500.0,183.0,28.0,87.0,0.78,-1,-1,-1
182,0,173.0,9.0,106.0,411.0,0.9,-1,-1,-1
182,1,500.0,183.0,28.0,88.0,0.76,-1,-1,-1
182,6,97.0,0.0,176.0,470.0,0.37,-1,-1,-1
183,0,174.0,7.0,108.0,413.0,0.89,-1,-1,-1
183,1,499.0,183.0,29.0,88.0,0.79,-1,-1,-1
183,6,97.0,0.0,174.0,467.0,0.38,-1,-1,-1
184,0,172.0,7.0,109.0,413.0,0.88,-1,-1,-1
184,1,499.0,183.0,29.0,87.0,0.75,-1,-1,-1
185,0,174.0,7.0,106.0,418.0,0.83,-1,-1,-1
185,1,501.0,182.0,29.0,87.0,0.72,-1,-1,-1
185,7,212.0,62.0,82.0,250.0,0.33,-1,-1,-1
186,0,170.0,3.0,111.0,423.0,0.83,-1,-1,-1
186,1,503.0,183.0,26.0,86.0,0.66,-1,-1,-1
187,0,155.0,0.0,125.0,419.0,0.86,-1,-1,-1
187,1,502.0,183.0,25.0,86.0,0.69,-1,-1,-1
187,7,201.0,0.0,88.0,312.0,0.3,-1,-1,-1
188,0,151.0,0.0,129.0,419.0,0.84,-1,-1,-1
188,1,503.0,181.0,26.0,88.0,0.49,-1,-1,-1
189,0,147.0,0.0,131.0,422.0,0.86,-1,-1,-1
189,1,504.0,181.0,24.0,90.0,0.69,-1,-1,-1
190,0,151.0,0.0,129.0,422.0,0.86,-1,-1,-1
190,1,503.0,181.0,26.0,89.0,0.64,-1,-1,-1
191,0,154.0,0.0,126.0,421.0,0.9,-1,-1,-1
191,1,503.0,182.0,26.0,88.0,0.59,-1,-1,-1
192,0,154.0,0.0,127.0,420.0,0.9,-1,-1,-1
192,1,503.0,182.0,26.0,88.0,0.63,-1,-1,-1
193,0,160.0,0.0,120.0,420.0,0.83,-1,-1,-1
193,1,502.0,182.0,25.0,88.0,0.62,-1,-1,-1
194,0,162.0,0.0,119.0,421.0,0.9,-1,-1,-1
194,1,502.0,182.0,25.0,88.0,0.67,-1,-1,-1
195,0,158.0,0.0,123.0,423.0,0.93,-1,-1,-1
195,1,503.0,182.0,24.0,88.0,0.62,-1,-1,-1
196,0,157.0,0.0,125.0,418.0,0.88,-1,-1,-1
196,1,503.0,181.0,24.0,88.0,0.56,-1,-1,-1
197,0,155.0,0.0,125.0,422.0,0.84,-1,-1,-1
197,1,501.0,182.0,26.0,88.0,0.62,-1,-1,-1
197,7,196.0,0.0,100.0,346.0,0.31,-1,-1,-1
198,0,146.0,0.0,132.0,430.0,0.88,-1,-1,-1
198,1,501.0,182.0,25.0,88.0,0.67,-1,-1,-1
199,0,141.0,0.0,136.0,432.0,0.78,-1,-1,-1
