31,0,519.0,439.0,36.0,75.0,0.32,-1,-1,-1
31,3,1252.0,421.0,92.0,275.0,0.85,-1,-1,-1
31,5,364.0,428.0,89.0,258.0,0.91,-1,-1,-1
31,13,156.0,450.0,79.0,191.0,0.86,-1,-1,-1
32,0,500.0,438.0,29.0,76.0,0.37,-1,-1,-1
32,3,1246.0,422.0,86.0,256.0,0.76,-1,-1,-1
32,5,340.0,426.0,95.0,261.0,0.85,-1,-1,-1
32,7,404.0,439.0,56.0,149.0,0.34,-1,-1,-1
32,8,552.0,446.0,31.0,69.0,0.64,-1,-1,-1
32,13,145.0,451.0,79.0,192.0,0.88,-1,-1,-1
32,14,926.0,445.0,41.0,107.0,0.88,-1,-1,-1
32,15,1174.0,451.0,61.0,166.0,0.43,-1,-1,-1
32,16,961.0,445.0,36.0,107.0,0.61,-1,-1,-1
33,0,494.0,450.0,27.0,65.0,0.37,-1,-1,-1
33,3,1237.0,424.0,91.0,268.0,0.82,-1,-1,-1
33,5,330.0,431.0,96.0,260.0,0.91,-1,-1,-1
33,8,545.0,448.0,30.0,70.0,0.57,-1,-1,-1
33,13,130.0,452.0,74.0,191.0,0.9,-1,-1,-1
33,14,916.0,444.0,38.0,108.0,0.86,-1,-1,-1
33,15,1159.0,450.0,65.0,177.0,0.69,-1,-1,-1
33,16,952.0,438.0,38.0,114.0,0.66,-1,-1,-1
33,17,291.0,440.0,60.0,204.0,0.44,-1,-1,-1
34,3,1222.0,419.0,105.0,302.0,0.83,-1,-1,-1
34,5,313.0,431.0,97.0,271.0,0.86,-1,-1,-1
34,9,1176.0,447.0,81.0,234.0,0.53,-1,-1,-1
34,13,112.0,450.0,86.0,197.0,0.89,-1,-1,-1
34,14,913.0,444.0,40.0,115.0,0.69,-1,-1,-1
34,15,1144.0,451.0,67.0,176.0,0.67,-1,-1,-1
34,16,944.0,438.0,38.0,118.0,0.51,-1,-1,-1
35,0,476.0,458.0,26.0,59.0,0.32,-1,-1,-1
35,3,1224.0,419.0,94.0,312.0,0.83,-1,-1,-1
35,5,281.0,444.0,99.0,262.0,0.86,-1,-1,-1
35,7,365.0,461.0,52.0,149.0,0.39,-1,-1,-1
35,8,564.0,452.0,33.0,85.0,0.35,-1,-1,-1
35,12,461.0,460.0,26.0,56.0,0.32,-1,-1,-1
35,13,96.0,459.0,77.0,193.0,0.87,-1,-1,-1
35,14,922.0,446.0,46.0,115.0,0.8,-1,-1,-1
35,15,1133.0,454.0,65.0,176.0,0.64,-1,-1,-1
35,17,328.0,454.0,68.0,194.0,0.33,-1,-1,-1
36,3,1219.0,416.0,99.0,317.0,0.82,-1,-1,-1
36,5,273.0,449.0,100.0,257.0,0.92,-1,-1,-1
36,13,86.0,458.0,73.0,192.0,0.91,-1,-1,-1
36,14,918.0,448.0,44.0,112.0,0.79,-1,-1,-1
36,15,1124.0,457.0,67.0,172.0,0.79,-1,-1,-1
36,17,326.0,459.0,70.0,192.0,0.31,-1,-1,-1
36,18,835.0,455.0,34.0,83.0,0.43,-1,-1,-1
36,19,186.0,474.0,58.0,177.0,0.86,-1,-1,-1
37,3,1221.0,419.0,96.0,306.0,0.88,-1,-1,-1
37,5,264.0,447.0,97.0,248.0,0.78,-1,-1,-1
37,13,82.0,461.0,77.0,191.0,0.85,-1,-1,-1
37,14,910.0,449.0,43.0,108.0,0.56,-1,-1,-1
37,15,1126.0,456.0,60.0,173.0,0.6,-1,-1,-1
37,17,297.0,454.0,74.0,183.0,0.45,-1,-1,-1
37,18,829.0,452.0,35.0,90.0,0.38,-1,-1,-1
37,19,168.0,466.0,62.0,185.0,0.81,-1,-1,-1
38,3,1223.0,416.0,99.0,311.0,0.89,-1,-1,-1
38,5,254.0,445.0,101.0,273.0,0.77,-1,-1,-1
38,13,77.0,461.0,77.0,199.0,0.88,-1,-1,-1
38,14,911.0,444.0,44.0,119.0,0.77,-1,-1,-1
38,15,1116.0,455.0,64.0,179.0,0.54,-1,-1,-1
38,18,829.0,455.0,32.0,87.0,0.45,-1,-1,-1
38,19,171.0,469.0,56.0,182.0,0.66,-1,-1,-1
39,0,498.0,455.0,28.0,62.0,0.47,-1,-1,-1
39,3,1222.0,416.0,97.0,312.0,0.88,-1,-1,-1
39,5,237.0,440.0,107.0,282.0,0.85,-1,-1,-1
39,8,541.0,451.0,30.0,83.0,0.34,-1,-1,-1
39,12,443.0,454.0,30.0,62.0,0.39,-1,-1,-1
39,13,70.0,458.0,67.0,202.0,0.88,-1,-1,-1
39,14,907.0,441.0,44.0,123.0,0.79,-1,-1,-1
39,15,1108.0,455.0,65.0,173.0,0.76,-1,-1,-1
39,17,314.0,451.0,60.0,176.0,0.34,-1,-1,-1
39,18,825.0,449.0,33.0,92.0,0.5,-1,-1,-1
39,19,165.0,470.0,55.0,184.0,0.6,-1,-1,-1
39,20,871.0,447.0,38.0,113.0,0.86,-1,-1,-1
40,0,493.0,441.0,33.0,80.0,0.45,-1,-1,-1
40,3,1220.0,412.0,103.0,326.0,0.92,-1,-1,-1
40,5,210.0,436.0,102.0,285.0,0.88,-1,-1,-1
40,8,531.0,439.0,37.0,96.0,0.32,-1,-1,-1
40,13,50.0,463.0,77.0,194.0,0.85,-1,-1,-1
40,14,907.0,444.0,37.0,108.0,0.59,-1,-1,-1
40,15,1095.0,453.0,67.0,174.0,0.74,-1,-1,-1
40,17,296.0,449.0,62.0,190.0,0.75,-1,-1,-1
40,18,810.0,445.0,34.0,91.0,0.62,-1,-1,-1
40,19,144.0,469.0,61.0,196.0,0.59,-1,-1,-1
40,20,868.0,444.0,38.0,110.0,0.8,-1,-1,-1
41,0,494.0,444.0,30.0,74.0,0.47,-1,-1,-1
41,3,1223.0,413.0,100.0,324.0,0.91,-1,-1,-1
41,5,195.0,434.0,103.0,291.0,0.92,-1,-1,-1
41,8,527.0,444.0,33.0,86.0,0.59,-1,-1,-1
41,12,420.0,456.0,29.0,59.0,0.37,-1,-1,-1
41,13,37.0,461.0,77.0,191.0,0.84,-1,-1,-1
41,14,909.0,439.0,36.0,110.0,0.62,-1,-1,-1
41,15,1093.0,451.0,62.0,157.0,0.55,-1,-1,-1
41,17,286.0,455.0,65.0,182.0,0.82,-1,-1,-1
41,18,809.0,445.0,34.0,95.0,0.64,-1,-1,-1
41,19,136.0,467.0,59.0,175.0,0.58,-1,-1,-1
41,20,868.0,444.0,36.0,108.0,0.74,-1,-1,-1
42,0,491.0,442.0,32.0,85.0,0.45,-1,-1,-1
42,1,801.0,442.0,32.0,93.0,0.32,-1,-1,-1
42,3,1221.0,412.0,103.0,324.0,0.9,-1,-1,-1
42,5,182.0,434.0,109.0,293.0,0.91,-1,-1,-1
42,8,526.0,444.0,33.0,92.0,0.5,-1,-1,-1
42,13,33.0,457.0,78.0,196.0,0.88,-1,-1,-1
42,14,910.0,445.0,30.0,104.0,0.58,-1,-1,-1
42,15,1087.0,447.0,65.0,168.0,0.72,-1,-1,-1
42,17,277.0,455.0,63.0,178.0,0.77,-1,-1,-1
42,18,810.0,445.0,38.0,99.0,0.6,-1,-1,-1
42,19,120.0,463.0,62.0,190.0,0.73,-1,-1,-1
42,20,869.0,446.0,35.0,105.0,0.76,-1,-1,-1
43,0,498.0,445.0,33.0,79.0,0.38,-1,-1,-1
43,3,1220.0,410.0,108.0,326.0,0.9,-1,-1,-1
43,5,193.0,435.0,90.0,258.0,0.84,-1,-1,-1
43,8,521.0,443.0,27.0,87.0,0.6,-1,-1,-1
43,13,26.0,452.0,82.0,204.0,0.87,-1,-1,-1
43,14,901.0,437.0,35.0,110.0,0.55,-1,-1,-1
43,15,1083.0,445.0,62.0,167.0,0.62,-1,-1,-1
43,17,273.0,452.0,63.0,182.0,0.86,-1,-1,-1
43,18,808.0,445.0,36.0,91.0,0.51,-1,-1,-1
43,19,117.0,464.0,66.0,199.0,0.64,-1,-1,-1
43,20,873.0,439.0,36.0,108.0,0.77,-1,-1,-1
43,21,424.0,437.0,30.0,79.0,0.37,-1,-1,-1
44,1,795.0,439.0,33.0,85.0,0.35,-1,-1,-1
44,3,1219.0,410.0,112.0,333.0,0.87,-1,-1,-1
44,5,171.0,435.0,95.0,295.0,0.78,-1,-1,-1
44,13,20.0,462.0,72.0,192.0,0.68,-1,-1,-1
44,14,900.0,435.0,38.0,112.0,0.49,-1,-1,-1
44,15,1072.0,444.0,61.0,167.0,0.66,-1,-1,-1
44,17,254.0,443.0,71.0,196.0,0.74,-1,-1,-1
44,18,832.0,443.0,34.0,92.0,0.5,-1,-1,-1
44,19,115.0,461.0,64.0,210.0,0.66,-1,-1,-1
44,20,866.0,437.0,36.0,109.0,0.73,-1,-1,-1
45,1,789.0,442.0,34.0,84.0,0.3,-1,-1,-1
45,3,1218.0,404.0,109.0,330.0,0.88,-1,-1,-1
45,5,143.0,424.0,100.0,311.0,0.86,-1,-1,-1
45,13,9.0,461.0,74.0,195.0,0.66,-1,-1,-1
45,14,889.0,427.0,46.0,119.0,0.49,-1,-1,-1
45,15,1062.0,443.0,62.0,168.0,0.66,-1,-1,-1
45,17,242.0,445.0,73.0,191.0,0.68,-1,-1,-1
45,18,827.0,445.0,33.0,88.0,0.5,-1,-1,-1
45,19,93.0,456.0,72.0,208.0,0.34,-1,-1,-1
45,20,866.0,430.0,44.0,116.0,0.7,-1,-1,-1
46,0,503.0,448.0,30.0,83.0,0.32,-1,-1,-1
46,1,784.0,438.0,35.0,90.0,0.43,-1,-1,-1
46,3,1221.0,406.0,114.0,338.0,0.92,-1,-1,-1
46,5,130.0,427.0,100.0,313.0,0.89,-1,-1,-1
46,13,0.0,454.0,65.0,212.0,0.5,-1,-1,-1
46,14,894.0,435.0,38.0,107.0,0.42,-1,-1,-1
46,15,1052.0,440.0,68.0,173.0,0.83,-1,-1,-1
46,17,231.0,446.0,75.0,196.0,0.81,-1,-1,-1
46,18,837.0,447.0,35.0,92.0,0.73,-1,-1,-1
46,19,86.0,452.0,90.0,267.0,0.38,-1,-1,-1
46,20,866.0,439.0,37.0,106.0,0.66,-1,-1,-1
46,21,435.0,443.0,44.0,75.0,0.39,-1,-1,-1
46,22,1797.0,335.0,92.0,290.0,0.59,-1,-1,-1
47,1,781.0,434.0,33.0,92.0,0.33,-1,-1,-1
47,3,1221.0,401.0,115.0,348.0,0.91,-1,-1,-1
47,5,124.0,424.0,105.0,316.0,0.86,-1,-1,-1
47,13,0.0,451.0,59.0,205.0,0.44,-1,-1,-1
47,14,891.0,430.0,41.0,107.0,0.39,-1,-1,-1
47,15,1047.0,431.0,69.0,171.0,0.65,-1,-1,-1
47,17,229.0,447.0,71.0,188.0,0.9,-1,-1,-1
47,18,839.0,443.0,39.0,94.0,0.68,-1,-1,-1
47,19,77.0,461.0,62.0,195.0,0.51,-1,-1,-1
47,20,866.0,432.0,41.0,110.0,0.66,-1,-1,-1
47,21,451.0,440.0,39.0,75.0,0.42,-1,-1,-1
47,22,1794.0,332.0,100.0,296.0,0.7,-1,-1,-1
48,1,779.0,444.0,32.0,85.0,0.38,-1,-1,-1
48,3,1221.0,398.0,113.0,353.0,0.93,-1,-1,-1
48,5,112.0,433.0,109.0,318.0,0.78,-1,-1,-1
48,14,887.0,430.0,42.0,109.0,0.48,-1,-1,-1
48,15,1045.0,441.0,61.0,165.0,0.64,-1,-1,-1
48,17,224.0,451.0,71.0,192.0,0.88,-1,-1,-1
48,18,830.0,441.0,38.0,96.0,0.77,-1,-1,-1
48,19,84.0,452.0,88.0,235.0,0.5,-1,-1,-1
48,20,870.0,431.0,41.0,111.0,0.76,-1,-1,-1
48,21,454.0,440.0,43.0,85.0,0.31,-1,-1,-1
48,22,1792.0,336.0,92.0,294.0,0.6,-1,-1,-1
49,1,777.0,439.0,31.0,89.0,0.36,-1,-1,-1
49,3,1224.0,394.0,115.0,360.0,0.92,-1,-1,-1
49,5,97.0,433.0,115.0,315.0,0.86,-1,-1,-1
49,15,1040.0,437.0,67.0,171.0,0.55,-1,-1,-1
49,17,210.0,449.0,76.0,189.0,0.83,-1,-1,-1
49,18,827.0,439.0,39.0,101.0,0.72,-1,-1,-1
49,20,870.0,430.0,45.0,115.0,0.76,-1,-1,-1
49,21,450.0,445.0,38.0,73.0,0.38,-1,-1,-1
49,22,1789.0,336.0,97.0,295.0,0.65,-1,-1,-1
50,1,762.0,443.0,35.0,90.0,0.56,-1,-1,-1
50,3,1230.0,396.0,109.0,320.0,0.83,-1,-1,-1
50,5,61.0,433.0,126.0,322.0,0.88,-1,-1,-1
50,15,1028.0,441.0,65.0,174.0,0.57,-1,-1,-1
50,17,193.0,448.0,75.0,195.0,0.85,-1,-1,-1
50,18,822.0,439.0,40.0,106.0,0.71,-1,-1,-1
50,19,117.0,436.0,80.0,244.0,0.48,-1,-1,-1
50,20,871.0,431.0,43.0,113.0,0.7,-1,-1,-1
50,21,457.0,425.0,47.0,101.0,0.34,-1,-1,-1
50,22,1794.0,335.0,96.0,292.0,0.65,-1,-1,-1
51,1,761.0,440.0,31.0,85.0,0.48,-1,-1,-1
51,3,1233.0,397.0,111.0,322.0,0.82,-1,-1,-1
51,5,53.0,433.0,120.0,328.0,0.81,-1,-1,-1
51,15,1021.0,445.0,60.0,175.0,0.7,-1,-1,-1
51,17,187.0,444.0,75.0,200.0,0.9,-1,-1,-1
51,18,824.0,441.0,39.0,106.0,0.71,-1,-1,-1
51,19,112.0,440.0,87.0,214.0,0.59,-1,-1,-1
51,20,867.0,434.0,44.0,111.0,0.68,-1,-1,-1
51,21,460.0,443.0,42.0,86.0,0.32,-1,-1,-1
51,22,1792.0,325.0,108.0,314.0,0.56,-1,-1,-1
52,1,761.0,439.0,35.0,95.0,0.63,-1,-1,-1
52,3,1233.0,393.0,112.0,327.0,0.82,-1,-1,-1
52,4,750.0,440.0,32.0,83.0,0.39,-1,-1,-1
52,5,35.0,429.0,138.0,338.0,0.85,-1,-1,-1
52,7,377.0,393.0,46.0,117.0,0.3,-1,-1,-1
52,15,1016.0,439.0,61.0,171.0,0.79,-1,-1,-1
52,17,180.0,444.0,73.0,192.0,0.89,-1,-1,-1
52,18,824.0,434.0,38.0,115.0,0.8,-1,-1,-1
52,19,110.0,436.0,80.0,206.0,0.58,-1,-1,-1
52,20,862.0,429.0,42.0,115.0,0.73,-1,-1,-1
52,21,451.0,401.0,50.0,130.0,0.49,-1,-1,-1
52,22,1793.0,348.0,98.0,288.0,0.61,-1,-1,-1
53,1,775.0,434.0,37.0,105.0,0.86,-1,-1,-1
53,3,1235.0,391.0,115.0,353.0,0.83,-1,-1,-1
53,4,756.0,434.0,31.0,93.0,0.64,-1,-1,-1
53,5,14.0,418.0,138.0,348.0,0.85,-1,-1,-1
53,7,392.0,436.0,27.0,76.0,0.54,-1,-1,-1
53,15,1010.0,441.0,58.0,171.0,0.88,-1,-1,-1
53,17,173.0,445.0,76.0,190.0,0.9,-1,-1,-1
53,18,820.0,433.0,40.0,114.0,0.89,-1,-1,-1
53,20,862.0,431.0,40.0,112.0,0.87,-1,-1,-1
53,21,458.0,427.0,38.0,105.0,0.6,-1,-1,-1
53,22,1789.0,339.0,97.0,295.0,0.63,-1,-1,-1
54,1,773.0,430.0,34.0,106.0,0.37,-1,-1,-1
54,3,1234.0,391.0,117.0,360.0,0.87,-1,-1,-1
54,4,749.0,427.0,35.0,94.0,0.33,-1,-1,-1
54,5,12.0,418.0,111.0,344.0,0.81,-1,-1,-1
54,15,1005.0,438.0,62.0,168.0,0.69,-1,-1,-1
54,18,813.0,432.0,41.0,109.0,0.9,-1,-1,-1
54,19,60.0,428.0,105.0,217.0,0.46,-1,-1,-1
54,20,861.0,431.0,39.0,105.0,0.79,-1,-1,-1
55,1,786.0,429.0,39.0,106.0,0.66,-1,-1,-1
55,3,1235.0,387.0,114.0,351.0,0.76,-1,-1,-1
55,4,741.0,433.0,35.0,88.0,0.32,-1,-1,-1
55,5,0.0,415.0,101.0,317.0,0.8,-1,-1,-1
55,7,397.0,423.0,42.0,88.0,0.49,-1,-1,-1
55,15,992.0,432.0,65.0,166.0,0.74,-1,-1,-1
55,18,804.0,423.0,42.0,114.0,0.74,-1,-1,-1
