15,3,575.0,431.0,53.0,176.0,0.89,-1,-1,-1
15,4,1121.0,432.0,30.0,92.0,0.91,-1,-1,-1
15,5,403.0,440.0,65.0,164.0,1.0,-1,-1,-1
15,6,617.0,420.0,66.0,201.0,1.0,-1,-1,-1
15,7,1173.0,427.0,33.0,100.0,0.95,-1,-1,-1
15,10,1067.0,429.0,27.0,77.0,0.99,-1,-1,-1
15,11,1383.0,423.0,66.0,212.0,1.0,-1,-1,-1
15,12,320.0,437.0,26.0,52.0,0.91,-1,-1,-1
16,0,528.0,440.0,49.0,160.0,0.97,-1,-1,-1
16,2,481.0,442.0,48.0,155.0,0.99,-1,-1,-1
16,3,564.0,428.0,56.0,184.0,0.87,-1,-1,-1
16,4,1116.0,431.0,30.0,92.0,0.98,-1,-1,-1
16,5,397.0,439.0,65.0,163.0,1.0,-1,-1,-1
16,6,612.0,422.0,67.0,203.0,0.98,-1,-1,-1
16,7,1167.0,425.0,35.0,102.0,0.95,-1,-1,-1
16,10,1063.0,429.0,27.0,75.0,0.99,-1,-1,-1
16,11,1382.0,420.0,69.0,218.0,1.0,-1,-1,-1
16,12,314.0,436.0,26.0,52.0,0.85,-1,-1,-1
17,0,524.0,440.0,50.0,161.0,0.93,-1,-1,-1
17,2,475.0,444.0,49.0,155.0,0.96,-1,-1,-1
17,4,1112.0,433.0,30.0,93.0,0.88,-1,-1,-1
17,5,390.0,441.0,66.0,165.0,0.99,-1,-1,-1
17,6,600.0,421.0,68.0,206.0,0.98,-1,-1,-1
17,7,1163.0,426.0,34.0,100.0,0.97,-1,-1,-1
17,10,1057.0,429.0,27.0,75.0,0.99,-1,-1,-1
17,11,1379.0,419.0,72.0,222.0,0.99,-1,-1,-1
17,12,304.0,436.0,26.0,53.0,0.81,-1,-1,-1
18,0,516.0,443.0,49.0,157.0,0.96,-1,-1,-1
18,2,467.0,446.0,48.0,152.0,0.98,-1,-1,-1
18,3,556.0,434.0,52.0,172.0,0.84,-1,-1,-1
18,4,1110.0,437.0,30.0,90.0,0.84,-1,-1,-1
18,5,380.0,442.0,66.0,166.0,0.98,-1,-1,-1
18,6,593.0,420.0,69.0,205.0,0.99,-1,-1,-1
18,7,1157.0,427.0,34.0,99.0,0.93,-1,-1,-1
18,10,1052.0,430.0,28.0,76.0,0.99,-1,-1,-1
18,11,1377.0,419.0,75.0,227.0,0.98,-1,-1,-1
18,12,297.0,439.0,25.0,51.0,0.86,-1,-1,-1
19,0,509.0,444.0,51.0,159.0,0.95,-1,-1,-1
19,2,461.0,445.0,49.0,154.0,0.98,-1,-1,-1
19,4,1102.0,435.0,32.0,96.0,0.95,-1,-1,-1
19,5,373.0,443.0,67.0,165.0,1.0,-1,-1,-1
19,6,586.0,424.0,68.0,201.0,0.99,-1,-1,-1
19,7,1148.0,429.0,35.0,98.0,0.92,-1,-1,-1
19,10,1047.0,432.0,28.0,75.0,1.0,-1,-1,-1
19,11,1371.0,421.0,75.0,225.0,0.96,-1,-1,-1
19,12,289.0,440.0,26.0,53.0,0.81,-1,-1,-1
20,0,498.0,455.0,49.0,155.0,0.91,-1,-1,-1
20,2,446.0,451.0,50.0,157.0,0.98,-1,-1,-1
20,4,1095.0,438.0,31.0,94.0,0.94,-1,-1,-1
20,5,361.0,442.0,69.0,172.0,1.0,-1,-1,-1
20,6,569.0,431.0,68.0,203.0,0.99,-1,-1,-1
20,7,1141.0,432.0,36.0,101.0,0.98,-1,-1,-1
20,10,1039.0,436.0,27.0,75.0,1.0,-1,-1,-1
20,11,1364.0,422.0,77.0,232.0,0.99,-1,-1,-1
21,2,439.0,454.0,51.0,156.0,0.99,-1,-1,-1
21,4,1085.0,441.0,32.0,96.0,0.98,-1,-1,-1
21,5,348.0,444.0,68.0,170.0,0.99,-1,-1,-1
21,6,557.0,436.0,70.0,204.0,0.99,-1,-1,-1
21,7,1130.0,435.0,36.0,101.0,0.98,-1,-1,-1
21,10,1031.0,438.0,28.0,76.0,0.97,-1,-1,-1
21,11,1358.0,422.0,78.0,235.0,0.99,-1,-1,-1
22,4,1078.0,444.0,32.0,95.0,0.97,-1,-1,-1
22,5,341.0,451.0,67.0,164.0,0.99,-1,-1,-1
22,6,547.0,444.0,71.0,203.0,0.94,-1,-1,-1
22,7,1123.0,437.0,36.0,100.0,0.89,-1,-1,-1
22,10,1023.0,442.0,26.0,70.0,0.9,-1,-1,-1
22,11,1355.0,424.0,78.0,233.0,0.96,-1,-1,-1
23,2,419.0,457.0,54.0,159.0,0.97,-1,-1,-1
23,4,1068.0,446.0,32.0,92.0,0.96,-1,-1,-1
23,5,330.0,452.0,67.0,164.0,0.99,-1,-1,-1
23,6,535.0,448.0,71.0,201.0,0.97,-1,-1,-1
23,7,1114.0,438.0,37.0,102.0,0.98,-1,-1,-1
23,10,1014.0,442.0,27.0,72.0,0.93,-1,-1,-1
23,11,1351.0,425.0,81.0,241.0,0.95,-1,-1,-1
24,2,405.0,462.0,53.0,157.0,0.94,-1,-1,-1
24,4,1059.0,449.0,33.0,96.0,0.81,-1,-1,-1
24,5,314.0,454.0,70.0,169.0,0.99,-1,-1,-1
24,6,520.0,448.0,74.0,207.0,0.99,-1,-1,-1
24,7,1106.0,442.0,36.0,99.0,0.96,-1,-1,-1
24,10,1004.0,444.0,28.0,74.0,1.0,-1,-1,-1
24,11,1344.0,425.0,82.0,248.0,0.98,-1,-1,-1
25,2,379.0,470.0,52.0,153.0,0.93,-1,-1,-1
25,5,287.0,455.0,71.0,172.0,0.97,-1,-1,-1
25,6,494.0,449.0,77.0,212.0,0.99,-1,-1,-1
25,7,1084.0,442.0,37.0,102.0,0.89,-1,-1,-1
25,11,1331.0,427.0,81.0,245.0,0.98,-1,-1,-1
26,5,269.0,455.0,71.0,171.0,0.97,-1,-1,-1
26,6,471.0,449.0,78.0,211.0,0.95,-1,-1,-1
26,11,1319.0,426.0,81.0,248.0,0.98,-1,-1,-1
27,5,240.0,454.0,71.0,169.0,0.96,-1,-1,-1
27,6,443.0,444.0,85.0,224.0,0.96,-1,-1,-1
27,11,1300.0,429.0,81.0,245.0,0.94,-1,-1,-1
28,5,218.0,452.0,74.0,177.0,0.98,-1,-1,-1
28,6,422.0,441.0,85.0,226.0,0.99,-1,-1,-1
28,11,1287.0,426.0,82.0,253.0,1.0,-1,-1,-1
29,5,205.0,452.0,73.0,177.0,1.0,-1,-1,-1
29,6,409.0,440.0,85.0,226.0,0.93,-1,-1,-1
29,11,1279.0,430.0,80.0,249.0,0.99,-1,-1,-1
30,5,179.0,451.0,74.0,180.0,0.99,-1,-1,-1
30,6,382.0,431.0,92.0,243.0,0.97,-1,-1,-1
30,11,1265.0,430.0,82.0,255.0,1.0,-1,-1,-1
31,5,161.0,451.0,74.0,181.0,0.96,-1,-1,-1
31,6,360.0,435.0,90.0,239.0,0.99,-1,-1,-1
31,11,1256.0,433.0,83.0,261.0,1.0,-1,-1,-1
32,5,145.0,451.0,74.0,182.0,0.99,-1,-1,-1
32,6,346.0,438.0,88.0,236.0,0.97,-1,-1,-1
32,11,1247.0,435.0,83.0,264.0,1.0,-1,-1,-1
33,5,130.0,455.0,73.0,181.0,0.98,-1,-1,-1
33,6,325.0,443.0,86.0,235.0,1.0,-1,-1,-1
33,11,1241.0,435.0,83.0,267.0,0.96,-1,-1,-1
33,13,1164.0,457.0,57.0,156.0,0.99,-1,-1,-1
33,14,229.0,464.0,47.0,161.0,0.9,-1,-1,-1
33,15,957.0,449.0,33.0,102.0,0.95,-1,-1,-1
33,16,867.0,452.0,28.0,79.0,0.97,-1,-1,-1
34,5,115.0,458.0,73.0,180.0,1.0,-1,-1,-1
34,6,309.0,442.0,92.0,246.0,0.98,-1,-1,-1
34,11,1233.0,437.0,83.0,267.0,0.97,-1,-1,-1
34,13,1152.0,461.0,57.0,154.0,0.98,-1,-1,-1
34,14,217.0,467.0,49.0,165.0,0.98,-1,-1,-1
34,15,948.0,450.0,34.0,104.0,0.99,-1,-1,-1
34,16,856.0,454.0,28.0,78.0,1.0,-1,-1,-1
35,5,98.0,462.0,73.0,181.0,0.99,-1,-1,-1
35,6,289.0,454.0,94.0,247.0,0.96,-1,-1,-1
35,11,1224.0,440.0,86.0,278.0,0.97,-1,-1,-1
35,13,1138.0,465.0,56.0,150.0,0.95,-1,-1,-1
35,14,197.0,472.0,51.0,168.0,0.98,-1,-1,-1
35,15,935.0,454.0,34.0,104.0,1.0,-1,-1,-1
35,16,844.0,457.0,29.0,79.0,0.99,-1,-1,-1
35,17,886.0,463.0,36.0,98.0,0.95,-1,-1,-1
36,5,85.0,462.0,72.0,179.0,1.0,-1,-1,-1
36,6,269.0,462.0,90.0,239.0,0.96,-1,-1,-1
36,11,1219.0,437.0,90.0,288.0,0.96,-1,-1,-1
36,13,1130.0,468.0,55.0,147.0,0.92,-1,-1,-1
36,14,185.0,472.0,52.0,171.0,0.95,-1,-1,-1
36,15,929.0,453.0,35.0,105.0,0.99,-1,-1,-1
36,16,837.0,459.0,28.0,78.0,0.99,-1,-1,-1
36,17,877.0,463.0,34.0,96.0,0.8,-1,-1,-1
37,5,78.0,465.0,73.0,180.0,1.0,-1,-1,-1
37,6,259.0,461.0,93.0,245.0,0.98,-1,-1,-1
37,11,1219.0,436.0,90.0,291.0,0.95,-1,-1,-1
37,13,1120.0,472.0,56.0,147.0,0.96,-1,-1,-1
37,14,173.0,473.0,53.0,173.0,0.99,-1,-1,-1
37,15,921.0,454.0,36.0,106.0,0.99,-1,-1,-1
37,16,833.0,460.0,28.0,78.0,0.95,-1,-1,-1
37,17,870.0,461.0,35.0,99.0,0.96,-1,-1,-1
38,5,71.0,468.0,73.0,182.0,1.0,-1,-1,-1
38,6,248.0,462.0,96.0,249.0,0.99,-1,-1,-1
38,11,1220.0,435.0,91.0,293.0,0.95,-1,-1,-1
38,13,1115.0,473.0,56.0,148.0,0.99,-1,-1,-1
38,14,168.0,483.0,50.0,162.0,0.96,-1,-1,-1
38,15,916.0,454.0,37.0,106.0,1.0,-1,-1,-1
38,16,828.0,460.0,28.0,79.0,0.99,-1,-1,-1
38,17,866.0,461.0,35.0,99.0,0.91,-1,-1,-1
39,5,62.0,466.0,74.0,185.0,0.99,-1,-1,-1
39,6,230.0,458.0,99.0,255.0,1.0,-1,-1,-1
39,11,1220.0,427.0,93.0,301.0,0.94,-1,-1,-1
39,13,1110.0,469.0,57.0,150.0,0.94,-1,-1,-1
39,14,158.0,478.0,53.0,169.0,0.97,-1,-1,-1
39,15,913.0,452.0,37.0,107.0,0.99,-1,-1,-1
39,16,824.0,459.0,29.0,79.0,0.98,-1,-1,-1
39,17,862.0,459.0,36.0,101.0,0.97,-1,-1,-1
40,5,48.0,464.0,75.0,187.0,1.0,-1,-1,-1
40,6,213.0,452.0,103.0,267.0,0.98,-1,-1,-1
40,11,1220.0,422.0,94.0,305.0,0.98,-1,-1,-1
40,13,1098.0,465.0,58.0,151.0,0.99,-1,-1,-1
40,14,147.0,477.0,50.0,163.0,0.96,-1,-1,-1
40,15,903.0,451.0,35.0,103.0,1.0,-1,-1,-1
40,16,815.0,454.0,29.0,81.0,0.99,-1,-1,-1
40,17,854.0,457.0,36.0,102.0,0.99,-1,-1,-1
41,5,37.0,463.0,76.0,189.0,1.0,-1,-1,-1
41,6,198.0,455.0,102.0,261.0,0.99,-1,-1,-1
41,11,1223.0,420.0,94.0,305.0,0.99,-1,-1,-1
41,13,1092.0,460.0,58.0,152.0,0.97,-1,-1,-1
41,14,137.0,473.0,50.0,163.0,0.98,-1,-1,-1
41,15,899.0,449.0,34.0,101.0,0.89,-1,-1,-1
41,16,811.0,451.0,29.0,81.0,1.0,-1,-1,-1
41,17,848.0,453.0,36.0,101.0,0.99,-1,-1,-1
42,5,28.0,462.0,77.0,191.0,0.99,-1,-1,-1
42,6,181.0,448.0,106.0,273.0,0.98,-1,-1,-1
42,11,1224.0,420.0,95.0,303.0,0.99,-1,-1,-1
42,13,1086.0,456.0,58.0,153.0,0.99,-1,-1,-1
42,14,129.0,471.0,51.0,163.0,0.97,-1,-1,-1
42,15,890.0,447.0,35.0,103.0,0.94,-1,-1,-1
42,16,806.0,450.0,29.0,79.0,1.0,-1,-1,-1
42,17,842.0,450.0,35.0,101.0,0.99,-1,-1,-1
43,5,18.0,461.0,77.0,191.0,0.99,-1,-1,-1
43,6,167.0,441.0,110.0,282.0,0.97,-1,-1,-1
43,11,1225.0,418.0,97.0,304.0,0.98,-1,-1,-1
43,13,1077.0,451.0,60.0,155.0,0.97,-1,-1,-1
43,14,121.0,469.0,54.0,174.0,0.97,-1,-1,-1
43,15,884.0,446.0,35.0,104.0,0.93,-1,-1,-1
43,16,802.0,448.0,28.0,79.0,0.98,-1,-1,-1
43,17,838.0,450.0,34.0,99.0,0.97,-1,-1,-1
43,18,511.0,451.0,42.0,82.0,0.98,-1,-1,-1
43,19,267.0,452.0,60.0,182.0,0.97,-1,-1,-1
43,20,471.0,452.0,23.0,62.0,0.97,-1,-1,-1
44,5,11.0,463.0,77.0,189.0,1.0,-1,-1,-1
44,6,155.0,441.0,110.0,283.0,0.99,-1,-1,-1
44,11,1224.0,419.0,97.0,304.0,0.99,-1,-1,-1
44,13,1071.0,450.0,60.0,155.0,0.94,-1,-1,-1
44,14,115.0,471.0,50.0,157.0,0.96,-1,-1,-1
44,15,881.0,443.0,35.0,104.0,0.95,-1,-1,-1
44,16,797.0,445.0,30.0,81.0,1.0,-1,-1,-1
44,17,833.0,449.0,34.0,99.0,0.98,-1,-1,-1
44,18,505.0,450.0,40.0,80.0,0.95,-1,-1,-1
44,19,264.0,450.0,59.0,180.0,0.9,-1,-1,-1
44,20,464.0,450.0,25.0,66.0,0.98,-1,-1,-1
44,21,493.0,450.0,19.0,68.0,0.86,-1,-1,-1
44,22,913.0,443.0,23.0,91.0,0.94,-1,-1,-1
44,23,413.0,459.0,18.0,54.0,0.97,-1,-1,-1
44,24,867.0,448.0,22.0,85.0,0.9,-1,-1,-1
44,25,441.0,450.0,20.0,65.0,0.95,-1,-1,-1
45,5,3.0,464.0,76.0,187.0,1.0,-1,-1,-1
45,6,135.0,443.0,107.0,276.0,0.95,-1,-1,-1
45,11,1222.0,417.0,98.0,307.0,0.99,-1,-1,-1
45,13,1063.0,448.0,61.0,154.0,0.96,-1,-1,-1
45,14,102.0,468.0,47.0,147.0,0.96,-1,-1,-1
45,15,873.0,442.0,36.0,104.0,0.95,-1,-1,-1
45,16,791.0,445.0,29.0,80.0,1.0,-1,-1,-1
45,17,826.0,449.0,34.0,99.0,0.92,-1,-1,-1
45,18,500.0,450.0,40.0,79.0,0.9,-1,-1,-1
45,19,250.0,449.0,60.0,180.0,0.99,-1,-1,-1
45,20,457.0,442.0,28.0,73.0,0.94,-1,-1,-1
45,22,907.0,440.0,24.0,94.0,0.96,-1,-1,-1
45,23,405.0,459.0,19.0,55.0,0.94,-1,-1,-1
45,24,859.0,447.0,23.0,85.0,0.89,-1,-1,-1
45,25,433.0,452.0,20.0,63.0,0.92,-1,-1,-1
46,5,0.0,462.0,72.0,189.0,0.99,-1,-1,-1
46,6,122.0,441.0,110.0,285.0,1.0,-1,-1,-1
46,11,1223.0,415.0,100.0,310.0,0.99,-1,-1,-1
46,13,1052.0,443.0,64.0,160.0,0.93,-1,-1,-1
46,14,94.0,469.0,46.0,142.0,0.95,-1,-1,-1
46,15,869.0,441.0,35.0,104.0,0.98,-1,-1,-1
46,16,787.0,445.0,30.0,80.0,0.99,-1,-1,-1
46,17,822.0,449.0,34.0,98.0,0.98,-1,-1,-1
46,18,496.0,452.0,39.0,79.0,0.96,-1,-1,-1
46,19,238.0,452.0,61.0,183.0,0.98,-1,-1,-1
46,20,454.0,446.0,26.0,71.0,0.97,-1,-1,-1
46,21,484.0,448.0,20.0,71.0,0.94,-1,-1,-1
46,22,903.0,440.0,25.0,95.0,0.95,-1,-1,-1
46,23,400.0,458.0,20.0,57.0,0.99,-1,-1,-1
46,24,854.0,446.0,23.0,87.0,0.86,-1,-1,-1
46,25,428.0,452.0,21.0,64.0,0.99,-1,-1,-1
47,5,0.0,457.0,65.0,194.0,0.95,-1,-1,-1
47,6,109.0,438.0,112.0,290.0,1.0,-1,-1,-1
47,11,1224.0,413.0,101.0,313.0,0.96,-1,-1,-1
47,13,1047.0,443.0,64.0,159.0,0.98,-1,-1,-1
47,14,84.0,464.0,47.0,143.0,0.99,-1,-1,-1
47,15,867.0,441.0,35.0,103.0,0.99,-1,-1,-1
47,16,783.0,445.0,30.0,80.0,0.97,-1,-1,-1
47,17,817.0,449.0,34.0,97.0,0.92,-1,-1,-1
47,18,490.0,452.0,37.0,76.0,0.91,-1,-1,-1
47,19,231.0,449.0,62.0,185.0,0.96,-1,-1,-1
47,21,480.0,447.0,21.0,73.0,0.88,-1,-1,-1
47,22,901.0,438.0,25.0,94.0,0.89,-1,-1,-1
47,23,397.0,455.0,21.0,58.0,0.98,-1,-1,-1
47,24,850.0,446.0,23.0,84.0,0.89,-1,-1,-1
47,25,426.0,453.0,20.0,62.0,0.89,-1,-1,-1
48,5,0.0,455.0,60.0,197.0,0.98,-1,-1,-1
48,6,100.0,442.0,112.0,290.0,1.0,-1,-1,-1
48,11,1224.0,412.0,102.0,316.0,0.98,-1,-1,-1
48,13,1041.0,441.0,64.0,161.0,0.99,-1,-1,-1
48,14,76.0,466.0,48.0,145.0,0.97,-1,-1,-1
48,15,866.0,441.0,33.0,98.0,0.95,-1,-1,-1
48,16,779.0,443.0,31.0,84.0,1.0,-1,-1,-1
48,17,811.0,449.0,34.0,100.0,0.95,-1,-1,-1
48,18,484.0,450.0,38.0,81.0,0.97,-1,-1,-1
48,19,220.0,456.0,61.0,180.0,0.98,-1,-1,-1
48,20,443.0,447.0,26.0,70.0,0.94,-1,-1,-1
48,21,476.0,448.0,21.0,74.0,0.88,-1,-1,-1
48,22,895.0,439.0,25.0,96.0,0.96,-1,-1,-1
48,23,387.0,456.0,21.0,59.0,0.86,-1,-1,-1
48,24,846.0,446.0,24.0,89.0,0.93,-1,-1,-1
48,25,418.0,453.0,20.0,62.0,0.91,-1,-1,-1
49,5,0.0,463.0,52.0,182.0,0.98,-1,-1,-1
49,6,89.0,444.0,112.0,292.0,1.0,-1,-1,-1
49,11,1223.0,408.0,106.0,326.0,0.98,-1,-1,-1
49,13,1036.0,446.0,63.0,156.0,0.99,-1,-1,-1
49,14,67.0,467.0,47.0,143.0,0.97,-1,-1,-1
49,15,857.0,441.0,34.0,102.0,0.98,-1,-1,-1
49,16,774.0,444.0,30.0,81.0,1.0,-1,-1,-1
49,17,808.0,449.0,34.0,98.0,0.98,-1,-1,-1
49,18,482.0,453.0,37.0,79.0,0.96,-1,-1,-1
49,19,212.0,456.0,62.0,181.0,0.98,-1,-1,-1
49,20,440.0,449.0,25.0,69.0,0.94,-1,-1,-1
49,21,468.0,447.0,22.0,74.0,0.96,-1,-1,-1
49,22,892.0,441.0,26.0,96.0,0.98,-1,-1,-1
49,23,383.0,458.0,21.0,57.0,0.98,-1,-1,-1
49,25,414.0,453.0,21.0,63.0,0.99,-1,-1,-1
50,5,0.0,464.0,42.0,182.0,0.95,-1,-1,-1
50,6,66.0,442.0,115.0,300.0,0.99,-1,-1,-1
50,11,1228.0,402.0,109.0,340.0,0.97,-1,-1,-1
50,13,1029.0,449.0,63.0,156.0,0.97,-1,-1,-1
50,14,50.0,470.0,49.0,151.0,0.86,-1,-1,-1
50,15,852.0,441.0,35.0,103.0,0.98,-1,-1,-1
50,16,767.0,444.0,30.0,80.0,0.97,-1,-1,-1
50,17,802.0,450.0,32.0,95.0,0.88,-1,-1,-1
50,18,474.0,452.0,37.0,79.0,0.99,-1,-1,-1
50,19,199.0,454.0,64.0,186.0,0.93,-1,-1,-1
50,20,432.0,450.0,25.0,68.0,0.87,-1,-1,-1
50,21,460.0,449.0,21.0,72.0,0.92,-1,-1,-1
50,22,886.0,438.0,26.0,98.0,0.93,-1,-1,-1
50,23,378.0,456.0,22.0,57.0,0.86,-1,-1,-1
50,24,835.0,447.0,23.0,81.0,0.93,-1,-1,-1
50,25,409.0,452.0,22.0,64.0,0.89,-1,-1,-1
51,5,0.0,458.0,37.0,190.0,0.86,-1,-1,-1
51,6,47.0,436.0,122.0,324.0,1.0,-1,-1,-1
51,11,1233.0,404.0,110.0,348.0,0.98,-1,-1,-1
51,13,1022.0,453.0,62.0,151.0,0.94,-1,-1,-1
51,15,848.0,443.0,34.0,100.0,0.86,-1,-1,-1
51,16,763.0,445.0,30.0,80.0,1.0,-1,-1,-1
51,17,796.0,451.0,32.0,94.0,0.96,-1,-1,-1
51,18,468.0,452.0,37.0,80.0,0.99,-1,-1,-1
51,19,187.0,454.0,65.0,187.0,0.93,-1,-1,-1
51,20,428.0,451.0,25.0,66.0,0.94,-1,-1,-1
51,21,449.0,449.0,23.0,73.0,0.85,-1,-1,-1
51,22,880.0,440.0,27.0,99.0,0.9,-1,-1,-1
