10,10,1675.0,603.0,57.0,117.0,1.0,-1,-1,-1
10,11,650.0,531.0,23.0,67.0,0.93,-1,-1,-1
10,13,917.0,489.0,34.0,39.0,0.92,-1,-1,-1
11,0,1523.0,540.0,28.0,72.0,0.93,-1,-1,-1
11,1,528.0,554.0,29.0,92.0,0.91,-1,-1,-1
11,4,199.0,603.0,46.0,156.0,0.89,-1,-1,-1
11,5,488.0,550.0,32.0,96.0,1.0,-1,-1,-1
11,6,1403.0,534.0,32.0,102.0,0.95,-1,-1,-1
11,7,1590.0,591.0,55.0,126.0,0.95,-1,-1,-1
11,8,1477.0,523.0,28.0,73.0,0.98,-1,-1,-1
11,9,94.0,592.0,48.0,155.0,0.98,-1,-1,-1
11,10,1681.0,597.0,59.0,120.0,0.99,-1,-1,-1
11,11,649.0,530.0,24.0,70.0,0.92,-1,-1,-1
11,12,1372.0,506.0,19.0,61.0,0.92,-1,-1,-1
11,13,916.0,488.0,33.0,38.0,0.95,-1,-1,-1
11,14,576.0,527.0,17.0,69.0,0.95,-1,-1,-1
12,0,1525.0,534.0,31.0,79.0,0.94,-1,-1,-1
12,1,525.0,553.0,30.0,94.0,0.9,-1,-1,-1
12,3,674.0,530.0,19.0,68.0,0.95,-1,-1,-1
12,5,486.0,553.0,31.0,95.0,0.99,-1,-1,-1
12,6,1406.0,535.0,32.0,102.0,0.96,-1,-1,-1
12,7,1596.0,592.0,55.0,125.0,0.98,-1,-1,-1
12,8,1478.0,521.0,30.0,76.0,0.96,-1,-1,-1
12,9,81.0,599.0,48.0,153.0,0.97,-1,-1,-1
12,10,1688.0,596.0,59.0,121.0,0.97,-1,-1,-1
12,11,649.0,533.0,23.0,68.0,0.82,-1,-1,-1
12,13,915.0,488.0,35.0,40.0,0.96,-1,-1,-1
12,14,574.0,528.0,17.0,71.0,0.89,-1,-1,-1
13,0,1527.0,531.0,31.0,80.0,0.95,-1,-1,-1
13,1,524.0,542.0,30.0,94.0,0.96,-1,-1,-1
13,3,678.0,522.0,20.0,70.0,0.97,-1,-1,-1
13,4,179.0,584.0,51.0,172.0,0.96,-1,-1,-1
13,5,485.0,545.0,30.0,93.0,1.0,-1,-1,-1
13,6,1407.0,534.0,32.0,102.0,0.94,-1,-1,-1
13,7,1600.0,591.0,55.0,125.0,0.96,-1,-1,-1
13,8,1482.0,524.0,30.0,76.0,0.98,-1,-1,-1
13,9,70.0,586.0,48.0,151.0,0.91,-1,-1,-1
13,10,1695.0,595.0,59.0,121.0,0.95,-1,-1,-1
13,12,1373.0,505.0,20.0,62.0,0.9,-1,-1,-1
13,15,1288.0,571.0,51.0,52.0,0.9,-1,-1,-1
14,0,1531.0,531.0,30.0,77.0,0.94,-1,-1,-1
14,1,523.0,550.0,29.0,90.0,0.92,-1,-1,-1
14,3,676.0,521.0,20.0,72.0,0.97,-1,-1,-1
14,5,483.0,548.0,30.0,93.0,0.98,-1,-1,-1
14,6,1410.0,532.0,32.0,104.0,0.94,-1,-1,-1
14,7,1609.0,590.0,56.0,127.0,0.98,-1,-1,-1
14,8,1484.0,519.0,31.0,75.0,0.92,-1,-1,-1
14,9,54.0,591.0,52.0,161.0,0.96,-1,-1,-1
14,10,1703.0,591.0,59.0,121.0,0.99,-1,-1,-1
14,11,643.0,531.0,23.0,67.0,0.98,-1,-1,-1
14,12,1373.0,503.0,20.0,62.0,0.88,-1,-1,-1
14,13,916.0,484.0,35.0,40.0,0.99,-1,-1,-1
14,14,573.0,527.0,17.0,72.0,0.87,-1,-1,-1
14,15,1287.0,563.0,57.0,58.0,0.88,-1,-1,-1
15,0,1533.0,529.0,31.0,79.0,0.91,-1,-1,-1
15,1,522.0,540.0,32.0,100.0,0.92,-1,-1,-1
15,3,675.0,520.0,21.0,73.0,0.98,-1,-1,-1
15,5,483.0,548.0,30.0,92.0,0.93,-1,-1,-1
15,6,1415.0,534.0,31.0,98.0,0.99,-1,-1,-1
15,7,1618.0,597.0,54.0,123.0,0.94,-1,-1,-1
15,8,1491.0,518.0,32.0,77.0,0.99,-1,-1,-1
15,9,44.0,588.0,52.0,162.0,0.88,-1,-1,-1
15,10,1709.0,590.0,60.0,125.0,0.99,-1,-1,-1
15,11,641.0,531.0,23.0,66.0,0.96,-1,-1,-1
15,12,1376.0,504.0,20.0,60.0,0.86,-1,-1,-1
15,13,918.0,482.0,33.0,38.0,0.9,-1,-1,-1
15,14,565.0,524.0,17.0,69.0,0.82,-1,-1,-1
15,16,611.0,520.0,17.0,71.0,0.99,-1,-1,-1
16,1,519.0,534.0,34.0,106.0,0.94,-1,-1,-1
16,3,675.0,520.0,21.0,73.0,0.98,-1,-1,-1
16,5,479.0,541.0,32.0,101.0,0.93,-1,-1,-1
16,6,1419.0,538.0,30.0,95.0,0.97,-1,-1,-1
16,7,1625.0,597.0,55.0,125.0,0.99,-1,-1,-1
16,8,1492.0,520.0,31.0,75.0,0.94,-1,-1,-1
16,9,32.0,586.0,52.0,164.0,0.88,-1,-1,-1
16,10,1717.0,592.0,62.0,131.0,0.99,-1,-1,-1
16,11,640.0,530.0,23.0,66.0,0.95,-1,-1,-1
16,12,1377.0,502.0,21.0,62.0,0.88,-1,-1,-1
16,13,918.0,482.0,33.0,37.0,0.93,-1,-1,-1
16,16,610.0,520.0,17.0,70.0,0.99,-1,-1,-1
17,1,517.0,545.0,31.0,98.0,0.99,-1,-1,-1
17,3,674.0,526.0,20.0,69.0,0.96,-1,-1,-1
17,4,132.0,591.0,54.0,180.0,0.93,-1,-1,-1
17,5,476.0,543.0,32.0,102.0,0.98,-1,-1,-1
17,6,1422.0,535.0,31.0,99.0,0.93,-1,-1,-1
17,7,1634.0,599.0,54.0,124.0,0.98,-1,-1,-1
17,8,1493.0,518.0,32.0,77.0,0.98,-1,-1,-1
17,9,18.0,590.0,53.0,169.0,0.94,-1,-1,-1
17,10,1723.0,592.0,62.0,133.0,0.96,-1,-1,-1
17,11,638.0,530.0,24.0,68.0,0.99,-1,-1,-1
17,13,917.0,481.0,33.0,37.0,0.92,-1,-1,-1
17,14,562.0,527.0,17.0,69.0,0.89,-1,-1,-1
17,16,608.0,522.0,17.0,69.0,0.96,-1,-1,-1
18,1,517.0,547.0,30.0,97.0,0.94,-1,-1,-1
18,3,674.0,528.0,20.0,67.0,0.97,-1,-1,-1
18,4,116.0,597.0,54.0,179.0,0.85,-1,-1,-1
18,5,475.0,543.0,32.0,103.0,0.97,-1,-1,-1
18,6,1425.0,534.0,33.0,102.0,0.91,-1,-1,-1
18,7,1643.0,598.0,55.0,126.0,0.97,-1,-1,-1
18,8,1498.0,515.0,32.0,76.0,0.87,-1,-1,-1
18,9,8.0,592.0,53.0,171.0,0.85,-1,-1,-1
18,10,1732.0,593.0,62.0,135.0,0.97,-1,-1,-1
18,11,637.0,531.0,24.0,68.0,0.99,-1,-1,-1
18,12,1384.0,505.0,20.0,57.0,0.82,-1,-1,-1
18,14,561.0,528.0,17.0,70.0,0.85,-1,-1,-1
18,16,607.0,525.0,17.0,70.0,0.94,-1,-1,-1
19,0,1547.0,529.0,32.0,80.0,0.9,-1,-1,-1
19,1,515.0,548.0,30.0,96.0,0.88,-1,-1,-1
19,3,673.0,524.0,21.0,71.0,0.96,-1,-1,-1
19,5,474.0,543.0,32.0,102.0,0.93,-1,-1,-1
19,6,1427.0,535.0,33.0,102.0,0.99,-1,-1,-1
19,7,1649.0,596.0,57.0,131.0,0.96,-1,-1,-1
19,8,1500.0,513.0,33.0,79.0,0.97,-1,-1,-1
19,9,0.0,597.0,50.0,165.0,0.95,-1,-1,-1
19,10,1741.0,597.0,60.0,131.0,0.99,-1,-1,-1
19,11,637.0,530.0,24.0,69.0,0.93,-1,-1,-1
19,12,1386.0,506.0,19.0,56.0,0.81,-1,-1,-1
19,14,560.0,528.0,17.0,71.0,0.81,-1,-1,-1
19,16,606.0,523.0,17.0,71.0,0.9,-1,-1,-1
20,0,1554.0,531.0,32.0,81.0,0.87,-1,-1,-1
20,1,511.0,550.0,30.0,96.0,0.97,-1,-1,-1
20,3,673.0,527.0,20.0,69.0,0.97,-1,-1,-1
20,5,472.0,546.0,31.0,99.0,0.98,-1,-1,-1
20,6,1428.0,536.0,34.0,101.0,0.99,-1,-1,-1
20,7,1657.0,594.0,57.0,135.0,0.96,-1,-1,-1
20,10,1750.0,597.0,60.0,132.0,0.99,-1,-1,-1
20,11,635.0,533.0,24.0,70.0,0.98,-1,-1,-1
20,12,1387.0,506.0,19.0,57.0,0.9,-1,-1,-1
20,14,558.0,529.0,17.0,70.0,0.95,-1,-1,-1
20,16,605.0,526.0,17.0,70.0,0.93,-1,-1,-1
21,0,1558.0,531.0,32.0,82.0,0.93,-1,-1,-1
21,1,509.0,552.0,30.0,94.0,0.96,-1,-1,-1
21,3,673.0,527.0,20.0,69.0,0.98,-1,-1,-1
21,5,471.0,549.0,30.0,96.0,0.98,-1,-1,-1
21,6,1430.0,536.0,35.0,102.0,0.99,-1,-1,-1
21,7,1662.0,595.0,59.0,140.0,0.95,-1,-1,-1
21,8,1508.0,518.0,32.0,74.0,0.96,-1,-1,-1
21,10,1759.0,602.0,59.0,129.0,0.97,-1,-1,-1
21,11,634.0,534.0,24.0,70.0,0.99,-1,-1,-1
21,12,1387.0,504.0,20.0,59.0,0.81,-1,-1,-1
21,14,558.0,529.0,18.0,70.0,0.93,-1,-1,-1
21,16,605.0,527.0,17.0,71.0,0.93,-1,-1,-1
22,0,1562.0,531.0,31.0,81.0,0.91,-1,-1,-1
22,1,507.0,548.0,32.0,100.0,0.94,-1,-1,-1
22,3,672.0,527.0,21.0,70.0,0.99,-1,-1,-1
22,5,468.0,547.0,32.0,100.0,0.96,-1,-1,-1
22,6,1432.0,538.0,35.0,100.0,0.98,-1,-1,-1
22,7,1670.0,596.0,59.0,142.0,0.97,-1,-1,-1
22,8,1511.0,518.0,33.0,76.0,0.96,-1,-1,-1
22,10,1769.0,602.0,60.0,132.0,0.99,-1,-1,-1
22,11,633.0,535.0,25.0,72.0,0.99,-1,-1,-1
22,13,919.0,482.0,33.0,38.0,0.93,-1,-1,-1
22,14,558.0,529.0,18.0,70.0,0.96,-1,-1,-1
22,16,606.0,531.0,17.0,69.0,0.93,-1,-1,-1
22,17,1099.0,557.0,143.0,121.0,0.96,-1,-1,-1
23,0,1565.0,529.0,32.0,82.0,0.97,-1,-1,-1
23,1,505.0,548.0,33.0,101.0,0.95,-1,-1,-1
23,3,672.0,526.0,22.0,73.0,0.99,-1,-1,-1
23,5,466.0,546.0,32.0,102.0,0.97,-1,-1,-1
23,6,1434.0,538.0,35.0,101.0,0.98,-1,-1,-1
23,7,1677.0,596.0,60.0,144.0,0.96,-1,-1,-1
23,10,1780.0,602.0,61.0,136.0,0.97,-1,-1,-1
23,11,632.0,533.0,26.0,74.0,0.99,-1,-1,-1
23,13,918.0,481.0,36.0,41.0,0.92,-1,-1,-1
23,14,558.0,528.0,18.0,71.0,0.96,-1,-1,-1
23,16,605.0,531.0,17.0,68.0,0.89,-1,-1,-1
23,17,1101.0,556.0,146.0,124.0,0.93,-1,-1,-1
23,18,1294.0,497.0,20.0,45.0,0.87,-1,-1,-1
24,0,1566.0,529.0,31.0,78.0,0.83,-1,-1,-1
24,1,504.0,562.0,30.0,91.0,0.93,-1,-1,-1
24,3,670.0,528.0,22.0,75.0,0.99,-1,-1,-1
24,5,465.0,548.0,33.0,103.0,0.93,-1,-1,-1
24,6,1436.0,538.0,35.0,100.0,0.99,-1,-1,-1
24,7,1686.0,597.0,59.0,144.0,0.97,-1,-1,-1
24,8,1517.0,519.0,32.0,71.0,0.92,-1,-1,-1
24,10,1788.0,599.0,63.0,140.0,0.99,-1,-1,-1
24,11,630.0,533.0,26.0,76.0,0.95,-1,-1,-1
24,13,917.0,482.0,38.0,42.0,0.81,-1,-1,-1
24,14,556.0,529.0,19.0,73.0,0.91,-1,-1,-1
24,16,599.0,530.0,17.0,69.0,0.91,-1,-1,-1
24,17,1102.0,557.0,147.0,126.0,0.95,-1,-1,-1
25,1,502.0,564.0,31.0,92.0,0.96,-1,-1,-1
25,3,669.0,531.0,23.0,76.0,1.0,-1,-1,-1
25,5,461.0,549.0,34.0,106.0,0.97,-1,-1,-1
25,6,1440.0,540.0,36.0,103.0,0.91,-1,-1,-1
25,7,1693.0,603.0,60.0,146.0,0.97,-1,-1,-1
25,8,1521.0,523.0,33.0,75.0,0.97,-1,-1,-1
25,10,1797.0,602.0,64.0,143.0,0.99,-1,-1,-1
25,11,632.0,542.0,23.0,68.0,0.93,-1,-1,-1
25,14,556.0,532.0,19.0,73.0,0.82,-1,-1,-1
25,16,596.0,531.0,18.0,71.0,0.92,-1,-1,-1
25,17,1102.0,560.0,147.0,127.0,0.86,-1,-1,-1
26,1,501.0,566.0,31.0,92.0,0.95,-1,-1,-1
26,3,669.0,534.0,23.0,76.0,0.99,-1,-1,-1
26,5,460.0,552.0,34.0,104.0,0.97,-1,-1,-1
26,6,1444.0,543.0,36.0,103.0,0.99,-1,-1,-1
26,7,1702.0,608.0,60.0,146.0,0.95,-1,-1,-1
26,8,1526.0,524.0,34.0,76.0,0.99,-1,-1,-1
26,10,1809.0,609.0,63.0,141.0,0.92,-1,-1,-1
26,11,631.0,544.0,23.0,67.0,0.91,-1,-1,-1
26,13,917.0,486.0,37.0,40.0,0.8,-1,-1,-1
26,14,555.0,533.0,19.0,72.0,0.9,-1,-1,-1
26,16,596.0,531.0,18.0,72.0,0.94,-1,-1,-1
26,17,1102.0,563.0,149.0,129.0,0.9,-1,-1,-1
27,1,499.0,565.0,33.0,95.0,0.96,-1,-1,-1
27,3,668.0,540.0,22.0,73.0,0.97,-1,-1,-1
27,5,458.0,557.0,34.0,102.0,0.92,-1,-1,-1
27,6,1447.0,544.0,37.0,103.0,1.0,-1,-1,-1
27,7,1706.0,610.0,63.0,152.0,0.93,-1,-1,-1
27,8,1528.0,526.0,34.0,76.0,1.0,-1,-1,-1
27,10,1817.0,609.0,65.0,143.0,0.97,-1,-1,-1
27,11,626.0,547.0,23.0,67.0,0.98,-1,-1,-1
27,14,553.0,535.0,19.0,73.0,0.84,-1,-1,-1
27,16,594.0,534.0,18.0,73.0,0.96,-1,-1,-1
28,1,498.0,568.0,33.0,93.0,0.92,-1,-1,-1
28,3,668.0,542.0,22.0,71.0,0.99,-1,-1,-1
28,5,455.0,560.0,34.0,102.0,0.99,-1,-1,-1
28,6,1449.0,545.0,38.0,103.0,0.99,-1,-1,-1
28,7,1714.0,613.0,64.0,153.0,0.97,-1,-1,-1
28,8,1532.0,528.0,34.0,76.0,0.98,-1,-1,-1
28,10,1825.0,609.0,69.0,152.0,0.97,-1,-1,-1
28,11,623.0,547.0,24.0,70.0,0.99,-1,-1,-1
28,14,548.0,539.0,20.0,74.0,0.87,-1,-1,-1
28,16,595.0,540.0,18.0,72.0,0.82,-1,-1,-1
29,0,1586.0,538.0,32.0,82.0,0.93,-1,-1,-1
29,1,493.0,563.0,35.0,99.0,0.93,-1,-1,-1
29,3,667.0,543.0,22.0,71.0,1.0,-1,-1,-1
29,5,451.0,560.0,34.0,103.0,0.99,-1,-1,-1
29,6,1451.0,550.0,38.0,105.0,0.97,-1,-1,-1
29,7,1724.0,620.0,61.0,148.0,0.97,-1,-1,-1
29,8,1535.0,530.0,36.0,80.0,0.99,-1,-1,-1
29,10,1836.0,623.0,67.0,143.0,0.98,-1,-1,-1
29,11,622.0,546.0,25.0,73.0,0.99,-1,-1,-1
29,14,545.0,541.0,20.0,75.0,0.83,-1,-1,-1
30,1,489.0,561.0,37.0,108.0,0.97,-1,-1,-1
30,3,665.0,546.0,23.0,73.0,0.99,-1,-1,-1
30,5,449.0,562.0,35.0,107.0,0.96,-1,-1,-1
30,6,1456.0,552.0,39.0,104.0,0.95,-1,-1,-1
30,7,1734.0,621.0,62.0,150.0,0.97,-1,-1,-1
30,8,1537.0,531.0,37.0,82.0,0.99,-1,-1,-1
30,10,1845.0,627.0,65.0,135.0,0.99,-1,-1,-1
30,11,620.0,546.0,26.0,76.0,0.97,-1,-1,-1
30,13,916.0,493.0,37.0,41.0,0.89,-1,-1,-1
30,14,541.0,542.0,20.0,77.0,0.88,-1,-1,-1
30,16,592.0,546.0,18.0,73.0,0.9,-1,-1,-1
30,19,1311.0,581.0,76.0,69.0,0.95,-1,-1,-1
31,1,488.0,572.0,38.0,109.0,0.94,-1,-1,-1
31,3,665.0,554.0,23.0,72.0,0.99,-1,-1,-1
31,5,446.0,574.0,35.0,105.0,0.95,-1,-1,-1
31,6,1458.0,555.0,40.0,110.0,0.99,-1,-1,-1
31,8,1540.0,530.0,38.0,87.0,0.98,-1,-1,-1
31,10,1853.0,631.0,64.0,134.0,0.96,-1,-1,-1
31,11,620.0,557.0,25.0,75.0,0.98,-1,-1,-1
31,14,539.0,551.0,21.0,78.0,0.93,-1,-1,-1
31,16,593.0,556.0,18.0,73.0,0.9,-1,-1,-1
31,19,1310.0,581.0,80.0,74.0,0.9,-1,-1,-1
32,1,487.0,579.0,34.0,99.0,0.97,-1,-1,-1
32,3,663.0,553.0,23.0,74.0,0.92,-1,-1,-1
32,5,443.0,575.0,34.0,105.0,0.94,-1,-1,-1
32,6,1460.0,557.0,40.0,111.0,1.0,-1,-1,-1
32,7,1754.0,633.0,60.0,145.0,0.87,-1,-1,-1
32,8,1545.0,536.0,37.0,84.0,0.98,-1,-1,-1
32,10,1859.0,636.0,61.0,140.0,0.98,-1,-1,-1
32,11,619.0,559.0,25.0,73.0,0.98,-1,-1,-1
32,14,538.0,550.0,21.0,80.0,0.98,-1,-1,-1
32,16,595.0,559.0,18.0,71.0,0.82,-1,-1,-1
32,19,1312.0,582.0,78.0,72.0,0.92,-1,-1,-1
32,20,606.0,563.0,18.0,67.0,0.87,-1,-1,-1
33,1,483.0,570.0,37.0,105.0,0.95,-1,-1,-1
33,3,659.0,547.0,24.0,74.0,0.98,-1,-1,-1
33,5,440.0,568.0,34.0,104.0,1.0,-1,-1,-1
33,6,1462.0,549.0,41.0,114.0,0.99,-1,-1,-1
33,7,1765.0,621.0,58.0,140.0,0.86,-1,-1,-1
33,8,1547.0,527.0,37.0,86.0,0.96,-1,-1,-1
33,10,1865.0,631.0,55.0,144.0,0.98,-1,-1,-1
33,11,618.0,554.0,25.0,74.0,0.98,-1,-1,-1
33,14,537.0,545.0,20.0,77.0,0.95,-1,-1,-1
33,16,595.0,551.0,18.0,73.0,0.96,-1,-1,-1
33,20,607.0,555.0,18.0,67.0,0.89,-1,-1,-1
34,1,480.0,565.0,39.0,111.0,0.89,-1,-1,-1
34,3,655.0,546.0,25.0,78.0,0.99,-1,-1,-1
34,5,437.0,568.0,34.0,106.0,0.99,-1,-1,-1
34,6,1466.0,550.0,40.0,112.0,0.96,-1,-1,-1
34,7,1772.0,621.0,60.0,146.0,0.95,-1,-1,-1
34,8,1554.0,527.0,35.0,81.0,0.99,-1,-1,-1
34,10,1874.0,627.0,46.0,147.0,0.9,-1,-1,-1
34,11,618.0,558.0,24.0,71.0,0.97,-1,-1,-1
34,13,917.0,496.0,36.0,39.0,0.89,-1,-1,-1
34,14,532.0,545.0,20.0,77.0,0.86,-1,-1,-1
34,16,593.0,550.0,19.0,75.0,0.95,-1,-1,-1
34,19,1318.0,583.0,72.0,66.0,0.94,-1,-1,-1
35,1,480.0,562.0,37.0,107.0,0.94,-1,-1,-1
35,3,653.0,537.0,27.0,83.0,0.92,-1,-1,-1
35,5,436.0,563.0,34.0,103.0,0.99,-1,-1,-1
35,6,1471.0,546.0,41.0,115.0,0.98,-1,-1,-1
35,7,1783.0,621.0,61.0,150.0,0.97,-1,-1,-1
35,8,1560.0,525.0,36.0,83.0,1.0,-1,-1,-1
35,11,616.0,549.0,26.0,75.0,0.97,-1,-1,-1
35,14,530.0,538.0,20.0,76.0,0.98,-1,-1,-1
35,16,593.0,545.0,19.0,76.0,0.95,-1,-1,-1
35,19,1327.0,582.0,71.0,64.0,0.93,-1,-1,-1
36,1,476.0,560.0,37.0,105.0,0.92,-1,-1,-1
36,3,653.0,539.0,26.0,78.0,0.96,-1,-1,-1
36,5,435.0,561.0,33.0,101.0,0.99,-1,-1,-1
36,6,1475.0,541.0,41.0,118.0,1.0,-1,-1,-1
36,7,1793.0,619.0,65.0,159.0,0.95,-1,-1,-1
36,8,1564.0,523.0,35.0,81.0,0.94,-1,-1,-1
36,11,616.0,546.0,27.0,75.0,0.99,-1,-1,-1
36,14,527.0,535.0,21.0,78.0,0.98,-1,-1,-1
36,16,592.0,543.0,19.0,75.0,0.92,-1,-1,-1
37,1,472.0,550.0,39.0,112.0,0.97,-1,-1,-1
37,3,653.0,536.0,26.0,77.0,0.98,-1,-1,-1
37,5,433.0,553.0,35.0,106.0,0.96,-1,-1,-1
37,6,1478.0,540.0,41.0,118.0,0.99,-1,-1,-1
37,7,1805.0,616.0,69.0,167.0,0.98,-1,-1,-1
37,8,1568.0,515.0,38.0,89.0,0.96,-1,-1,-1
37,11,616.0,545.0,25.0,71.0,0.98,-1,-1,-1
37,14,523.0,529.0,22.0,81.0,0.99,-1,-1,-1
37,16,589.0,538.0,20.0,75.0,0.96,-1,-1,-1
37,19,1329.0,574.0,76.0,68.0,0.93,-1,-1,-1
38,1,470.0,548.0,39.0,113.0,0.93,-1,-1,-1
38,3,651.0,533.0,28.0,78.0,0.99,-1,-1,-1
38,5,429.0,553.0,35.0,105.0,0.94,-1,-1,-1
38,6,1481.0,537.0,41.0,118.0,0.97,-1,-1,-1
38,7,1813.0,616.0,70.0,169.0,0.97,-1,-1,-1
38,8,1573.0,511.0,37.0,89.0,0.99,-1,-1,-1
38,11,616.0,544.0,26.0,71.0,0.99,-1,-1,-1
38,14,520.0,528.0,22.0,80.0,0.97,-1,-1,-1
38,16,580.0,534.0,20.0,76.0,0.96,-1,-1,-1
38,19,1329.0,570.0,77.0,69.0,0.97,-1,-1,-1
39,1,469.0,544.0,39.0,112.0,0.95,-1,-1,-1
39,3,650.0,529.0,29.0,79.0,0.97,-1,-1,-1
39,5,427.0,549.0,35.0,106.0,0.98,-1,-1,-1
39,6,1488.0,540.0,40.0,118.0,0.99,-1,-1,-1
39,7,1825.0,625.0,70.0,169.0,0.98,-1,-1,-1
39,8,1578.0,511.0,38.0,89.0,0.96,-1,-1,-1
39,11,614.0,538.0,27.0,75.0,0.97,-1,-1,-1
39,14,520.0,524.0,22.0,79.0,0.93,-1,-1,-1
39,16,584.0,533.0,20.0,74.0,0.96,-1,-1,-1
39,19,1329.0,567.0,79.0,71.0,0.94,-1,-1,-1
40,1,467.0,543.0,39.0,112.0,0.98,-1,-1,-1
40,3,648.0,527.0,29.0,79.0,0.97,-1,-1,-1
40,5,425.0,547.0,36.0,108.0,0.97,-1,-1,-1
40,6,1493.0,540.0,40.0,118.0,0.99,-1,-1,-1
40,7,1837.0,627.0,70.0,168.0,1.0,-1,-1,-1
40,8,1584.0,510.0,37.0,88.0,0.89,-1,-1,-1
40,11,610.0,541.0,26.0,71.0,0.95,-1,-1,-1
40,14,515.0,524.0,22.0,80.0,0.97,-1,-1,-1
40,16,585.0,534.0,21.0,77.0,0.95,-1,-1,-1
40,19,1330.0,564.0,81.0,73.0,0.94,-1,-1,-1
41,1,466.0,543.0,39.0,112.0,0.96,-1,-1,-1
41,3,649.0,526.0,29.0,80.0,0.99,-1,-1,-1
41,5,424.0,545.0,36.0,110.0,0.99,-1,-1,-1
41,6,1496.0,542.0,39.0,117.0,0.99,-1,-1,-1
41,7,1847.0,632.0,70.0,169.0,0.99,-1,-1,-1
41,8,1588.0,506.0,39.0,95.0,0.96,-1,-1,-1
41,11,612.0,542.0,26.0,70.0,0.94,-1,-1,-1
41,14,512.0,522.0,23.0,84.0,0.93,-1,-1,-1
41,16,586.0,534.0,21.0,77.0,0.96,-1,-1,-1
42,1,465.0,544.0,39.0,113.0,0.96,-1,-1,-1
42,3,649.0,526.0,29.0,80.0,1.0,-1,-1,-1
42,5,422.0,546.0,37.0,111.0,0.99,-1,-1,-1
42,6,1502.0,544.0,40.0,117.0,0.98,-1,-1,-1
