19,0,666.0,355.0,37.0,114.0,0.93,-1,-1,-1
19,1,776.0,346.0,39.0,111.0,0.99,-1,-1,-1
19,3,711.0,343.0,43.0,124.0,0.98,-1,-1,-1
19,5,870.0,174.0,189.0,623.0,0.98,-1,-1,-1
19,6,305.0,291.0,127.0,348.0,1.0,-1,-1,-1
19,7,475.0,271.0,113.0,360.0,1.0,-1,-1,-1
19,8,838.0,349.0,30.0,105.0,0.96,-1,-1,-1
20,1,776.0,353.0,39.0,108.0,0.99,-1,-1,-1
20,3,712.0,349.0,43.0,121.0,0.97,-1,-1,-1
20,5,870.0,176.0,189.0,626.0,0.97,-1,-1,-1
20,6,304.0,297.0,126.0,347.0,1.0,-1,-1,-1
20,7,473.0,274.0,115.0,367.0,1.0,-1,-1,-1
20,8,839.0,356.0,30.0,104.0,0.86,-1,-1,-1
21,1,783.0,358.0,39.0,106.0,0.96,-1,-1,-1
21,3,719.0,353.0,42.0,117.0,0.98,-1,-1,-1
21,5,865.0,185.0,185.0,618.0,0.96,-1,-1,-1
21,6,307.0,302.0,127.0,348.0,0.99,-1,-1,-1
21,7,475.0,280.0,117.0,372.0,1.0,-1,-1,-1
22,1,796.0,361.0,39.0,105.0,0.98,-1,-1,-1
22,3,731.0,356.0,44.0,123.0,0.95,-1,-1,-1
22,5,872.0,188.0,186.0,625.0,0.99,-1,-1,-1
22,6,320.0,303.0,130.0,355.0,1.0,-1,-1,-1
22,7,490.0,285.0,117.0,373.0,1.0,-1,-1,-1
23,1,810.0,364.0,40.0,107.0,0.98,-1,-1,-1
23,3,745.0,358.0,45.0,124.0,0.99,-1,-1,-1
23,5,877.0,191.0,196.0,668.0,0.95,-1,-1,-1
23,6,332.0,303.0,132.0,362.0,1.0,-1,-1,-1
23,7,501.0,291.0,118.0,371.0,1.0,-1,-1,-1
24,1,821.0,366.0,40.0,106.0,0.94,-1,-1,-1
24,3,759.0,359.0,46.0,123.0,0.98,-1,-1,-1
24,5,884.0,188.0,189.0,642.0,1.0,-1,-1,-1
24,6,343.0,305.0,132.0,363.0,1.0,-1,-1,-1
24,7,514.0,295.0,120.0,375.0,0.97,-1,-1,-1
24,9,1054.0,268.0,91.0,395.0,1.0,-1,-1,-1
25,1,834.0,367.0,41.0,108.0,0.99,-1,-1,-1
25,3,773.0,359.0,47.0,125.0,0.96,-1,-1,-1
25,5,888.0,186.0,188.0,635.0,1.0,-1,-1,-1
25,6,355.0,307.0,132.0,362.0,1.0,-1,-1,-1
25,7,527.0,295.0,121.0,378.0,1.0,-1,-1,-1
25,9,1068.0,271.0,92.0,390.0,1.0,-1,-1,-1
26,1,849.0,368.0,42.0,107.0,0.99,-1,-1,-1
26,3,786.0,360.0,47.0,126.0,0.96,-1,-1,-1
26,5,895.0,192.0,187.0,624.0,0.98,-1,-1,-1
26,6,368.0,312.0,133.0,364.0,0.99,-1,-1,-1
26,7,539.0,302.0,120.0,373.0,1.0,-1,-1,-1
26,9,1079.0,278.0,93.0,387.0,1.0,-1,-1,-1
27,1,865.0,371.0,42.0,108.0,0.99,-1,-1,-1
27,3,800.0,362.0,48.0,128.0,0.99,-1,-1,-1
27,5,899.0,195.0,189.0,621.0,0.94,-1,-1,-1
27,6,382.0,316.0,133.0,363.0,1.0,-1,-1,-1
27,7,551.0,303.0,123.0,383.0,1.0,-1,-1,-1
27,9,1091.0,278.0,98.0,403.0,0.97,-1,-1,-1
27,10,758.0,382.0,38.0,109.0,0.94,-1,-1,-1
28,1,878.0,373.0,42.0,110.0,0.98,-1,-1,-1
28,3,812.0,367.0,46.0,123.0,0.99,-1,-1,-1
28,5,900.0,193.0,196.0,643.0,0.96,-1,-1,-1
28,6,388.0,318.0,135.0,371.0,1.0,-1,-1,-1
28,7,560.0,303.0,123.0,386.0,1.0,-1,-1,-1
28,9,1107.0,288.0,99.0,394.0,0.94,-1,-1,-1
28,10,769.0,386.0,38.0,110.0,0.92,-1,-1,-1
29,1,886.0,376.0,40.0,108.0,0.93,-1,-1,-1
29,3,819.0,372.0,46.0,124.0,0.98,-1,-1,-1
29,5,902.0,201.0,196.0,636.0,0.98,-1,-1,-1
29,6,393.0,322.0,135.0,371.0,0.98,-1,-1,-1
29,7,567.0,311.0,123.0,382.0,1.0,-1,-1,-1
29,9,1110.0,292.0,102.0,398.0,0.98,-1,-1,-1
29,10,775.0,390.0,40.0,117.0,0.87,-1,-1,-1
30,3,826.0,374.0,47.0,130.0,0.99,-1,-1,-1
30,5,906.0,209.0,195.0,627.0,0.99,-1,-1,-1
30,6,396.0,323.0,139.0,386.0,1.0,-1,-1,-1
30,7,574.0,314.0,124.0,385.0,0.98,-1,-1,-1
30,9,1117.0,292.0,108.0,407.0,0.99,-1,-1,-1
31,3,832.0,378.0,47.0,130.0,0.98,-1,-1,-1
31,5,908.0,218.0,196.0,623.0,0.99,-1,-1,-1
31,6,399.0,326.0,140.0,392.0,1.0,-1,-1,-1
31,7,578.0,308.0,128.0,402.0,0.86,-1,-1,-1
31,9,1122.0,300.0,108.0,399.0,0.99,-1,-1,-1
31,10,793.0,399.0,38.0,113.0,0.95,-1,-1,-1
32,3,838.0,382.0,47.0,135.0,0.98,-1,-1,-1
32,5,910.0,227.0,197.0,625.0,0.99,-1,-1,-1
32,6,403.0,334.0,138.0,389.0,1.0,-1,-1,-1
32,7,582.0,313.0,127.0,404.0,0.93,-1,-1,-1
32,9,1126.0,302.0,113.0,404.0,0.98,-1,-1,-1
32,10,796.0,400.0,38.0,114.0,0.98,-1,-1,-1
33,3,844.0,390.0,46.0,131.0,0.99,-1,-1,-1
33,5,911.0,239.0,196.0,615.0,0.99,-1,-1,-1
33,6,406.0,342.0,137.0,387.0,1.0,-1,-1,-1
33,7,586.0,317.0,127.0,404.0,0.99,-1,-1,-1
33,9,1123.0,304.0,117.0,408.0,0.95,-1,-1,-1
34,3,848.0,392.0,47.0,134.0,0.99,-1,-1,-1
34,5,913.0,244.0,200.0,623.0,0.97,-1,-1,-1
34,6,406.0,347.0,138.0,393.0,1.0,-1,-1,-1
34,7,589.0,321.0,128.0,406.0,1.0,-1,-1,-1
34,9,1125.0,307.0,122.0,416.0,0.97,-1,-1,-1
34,10,806.0,410.0,38.0,115.0,0.99,-1,-1,-1
34,11,903.0,406.0,21.0,79.0,0.82,-1,-1,-1
35,3,852.0,397.0,47.0,137.0,0.98,-1,-1,-1
35,5,913.0,246.0,203.0,631.0,0.94,-1,-1,-1
35,6,406.0,350.0,138.0,397.0,0.99,-1,-1,-1
35,7,592.0,323.0,129.0,415.0,0.99,-1,-1,-1
35,9,1129.0,313.0,124.0,412.0,0.99,-1,-1,-1
35,10,810.0,414.0,38.0,116.0,0.98,-1,-1,-1
35,11,907.0,413.0,22.0,82.0,0.89,-1,-1,-1
36,3,855.0,402.0,47.0,138.0,0.99,-1,-1,-1
36,5,915.0,247.0,205.0,638.0,0.87,-1,-1,-1
36,6,402.0,353.0,139.0,401.0,0.99,-1,-1,-1
36,7,594.0,328.0,129.0,415.0,1.0,-1,-1,-1
36,9,1134.0,318.0,124.0,412.0,0.99,-1,-1,-1
36,10,810.0,415.0,40.0,122.0,0.95,-1,-1,-1
37,3,858.0,408.0,45.0,133.0,0.97,-1,-1,-1
37,5,922.0,250.0,211.0,663.0,0.97,-1,-1,-1
37,6,400.0,353.0,143.0,412.0,0.99,-1,-1,-1
37,7,595.0,334.0,130.0,421.0,0.99,-1,-1,-1
37,9,1138.0,328.0,123.0,405.0,0.99,-1,-1,-1
37,10,812.0,424.0,39.0,119.0,0.97,-1,-1,-1
37,11,912.0,422.0,24.0,87.0,0.95,-1,-1,-1
38,3,861.0,415.0,46.0,135.0,0.95,-1,-1,-1
38,5,930.0,255.0,209.0,666.0,0.99,-1,-1,-1
38,6,394.0,359.0,143.0,414.0,0.99,-1,-1,-1
38,7,595.0,338.0,131.0,428.0,0.99,-1,-1,-1
38,9,1140.0,336.0,123.0,402.0,0.99,-1,-1,-1
38,10,813.0,431.0,39.0,119.0,0.82,-1,-1,-1
38,11,913.0,431.0,24.0,86.0,0.88,-1,-1,-1
39,3,863.0,426.0,44.0,128.0,0.98,-1,-1,-1
39,5,930.0,260.0,209.0,670.0,0.98,-1,-1,-1
39,6,389.0,364.0,144.0,416.0,0.96,-1,-1,-1
39,7,593.0,345.0,135.0,440.0,0.99,-1,-1,-1
39,9,1142.0,345.0,122.0,398.0,0.99,-1,-1,-1
39,10,816.0,439.0,40.0,121.0,0.97,-1,-1,-1
39,11,913.0,437.0,27.0,97.0,0.92,-1,-1,-1
40,3,864.0,431.0,42.0,123.0,0.96,-1,-1,-1
40,5,932.0,268.0,206.0,667.0,0.99,-1,-1,-1
40,6,383.0,368.0,147.0,423.0,0.9,-1,-1,-1
40,7,590.0,345.0,136.0,449.0,0.97,-1,-1,-1
40,9,1141.0,351.0,124.0,401.0,0.99,-1,-1,-1
40,10,817.0,443.0,42.0,125.0,0.93,-1,-1,-1
40,11,914.0,444.0,26.0,92.0,0.9,-1,-1,-1
41,3,863.0,437.0,44.0,127.0,0.97,-1,-1,-1
41,5,932.0,277.0,202.0,656.0,0.98,-1,-1,-1
41,6,371.0,371.0,149.0,428.0,0.99,-1,-1,-1
41,7,588.0,351.0,138.0,455.0,0.95,-1,-1,-1
41,9,1140.0,356.0,125.0,406.0,0.99,-1,-1,-1
41,10,816.0,451.0,42.0,125.0,0.8,-1,-1,-1
41,11,914.0,448.0,25.0,87.0,0.91,-1,-1,-1
42,3,862.0,441.0,45.0,129.0,0.96,-1,-1,-1
42,5,933.0,282.0,200.0,654.0,0.99,-1,-1,-1
42,6,359.0,373.0,152.0,434.0,1.0,-1,-1,-1
42,7,583.0,354.0,139.0,460.0,0.97,-1,-1,-1
42,9,1141.0,365.0,124.0,400.0,0.99,-1,-1,-1
42,10,814.0,459.0,40.0,119.0,0.9,-1,-1,-1
42,11,913.0,452.0,28.0,96.0,0.95,-1,-1,-1
43,3,858.0,444.0,46.0,131.0,0.97,-1,-1,-1
43,5,936.0,292.0,196.0,644.0,0.98,-1,-1,-1
43,6,347.0,377.0,155.0,440.0,1.0,-1,-1,-1
43,7,578.0,359.0,140.0,467.0,0.93,-1,-1,-1
43,9,1141.0,373.0,124.0,397.0,0.97,-1,-1,-1
43,10,811.0,464.0,39.0,117.0,0.95,-1,-1,-1
43,11,910.0,456.0,30.0,102.0,0.98,-1,-1,-1
44,3,855.0,447.0,48.0,137.0,0.99,-1,-1,-1
44,5,937.0,296.0,193.0,636.0,0.93,-1,-1,-1
44,6,334.0,381.0,158.0,444.0,1.0,-1,-1,-1
44,7,568.0,365.0,140.0,470.0,0.99,-1,-1,-1
44,9,1138.0,379.0,125.0,402.0,0.97,-1,-1,-1
44,10,808.0,466.0,40.0,119.0,0.89,-1,-1,-1
44,11,907.0,459.0,31.0,103.0,0.96,-1,-1,-1
45,3,851.0,451.0,49.0,140.0,0.99,-1,-1,-1
45,5,935.0,302.0,193.0,637.0,0.92,-1,-1,-1
45,6,321.0,389.0,162.0,450.0,1.0,-1,-1,-1
45,7,559.0,368.0,143.0,480.0,0.99,-1,-1,-1
45,9,1136.0,384.0,126.0,403.0,0.99,-1,-1,-1
45,11,902.0,464.0,31.0,105.0,0.95,-1,-1,-1
46,3,847.0,457.0,48.0,137.0,0.96,-1,-1,-1
46,5,935.0,307.0,192.0,637.0,0.94,-1,-1,-1
46,6,309.0,393.0,167.0,462.0,0.98,-1,-1,-1
46,7,550.0,374.0,144.0,484.0,1.0,-1,-1,-1
46,9,1134.0,390.0,127.0,406.0,1.0,-1,-1,-1
46,10,803.0,478.0,40.0,120.0,0.91,-1,-1,-1
46,11,897.0,469.0,32.0,107.0,0.96,-1,-1,-1
47,3,844.0,466.0,49.0,138.0,0.95,-1,-1,-1
47,5,926.0,308.0,193.0,643.0,0.94,-1,-1,-1
47,6,290.0,396.0,177.0,488.0,0.97,-1,-1,-1
47,7,540.0,384.0,144.0,480.0,1.0,-1,-1,-1
47,9,1129.0,398.0,126.0,405.0,1.0,-1,-1,-1
47,10,794.0,475.0,43.0,131.0,0.94,-1,-1,-1
47,11,892.0,476.0,32.0,107.0,0.91,-1,-1,-1
48,3,837.0,469.0,50.0,142.0,0.99,-1,-1,-1
48,5,916.0,307.0,199.0,670.0,0.92,-1,-1,-1
48,6,274.0,401.0,183.0,503.0,1.0,-1,-1,-1
48,7,531.0,386.0,148.0,490.0,1.0,-1,-1,-1
48,9,1123.0,406.0,125.0,401.0,1.0,-1,-1,-1
48,10,788.0,487.0,40.0,121.0,0.86,-1,-1,-1
48,11,888.0,480.0,32.0,106.0,0.98,-1,-1,-1
49,3,832.0,475.0,51.0,145.0,0.99,-1,-1,-1
49,5,910.0,324.0,197.0,670.0,0.99,-1,-1,-1
49,6,260.0,410.0,185.0,506.0,1.0,-1,-1,-1
49,7,524.0,391.0,149.0,490.0,0.99,-1,-1,-1
49,9,1117.0,410.0,126.0,406.0,0.99,-1,-1,-1
49,10,780.0,490.0,41.0,127.0,0.84,-1,-1,-1
49,11,884.0,486.0,32.0,106.0,0.9,-1,-1,-1
50,3,827.0,481.0,50.0,145.0,0.97,-1,-1,-1
50,5,906.0,337.0,192.0,656.0,1.0,-1,-1,-1
50,6,244.0,416.0,188.0,509.0,1.0,-1,-1,-1
50,7,516.0,396.0,152.0,497.0,1.0,-1,-1,-1
50,9,1112.0,418.0,126.0,405.0,1.0,-1,-1,-1
50,10,773.0,492.0,43.0,131.0,0.9,-1,-1,-1
50,11,877.0,493.0,32.0,107.0,0.91,-1,-1,-1
51,3,822.0,486.0,49.0,143.0,0.99,-1,-1,-1
51,5,902.0,352.0,186.0,636.0,1.0,-1,-1,-1
51,6,235.0,425.0,187.0,506.0,0.98,-1,-1,-1
51,7,510.0,404.0,154.0,502.0,1.0,-1,-1,-1
51,9,1109.0,422.0,127.0,408.0,0.99,-1,-1,-1
51,10,769.0,499.0,43.0,133.0,0.9,-1,-1,-1
51,11,872.0,497.0,33.0,108.0,0.99,-1,-1,-1
52,3,817.0,489.0,49.0,141.0,0.97,-1,-1,-1
52,5,900.0,359.0,186.0,635.0,1.0,-1,-1,-1
52,6,219.0,435.0,190.0,511.0,0.99,-1,-1,-1
52,7,504.0,409.0,157.0,506.0,0.98,-1,-1,-1
52,9,1105.0,422.0,128.0,414.0,0.99,-1,-1,-1
52,10,762.0,504.0,42.0,131.0,0.99,-1,-1,-1
52,11,867.0,502.0,33.0,108.0,0.95,-1,-1,-1
53,3,814.0,493.0,50.0,145.0,0.99,-1,-1,-1
53,5,897.0,364.0,186.0,634.0,1.0,-1,-1,-1
53,6,207.0,440.0,191.0,511.0,0.99,-1,-1,-1
53,7,494.0,419.0,158.0,503.0,0.97,-1,-1,-1
53,9,1100.0,423.0,130.0,420.0,0.98,-1,-1,-1
53,10,757.0,503.0,44.0,139.0,0.88,-1,-1,-1
53,11,862.0,508.0,34.0,109.0,0.84,-1,-1,-1
54,3,811.0,497.0,50.0,144.0,0.98,-1,-1,-1
54,5,896.0,370.0,185.0,627.0,1.0,-1,-1,-1
54,6,197.0,441.0,193.0,517.0,0.98,-1,-1,-1
54,7,489.0,420.0,161.0,512.0,0.99,-1,-1,-1
54,9,1095.0,421.0,134.0,431.0,0.97,-1,-1,-1
54,10,756.0,513.0,42.0,132.0,0.96,-1,-1,-1
54,11,859.0,512.0,33.0,109.0,0.94,-1,-1,-1
55,3,810.0,496.0,49.0,145.0,0.96,-1,-1,-1
55,5,892.0,374.0,188.0,637.0,0.98,-1,-1,-1
55,6,184.0,441.0,201.0,541.0,0.98,-1,-1,-1
55,7,482.0,416.0,167.0,531.0,1.0,-1,-1,-1
55,9,1092.0,420.0,136.0,433.0,0.97,-1,-1,-1
55,10,754.0,517.0,41.0,130.0,0.99,-1,-1,-1
55,11,858.0,514.0,33.0,110.0,0.91,-1,-1,-1
56,3,806.0,499.0,49.0,144.0,0.96,-1,-1,-1
56,5,886.0,375.0,191.0,647.0,0.94,-1,-1,-1
56,6,171.0,441.0,206.0,555.0,0.99,-1,-1,-1
56,7,479.0,417.0,171.0,543.0,1.0,-1,-1,-1
56,9,1092.0,425.0,135.0,422.0,0.98,-1,-1,-1
56,10,752.0,519.0,41.0,129.0,0.99,-1,-1,-1
56,11,856.0,516.0,33.0,109.0,0.91,-1,-1,-1
57,3,804.0,501.0,50.0,144.0,0.96,-1,-1,-1
57,5,881.0,374.0,193.0,648.0,0.98,-1,-1,-1
57,6,160.0,436.0,210.0,568.0,0.98,-1,-1,-1
57,7,475.0,420.0,174.0,551.0,1.0,-1,-1,-1
57,9,1092.0,429.0,134.0,414.0,0.97,-1,-1,-1
57,10,749.0,521.0,42.0,133.0,0.94,-1,-1,-1
58,3,803.0,502.0,49.0,144.0,0.95,-1,-1,-1
58,5,873.0,365.0,195.0,661.0,0.98,-1,-1,-1
58,6,145.0,431.0,215.0,583.0,0.96,-1,-1,-1
58,7,471.0,421.0,177.0,556.0,0.97,-1,-1,-1
58,9,1091.0,431.0,135.0,411.0,0.96,-1,-1,-1
58,10,748.0,521.0,43.0,135.0,0.91,-1,-1,-1
59,3,802.0,502.0,49.0,142.0,0.99,-1,-1,-1
59,5,859.0,359.0,196.0,664.0,0.96,-1,-1,-1
59,6,133.0,430.0,215.0,586.0,1.0,-1,-1,-1
59,7,463.0,419.0,184.0,581.0,0.99,-1,-1,-1
59,9,1090.0,431.0,137.0,410.0,0.95,-1,-1,-1
59,10,744.0,521.0,44.0,138.0,0.94,-1,-1,-1
60,3,800.0,503.0,49.0,141.0,0.99,-1,-1,-1
60,5,851.0,358.0,195.0,660.0,0.98,-1,-1,-1
60,6,121.0,427.0,218.0,595.0,1.0,-1,-1,-1
60,7,453.0,417.0,189.0,595.0,1.0,-1,-1,-1
60,9,1088.0,431.0,140.0,412.0,0.95,-1,-1,-1
60,10,742.0,527.0,43.0,134.0,0.88,-1,-1,-1
60,12,1022.0,457.0,57.0,281.0,0.96,-1,-1,-1
61,3,799.0,505.0,47.0,135.0,0.98,-1,-1,-1
61,5,842.0,358.0,196.0,660.0,0.98,-1,-1,-1
61,6,109.0,432.0,219.0,602.0,1.0,-1,-1,-1
61,7,445.0,421.0,195.0,608.0,1.0,-1,-1,-1
61,9,1084.0,430.0,147.0,427.0,0.94,-1,-1,-1
61,12,1020.0,456.0,58.0,283.0,0.96,-1,-1,-1
62,3,798.0,504.0,48.0,138.0,0.98,-1,-1,-1
62,5,836.0,358.0,197.0,658.0,0.98,-1,-1,-1
62,6,102.0,434.0,220.0,607.0,1.0,-1,-1,-1
62,7,442.0,421.0,198.0,618.0,1.0,-1,-1,-1
62,9,1085.0,428.0,148.0,422.0,0.95,-1,-1,-1
62,10,741.0,532.0,42.0,128.0,0.84,-1,-1,-1
62,12,1019.0,457.0,58.0,281.0,0.97,-1,-1,-1
63,3,798.0,502.0,49.0,141.0,0.98,-1,-1,-1
63,5,835.0,355.0,198.0,659.0,0.99,-1,-1,-1
63,6,95.0,429.0,222.0,616.0,1.0,-1,-1,-1
63,7,441.0,416.0,200.0,622.0,1.0,-1,-1,-1
63,9,1085.0,426.0,151.0,423.0,0.96,-1,-1,-1
63,10,741.0,526.0,43.0,130.0,0.95,-1,-1,-1
63,12,1018.0,455.0,60.0,282.0,0.97,-1,-1,-1
64,3,798.0,499.0,50.0,146.0,0.98,-1,-1,-1
64,5,835.0,353.0,199.0,660.0,0.99,-1,-1,-1
64,6,88.0,425.0,225.0,627.0,0.99,-1,-1,-1
64,7,440.0,411.0,203.0,629.0,1.0,-1,-1,-1
64,9,1087.0,428.0,152.0,420.0,0.97,-1,-1,-1
64,10,744.0,520.0,45.0,135.0,0.97,-1,-1,-1
64,12,1021.0,451.0,63.0,286.0,0.97,-1,-1,-1
65,3,797.0,497.0,49.0,149.0,0.88,-1,-1,-1
65,5,835.0,353.0,198.0,656.0,0.99,-1,-1,-1
65,6,84.0,422.0,225.0,631.0,0.97,-1,-1,-1
65,7,440.0,406.0,205.0,635.0,1.0,-1,-1,-1
65,9,1090.0,425.0,155.0,424.0,0.99,-1,-1,-1
65,10,747.0,516.0,45.0,134.0,0.99,-1,-1,-1
65,12,1026.0,448.0,65.0,286.0,0.98,-1,-1,-1
66,5,839.0,353.0,198.0,655.0,0.99,-1,-1,-1
66,6,71.0,418.0,228.0,639.0,0.98,-1,-1,-1
66,7,436.0,396.0,210.0,647.0,0.99,-1,-1,-1
66,9,1092.0,423.0,157.0,425.0,1.0,-1,-1,-1
66,10,748.0,508.0,47.0,138.0,0.97,-1,-1,-1
66,12,1028.0,446.0,65.0,283.0,0.98,-1,-1,-1
67,5,841.0,352.0,199.0,656.0,0.99,-1,-1,-1
67,6,61.0,410.0,231.0,652.0,0.99,-1,-1,-1
67,7,434.0,387.0,215.0,658.0,0.99,-1,-1,-1
67,9,1096.0,418.0,159.0,429.0,1.0,-1,-1,-1
67,10,750.0,504.0,47.0,139.0,0.98,-1,-1,-1
67,12,1029.0,441.0,66.0,286.0,0.98,-1,-1,-1
68,5,842.0,354.0,199.0,651.0,0.99,-1,-1,-1
68,6,51.0,404.0,234.0,662.0,0.99,-1,-1,-1
68,7,437.0,380.0,214.0,651.0,0.95,-1,-1,-1
68,9,1099.0,410.0,162.0,435.0,1.0,-1,-1,-1
68,10,752.0,499.0,48.0,141.0,0.99,-1,-1,-1
68,12,1030.0,437.0,67.0,288.0,0.98,-1,-1,-1
69,3,803.0,485.0,51.0,155.0,0.88,-1,-1,-1
69,5,845.0,353.0,198.0,649.0,0.99,-1,-1,-1
