30,6,401.0,327.0,131.0,375.0,1.0,-1,-1,-1
30,7,573.0,315.0,124.0,381.0,0.98,-1,-1,-1
30,9,1099.0,293.0,132.0,402.0,0.99,-1,-1,-1
31,0,790.0,397.0,35.0,113.0,0.95,-1,-1,-1
31,1,883.0,387.0,37.0,108.0,0.89,-1,-1,-1
31,3,834.0,378.0,43.0,128.0,0.98,-1,-1,-1
31,5,904.0,215.0,209.0,627.0,0.99,-1,-1,-1
31,6,405.0,330.0,130.0,381.0,1.0,-1,-1,-1
31,7,582.0,313.0,121.0,391.0,0.86,-1,-1,-1
31,9,1106.0,299.0,132.0,399.0,0.99,-1,-1,-1
32,0,796.0,400.0,34.0,114.0,0.98,-1,-1,-1
32,3,840.0,383.0,42.0,131.0,0.98,-1,-1,-1
32,5,907.0,224.0,209.0,626.0,0.99,-1,-1,-1
32,6,408.0,336.0,129.0,383.0,1.0,-1,-1,-1
32,7,586.0,316.0,120.0,395.0,0.93,-1,-1,-1
32,8,891.0,390.0,31.0,100.0,0.93,-1,-1,-1
32,9,1109.0,303.0,139.0,402.0,0.98,-1,-1,-1
33,3,846.0,389.0,42.0,130.0,0.99,-1,-1,-1
33,5,907.0,234.0,210.0,621.0,0.99,-1,-1,-1
33,6,411.0,343.0,128.0,384.0,1.0,-1,-1,-1
33,7,590.0,320.0,121.0,398.0,0.99,-1,-1,-1
33,8,892.0,399.0,28.0,97.0,0.83,-1,-1,-1
33,9,1109.0,306.0,143.0,404.0,0.95,-1,-1,-1
34,0,805.0,408.0,35.0,114.0,0.99,-1,-1,-1
34,3,849.0,392.0,43.0,132.0,0.99,-1,-1,-1
34,5,909.0,242.0,211.0,623.0,0.97,-1,-1,-1
34,6,411.0,348.0,129.0,387.0,1.0,-1,-1,-1
34,7,592.0,323.0,123.0,400.0,1.0,-1,-1,-1
34,8,898.0,402.0,26.0,90.0,0.82,-1,-1,-1
34,9,1111.0,310.0,146.0,410.0,0.97,-1,-1,-1
35,0,810.0,413.0,35.0,115.0,0.98,-1,-1,-1
35,3,854.0,397.0,42.0,134.0,0.98,-1,-1,-1
35,5,911.0,246.0,211.0,627.0,0.94,-1,-1,-1
35,6,410.0,352.0,130.0,391.0,0.99,-1,-1,-1
35,7,595.0,326.0,123.0,406.0,0.99,-1,-1,-1
35,8,902.0,409.0,25.0,88.0,0.89,-1,-1,-1
35,9,1115.0,314.0,148.0,410.0,0.99,-1,-1,-1
36,0,812.0,416.0,36.0,118.0,0.95,-1,-1,-1
36,1,903.0,414.0,35.0,109.0,0.84,-1,-1,-1
36,3,857.0,402.0,43.0,135.0,0.99,-1,-1,-1
36,5,914.0,249.0,209.0,632.0,0.87,-1,-1,-1
36,6,407.0,356.0,131.0,394.0,0.99,-1,-1,-1
36,7,598.0,330.0,122.0,409.0,1.0,-1,-1,-1
36,9,1123.0,318.0,142.0,410.0,0.99,-1,-1,-1
37,0,813.0,422.0,36.0,118.0,0.97,-1,-1,-1
37,1,907.0,419.0,32.0,102.0,0.95,-1,-1,-1
37,3,859.0,407.0,43.0,134.0,0.97,-1,-1,-1
37,5,925.0,255.0,205.0,647.0,0.97,-1,-1,-1
37,6,403.0,358.0,135.0,402.0,0.99,-1,-1,-1
37,7,599.0,335.0,123.0,413.0,0.99,-1,-1,-1
37,9,1129.0,326.0,138.0,407.0,0.99,-1,-1,-1
38,0,814.0,429.0,37.0,119.0,0.82,-1,-1,-1
38,1,909.0,427.0,31.0,97.0,0.88,-1,-1,-1
38,3,862.0,414.0,43.0,134.0,0.95,-1,-1,-1
38,5,934.0,259.0,197.0,653.0,0.99,-1,-1,-1
38,6,398.0,363.0,138.0,405.0,0.99,-1,-1,-1
38,7,599.0,341.0,123.0,419.0,0.99,-1,-1,-1
38,9,1133.0,333.0,134.0,405.0,0.99,-1,-1,-1
39,0,816.0,437.0,39.0,120.0,0.97,-1,-1,-1
39,1,911.0,435.0,32.0,100.0,0.92,-1,-1,-1
39,3,863.0,422.0,44.0,131.0,0.98,-1,-1,-1
39,5,937.0,264.0,194.0,659.0,0.98,-1,-1,-1
39,6,392.0,367.0,140.0,409.0,0.96,-1,-1,-1
39,7,597.0,348.0,127.0,428.0,0.99,-1,-1,-1
39,9,1136.0,342.0,133.0,402.0,0.99,-1,-1,-1
40,0,816.0,443.0,42.0,122.0,0.93,-1,-1,-1
40,1,912.0,441.0,31.0,96.0,0.9,-1,-1,-1
40,3,863.0,428.0,45.0,127.0,0.96,-1,-1,-1
40,5,939.0,269.0,191.0,660.0,0.99,-1,-1,-1
40,6,385.0,372.0,143.0,414.0,0.9,-1,-1,-1
40,7,596.0,350.0,126.0,436.0,0.97,-1,-1,-1
40,9,1137.0,349.0,131.0,402.0,0.99,-1,-1,-1
41,0,816.0,450.0,43.0,123.0,0.8,-1,-1,-1
41,1,912.0,445.0,32.0,92.0,0.91,-1,-1,-1
41,3,862.0,435.0,46.0,128.0,0.97,-1,-1,-1
41,5,937.0,275.0,193.0,657.0,0.98,-1,-1,-1
41,6,375.0,375.0,146.0,419.0,0.99,-1,-1,-1
41,7,592.0,355.0,129.0,442.0,0.95,-1,-1,-1
41,9,1138.0,355.0,130.0,405.0,0.99,-1,-1,-1
42,0,814.0,456.0,41.0,120.0,0.9,-1,-1,-1
42,1,911.0,452.0,32.0,96.0,0.95,-1,-1,-1
42,3,862.0,440.0,47.0,129.0,0.96,-1,-1,-1
42,5,938.0,281.0,192.0,655.0,0.99,-1,-1,-1
42,6,362.0,378.0,150.0,425.0,1.0,-1,-1,-1
42,7,588.0,358.0,131.0,448.0,0.97,-1,-1,-1
42,9,1138.0,363.0,129.0,402.0,0.99,-1,-1,-1
43,0,812.0,462.0,40.0,119.0,0.95,-1,-1,-1
43,1,908.0,457.0,32.0,99.0,0.98,-1,-1,-1
43,3,859.0,444.0,47.0,130.0,0.97,-1,-1,-1
43,5,940.0,288.0,190.0,649.0,0.98,-1,-1,-1
43,6,349.0,381.0,155.0,430.0,1.0,-1,-1,-1
43,7,583.0,364.0,131.0,455.0,0.93,-1,-1,-1
43,9,1138.0,370.0,129.0,400.0,0.97,-1,-1,-1
44,0,808.0,465.0,41.0,120.0,0.89,-1,-1,-1
44,1,905.0,460.0,33.0,100.0,0.96,-1,-1,-1
44,3,856.0,448.0,48.0,133.0,0.99,-1,-1,-1
44,5,939.0,292.0,188.0,644.0,0.93,-1,-1,-1
44,6,335.0,385.0,163.0,435.0,1.0,-1,-1,-1
44,7,573.0,369.0,133.0,460.0,0.99,-1,-1,-1
44,9,1137.0,377.0,129.0,402.0,0.97,-1,-1,-1
45,1,902.0,465.0,33.0,102.0,0.95,-1,-1,-1
45,3,851.0,452.0,49.0,136.0,0.99,-1,-1,-1
45,5,937.0,299.0,189.0,642.0,0.92,-1,-1,-1
45,6,321.0,392.0,168.0,440.0,1.0,-1,-1,-1
45,7,565.0,373.0,134.0,468.0,0.99,-1,-1,-1
45,9,1135.0,383.0,129.0,402.0,0.99,-1,-1,-1
46,0,800.0,477.0,40.0,120.0,0.91,-1,-1,-1
46,1,897.0,469.0,34.0,104.0,0.96,-1,-1,-1
46,3,847.0,457.0,49.0,135.0,0.96,-1,-1,-1
46,5,937.0,305.0,187.0,640.0,0.94,-1,-1,-1
46,6,309.0,397.0,171.0,449.0,0.98,-1,-1,-1
46,7,555.0,378.0,139.0,473.0,1.0,-1,-1,-1
46,9,1134.0,389.0,128.0,404.0,1.0,-1,-1,-1
47,0,794.0,476.0,39.0,126.0,0.94,-1,-1,-1
47,1,893.0,475.0,33.0,105.0,0.91,-1,-1,-1
47,3,844.0,464.0,50.0,136.0,0.95,-1,-1,-1
47,5,929.0,308.0,187.0,642.0,0.94,-1,-1,-1
47,6,293.0,403.0,176.0,466.0,0.97,-1,-1,-1
47,7,543.0,385.0,144.0,474.0,1.0,-1,-1,-1
47,9,1130.0,397.0,126.0,404.0,1.0,-1,-1,-1
48,0,789.0,484.0,40.0,123.0,0.86,-1,-1,-1
48,1,888.0,480.0,33.0,105.0,0.98,-1,-1,-1
48,3,838.0,469.0,50.0,139.0,0.99,-1,-1,-1
48,5,924.0,311.0,185.0,657.0,0.92,-1,-1,-1
48,6,277.0,409.0,182.0,480.0,1.0,-1,-1,-1
48,7,533.0,389.0,148.0,480.0,1.0,-1,-1,-1
48,9,1125.0,404.0,125.0,402.0,1.0,-1,-1,-1
49,0,782.0,489.0,39.0,125.0,0.84,-1,-1,-1
49,1,884.0,485.0,32.0,105.0,0.9,-1,-1,-1
49,3,834.0,475.0,48.0,141.0,0.99,-1,-1,-1
49,5,918.0,323.0,183.0,661.0,0.99,-1,-1,-1
49,6,263.0,416.0,185.0,488.0,1.0,-1,-1,-1
49,7,524.0,394.0,152.0,483.0,0.99,-1,-1,-1
49,9,1119.0,409.0,125.0,405.0,0.99,-1,-1,-1
50,0,775.0,492.0,40.0,128.0,0.9,-1,-1,-1
50,3,829.0,481.0,48.0,142.0,0.97,-1,-1,-1
50,5,912.0,334.0,183.0,656.0,1.0,-1,-1,-1
50,6,246.0,422.0,190.0,494.0,1.0,-1,-1,-1
50,7,516.0,399.0,155.0,488.0,1.0,-1,-1,-1
50,8,878.0,492.0,28.0,97.0,0.91,-1,-1,-1
50,9,1114.0,416.0,126.0,404.0,1.0,-1,-1,-1
51,0,771.0,499.0,40.0,130.0,0.9,-1,-1,-1
51,1,873.0,495.0,34.0,106.0,0.99,-1,-1,-1
51,3,823.0,485.0,48.0,142.0,0.99,-1,-1,-1
51,5,906.0,344.0,182.0,646.0,1.0,-1,-1,-1
51,6,236.0,429.0,190.0,496.0,0.98,-1,-1,-1
51,7,509.0,407.0,157.0,493.0,1.0,-1,-1,-1
51,9,1110.0,421.0,126.0,406.0,0.99,-1,-1,-1
52,0,764.0,504.0,40.0,130.0,0.99,-1,-1,-1
52,1,867.0,501.0,34.0,107.0,0.95,-1,-1,-1
52,3,818.0,489.0,48.0,141.0,0.97,-1,-1,-1
52,5,901.0,353.0,184.0,642.0,1.0,-1,-1,-1
52,6,220.0,438.0,193.0,501.0,0.99,-1,-1,-1
52,7,502.0,412.0,161.0,497.0,0.98,-1,-1,-1
52,9,1106.0,422.0,126.0,410.0,0.99,-1,-1,-1
53,0,760.0,505.0,40.0,134.0,0.88,-1,-1,-1
53,1,862.0,507.0,35.0,108.0,0.84,-1,-1,-1
53,3,815.0,493.0,48.0,143.0,0.99,-1,-1,-1
53,5,897.0,359.0,186.0,639.0,1.0,-1,-1,-1
53,6,207.0,443.0,196.0,503.0,0.99,-1,-1,-1
53,7,492.0,420.0,164.0,498.0,0.97,-1,-1,-1
53,9,1102.0,423.0,126.0,414.0,0.98,-1,-1,-1
54,0,757.0,511.0,40.0,132.0,0.96,-1,-1,-1
54,1,859.0,511.0,34.0,108.0,0.94,-1,-1,-1
54,3,812.0,497.0,48.0,143.0,0.98,-1,-1,-1
54,5,894.0,365.0,187.0,634.0,1.0,-1,-1,-1
54,6,199.0,445.0,194.0,508.0,0.98,-1,-1,-1
54,7,487.0,423.0,166.0,504.0,0.99,-1,-1,-1
54,9,1095.0,423.0,132.0,421.0,0.97,-1,-1,-1
55,0,754.0,515.0,40.0,131.0,0.99,-1,-1,-1
55,1,858.0,513.0,33.0,108.0,0.91,-1,-1,-1
55,3,812.0,497.0,46.0,144.0,0.96,-1,-1,-1
55,5,891.0,371.0,189.0,637.0,0.98,-1,-1,-1
55,6,189.0,448.0,195.0,523.0,0.98,-1,-1,-1
55,7,482.0,423.0,168.0,516.0,1.0,-1,-1,-1
55,9,1091.0,423.0,137.0,426.0,0.97,-1,-1,-1
56,0,752.0,518.0,40.0,130.0,0.99,-1,-1,-1
56,1,856.0,515.0,32.0,108.0,0.91,-1,-1,-1
56,3,807.0,500.0,48.0,144.0,0.96,-1,-1,-1
56,5,885.0,375.0,193.0,642.0,0.94,-1,-1,-1
56,6,177.0,450.0,198.0,535.0,0.99,-1,-1,-1
56,7,479.0,424.0,171.0,526.0,1.0,-1,-1,-1
56,9,1088.0,425.0,142.0,422.0,0.98,-1,-1,-1
57,0,749.0,521.0,42.0,132.0,0.94,-1,-1,-1
57,3,804.0,501.0,50.0,144.0,0.96,-1,-1,-1
57,5,879.0,375.0,195.0,645.0,0.98,-1,-1,-1
57,6,167.0,446.0,199.0,547.0,0.98,-1,-1,-1
57,7,475.0,426.0,172.0,535.0,1.0,-1,-1,-1
57,9,1086.0,427.0,145.0,418.0,0.97,-1,-1,-1
58,0,747.0,522.0,43.0,133.0,0.91,-1,-1,-1
58,3,803.0,502.0,49.0,144.0,0.95,-1,-1,-1
58,5,875.0,369.0,192.0,652.0,0.98,-1,-1,-1
58,6,154.0,443.0,202.0,561.0,0.96,-1,-1,-1
58,7,471.0,427.0,176.0,542.0,0.97,-1,-1,-1
58,9,1084.0,429.0,148.0,415.0,0.96,-1,-1,-1
58,10,1028.0,451.0,65.0,294.0,0.93,-1,-1,-1
59,0,744.0,522.0,44.0,135.0,0.94,-1,-1,-1
59,3,802.0,502.0,50.0,143.0,0.99,-1,-1,-1
59,5,863.0,363.0,193.0,656.0,0.96,-1,-1,-1
59,6,142.0,440.0,204.0,568.0,1.0,-1,-1,-1
59,7,467.0,428.0,178.0,559.0,0.99,-1,-1,-1
59,9,1082.0,430.0,152.0,413.0,0.95,-1,-1,-1
59,10,1022.0,454.0,65.0,288.0,0.97,-1,-1,-1
60,0,742.0,526.0,45.0,134.0,0.88,-1,-1,-1
60,3,799.0,503.0,51.0,142.0,0.99,-1,-1,-1
60,5,853.0,360.0,195.0,657.0,0.98,-1,-1,-1
60,6,130.0,436.0,206.0,578.0,1.0,-1,-1,-1
60,7,457.0,427.0,185.0,572.0,1.0,-1,-1,-1
60,9,1079.0,430.0,157.0,413.0,0.95,-1,-1,-1
60,10,1018.0,455.0,66.0,286.0,0.96,-1,-1,-1
61,3,798.0,504.0,51.0,139.0,0.98,-1,-1,-1
61,5,843.0,360.0,199.0,657.0,0.98,-1,-1,-1
61,6,118.0,439.0,208.0,585.0,1.0,-1,-1,-1
61,7,448.0,430.0,193.0,585.0,1.0,-1,-1,-1
61,9,1077.0,431.0,161.0,421.0,0.94,-1,-1,-1
61,10,1015.0,454.0,67.0,286.0,0.96,-1,-1,-1
62,0,742.0,528.0,46.0,131.0,0.84,-1,-1,-1
62,3,797.0,503.0,50.0,139.0,0.98,-1,-1,-1
62,5,835.0,359.0,203.0,657.0,0.98,-1,-1,-1
62,6,110.0,440.0,208.0,592.0,1.0,-1,-1,-1
62,7,444.0,429.0,197.0,596.0,1.0,-1,-1,-1
62,9,1076.0,429.0,165.0,420.0,0.95,-1,-1,-1
62,10,1014.0,455.0,69.0,284.0,0.97,-1,-1,-1
63,0,741.0,523.0,47.0,130.0,0.95,-1,-1,-1
63,3,798.0,502.0,48.0,140.0,0.98,-1,-1,-1
63,5,835.0,356.0,202.0,658.0,0.99,-1,-1,-1
63,6,103.0,437.0,209.0,600.0,1.0,-1,-1,-1
63,7,442.0,425.0,199.0,604.0,1.0,-1,-1,-1
