11,3,1157.0,440.0,25.0,83.0,0.91,-1,-1,-1
11,4,814.0,437.0,26.0,70.0,0.9,-1,-1,-1
11,5,504.0,443.0,48.0,159.0,0.97,-1,-1,-1
11,6,635.0,428.0,68.0,191.0,0.97,-1,-1,-1
11,8,1133.0,433.0,31.0,99.0,0.94,-1,-1,-1
11,9,422.0,440.0,65.0,165.0,0.99,-1,-1,-1
11,11,1179.0,429.0,37.0,98.0,0.86,-1,-1,-1
11,13,1421.0,437.0,65.0,163.0,0.96,-1,-1,-1
11,14,1077.0,431.0,28.0,77.0,0.99,-1,-1,-1
11,15,1366.0,415.0,68.0,215.0,0.99,-1,-1,-1
11,16,765.0,431.0,23.0,67.0,0.98,-1,-1,-1
12,0,335.0,439.0,26.0,52.0,0.81,-1,-1,-1
12,1,918.0,415.0,35.0,114.0,0.84,-1,-1,-1
12,2,545.0,442.0,50.0,161.0,0.96,-1,-1,-1
12,4,813.0,436.0,29.0,70.0,0.92,-1,-1,-1
12,5,500.0,444.0,50.0,157.0,0.97,-1,-1,-1
12,6,631.0,426.0,71.0,194.0,0.97,-1,-1,-1
12,8,1132.0,433.0,31.0,100.0,0.87,-1,-1,-1
12,9,419.0,442.0,66.0,164.0,0.98,-1,-1,-1
12,11,1178.0,429.0,38.0,98.0,0.87,-1,-1,-1
12,13,1420.0,438.0,62.0,167.0,0.97,-1,-1,-1
12,14,1076.0,431.0,28.0,77.0,0.99,-1,-1,-1
12,15,1369.0,415.0,69.0,215.0,0.99,-1,-1,-1
12,16,763.0,428.0,26.0,68.0,0.94,-1,-1,-1
13,0,332.0,440.0,26.0,51.0,0.9,-1,-1,-1
13,2,545.0,441.0,49.0,161.0,0.96,-1,-1,-1
13,3,1151.0,441.0,28.0,84.0,0.87,-1,-1,-1
13,5,497.0,445.0,51.0,156.0,0.97,-1,-1,-1
13,6,627.0,425.0,72.0,196.0,0.98,-1,-1,-1
13,7,590.0,436.0,43.0,154.0,0.94,-1,-1,-1
13,8,1130.0,432.0,31.0,101.0,0.88,-1,-1,-1
13,9,414.0,441.0,67.0,165.0,0.95,-1,-1,-1
13,11,1177.0,429.0,38.0,99.0,0.95,-1,-1,-1
13,13,1421.0,440.0,59.0,171.0,0.95,-1,-1,-1
13,14,1076.0,431.0,28.0,77.0,0.99,-1,-1,-1
13,15,1374.0,419.0,70.0,213.0,0.98,-1,-1,-1
13,16,762.0,434.0,25.0,63.0,0.88,-1,-1,-1
14,2,542.0,441.0,50.0,161.0,0.97,-1,-1,-1
14,3,1150.0,437.0,28.0,84.0,0.92,-1,-1,-1
14,4,810.0,436.0,28.0,70.0,0.9,-1,-1,-1
14,5,494.0,445.0,51.0,156.0,0.99,-1,-1,-1
14,6,624.0,425.0,70.0,195.0,0.99,-1,-1,-1
14,8,1127.0,433.0,33.0,100.0,0.92,-1,-1,-1
14,9,409.0,441.0,69.0,166.0,0.99,-1,-1,-1
14,11,1176.0,428.0,37.0,100.0,0.98,-1,-1,-1
14,13,1420.0,442.0,58.0,175.0,0.88,-1,-1,-1
14,14,1071.0,430.0,30.0,76.0,0.99,-1,-1,-1
14,15,1376.0,421.0,71.0,212.0,0.99,-1,-1,-1
15,0,319.0,438.0,26.0,52.0,0.91,-1,-1,-1
15,2,532.0,441.0,56.0,161.0,0.98,-1,-1,-1
15,3,1146.0,434.0,28.0,86.0,0.96,-1,-1,-1
15,5,486.0,443.0,51.0,157.0,0.98,-1,-1,-1
15,6,617.0,423.0,73.0,197.0,1.0,-1,-1,-1
15,7,580.0,433.0,45.0,160.0,0.89,-1,-1,-1
15,8,1121.0,432.0,32.0,96.0,0.91,-1,-1,-1
15,9,403.0,440.0,68.0,164.0,1.0,-1,-1,-1
15,11,1172.0,428.0,37.0,100.0,0.95,-1,-1,-1
15,14,1066.0,429.0,30.0,76.0,0.99,-1,-1,-1
15,15,1377.0,422.0,74.0,212.0,1.0,-1,-1,-1
15,16,753.0,428.0,25.0,65.0,0.99,-1,-1,-1
16,0,313.0,438.0,27.0,52.0,0.85,-1,-1,-1
16,2,528.0,440.0,53.0,161.0,0.97,-1,-1,-1
16,3,1141.0,433.0,29.0,85.0,0.9,-1,-1,-1
16,5,479.0,443.0,52.0,156.0,0.99,-1,-1,-1
16,6,611.0,424.0,73.0,199.0,0.98,-1,-1,-1
16,8,1117.0,431.0,32.0,95.0,0.98,-1,-1,-1
16,9,398.0,440.0,67.0,164.0,1.0,-1,-1,-1
16,11,1166.0,426.0,38.0,101.0,0.95,-1,-1,-1
16,14,1062.0,429.0,29.0,76.0,0.99,-1,-1,-1
16,15,1375.0,422.0,78.0,215.0,1.0,-1,-1,-1
16,16,749.0,425.0,25.0,68.0,0.94,-1,-1,-1
17,0,304.0,438.0,28.0,52.0,0.81,-1,-1,-1
17,2,524.0,440.0,52.0,161.0,0.93,-1,-1,-1
17,5,473.0,444.0,53.0,156.0,0.96,-1,-1,-1
17,6,601.0,423.0,73.0,201.0,0.98,-1,-1,-1
17,8,1112.0,433.0,32.0,95.0,0.88,-1,-1,-1
17,9,391.0,441.0,67.0,165.0,0.99,-1,-1,-1
17,11,1162.0,427.0,38.0,100.0,0.97,-1,-1,-1
17,14,1056.0,429.0,31.0,76.0,0.99,-1,-1,-1
17,15,1373.0,421.0,82.0,218.0,0.99,-1,-1,-1
18,0,298.0,439.0,28.0,51.0,0.86,-1,-1,-1
18,2,516.0,442.0,52.0,159.0,0.96,-1,-1,-1
18,5,466.0,445.0,52.0,154.0,0.98,-1,-1,-1
18,6,594.0,422.0,74.0,202.0,0.99,-1,-1,-1
18,7,562.0,436.0,46.0,162.0,0.84,-1,-1,-1
18,8,1109.0,435.0,33.0,93.0,0.84,-1,-1,-1
18,9,382.0,442.0,68.0,165.0,0.98,-1,-1,-1
18,11,1157.0,427.0,38.0,100.0,0.93,-1,-1,-1
18,14,1052.0,430.0,31.0,76.0,0.99,-1,-1,-1
18,15,1371.0,422.0,85.0,222.0,0.98,-1,-1,-1
19,0,290.0,441.0,27.0,52.0,0.81,-1,-1,-1
19,2,508.0,444.0,57.0,159.0,0.95,-1,-1,-1
19,5,460.0,445.0,53.0,154.0,0.98,-1,-1,-1
19,6,586.0,424.0,73.0,201.0,0.99,-1,-1,-1
19,8,1103.0,435.0,32.0,95.0,0.95,-1,-1,-1
19,9,374.0,443.0,69.0,165.0,1.0,-1,-1,-1
19,11,1148.0,428.0,40.0,99.0,0.92,-1,-1,-1
19,14,1046.0,432.0,31.0,75.0,1.0,-1,-1,-1
19,15,1368.0,422.0,82.0,222.0,0.96,-1,-1,-1
20,0,276.0,444.0,26.0,55.0,0.98,-1,-1,-1
20,2,498.0,453.0,52.0,157.0,0.91,-1,-1,-1
20,3,1116.0,443.0,27.0,85.0,0.94,-1,-1,-1
20,4,773.0,439.0,25.0,75.0,0.94,-1,-1,-1
20,5,448.0,449.0,51.0,156.0,0.98,-1,-1,-1
20,6,571.0,433.0,71.0,202.0,0.99,-1,-1,-1
20,8,1096.0,438.0,30.0,94.0,0.94,-1,-1,-1
20,9,363.0,445.0,67.0,169.0,1.0,-1,-1,-1
20,11,1140.0,434.0,38.0,100.0,0.98,-1,-1,-1
20,14,1039.0,436.0,28.0,75.0,1.0,-1,-1,-1
20,15,1363.0,424.0,80.0,227.0,0.99,-1,-1,-1
20,16,724.0,435.0,22.0,70.0,0.97,-1,-1,-1
21,5,438.0,453.0,57.0,156.0,0.99,-1,-1,-1
21,6,558.0,436.0,75.0,202.0,0.99,-1,-1,-1
21,8,1086.0,442.0,33.0,95.0,0.98,-1,-1,-1
21,9,351.0,446.0,69.0,169.0,0.99,-1,-1,-1
21,11,1130.0,435.0,39.0,100.0,0.98,-1,-1,-1
21,14,1031.0,439.0,29.0,76.0,0.97,-1,-1,-1
21,15,1358.0,424.0,80.0,230.0,0.99,-1,-1,-1
22,6,547.0,442.0,77.0,202.0,0.94,-1,-1,-1
22,8,1077.0,444.0,36.0,95.0,0.97,-1,-1,-1
22,9,341.0,450.0,70.0,166.0,0.99,-1,-1,-1
22,11,1123.0,437.0,40.0,100.0,0.89,-1,-1,-1
22,14,1023.0,442.0,30.0,73.0,0.9,-1,-1,-1
22,15,1355.0,425.0,81.0,230.0,0.96,-1,-1,-1
23,5,416.0,457.0,63.0,158.0,0.97,-1,-1,-1
23,6,535.0,447.0,77.0,201.0,0.97,-1,-1,-1
23,8,1068.0,446.0,35.0,94.0,0.96,-1,-1,-1
23,9,331.0,452.0,71.0,165.0,0.99,-1,-1,-1
23,11,1115.0,438.0,39.0,101.0,0.98,-1,-1,-1
23,14,1014.0,442.0,29.0,73.0,0.93,-1,-1,-1
23,15,1351.0,427.0,80.0,235.0,0.95,-1,-1,-1
24,3,1085.0,450.0,27.0,83.0,0.84,-1,-1,-1
24,5,405.0,461.0,60.0,157.0,0.94,-1,-1,-1
24,6,520.0,449.0,81.0,204.0,0.99,-1,-1,-1
24,7,505.0,446.0,43.0,150.0,0.83,-1,-1,-1
24,8,1059.0,449.0,36.0,95.0,0.81,-1,-1,-1
24,9,316.0,454.0,72.0,168.0,0.99,-1,-1,-1
24,11,1107.0,441.0,38.0,100.0,0.96,-1,-1,-1
24,14,1005.0,445.0,30.0,74.0,1.0,-1,-1,-1
24,15,1346.0,428.0,80.0,240.0,0.98,-1,-1,-1
25,5,381.0,468.0,56.0,155.0,0.93,-1,-1,-1
25,6,495.0,451.0,83.0,207.0,0.99,-1,-1,-1
25,7,482.0,447.0,43.0,145.0,0.84,-1,-1,-1
25,9,290.0,456.0,73.0,169.0,0.97,-1,-1,-1
25,11,1086.0,443.0,38.0,101.0,0.89,-1,-1,-1
25,14,984.0,446.0,31.0,76.0,0.94,-1,-1,-1
25,15,1332.0,430.0,80.0,241.0,0.98,-1,-1,-1
26,6,473.0,450.0,85.0,208.0,0.95,-1,-1,-1
26,9,271.0,457.0,74.0,170.0,0.97,-1,-1,-1
26,15,1321.0,430.0,78.0,243.0,0.98,-1,-1,-1
27,6,443.0,449.0,94.0,216.0,0.96,-1,-1,-1
27,8,1024.0,447.0,43.0,97.0,0.87,-1,-1,-1
27,9,244.0,456.0,74.0,169.0,0.96,-1,-1,-1
27,15,1302.0,432.0,79.0,243.0,0.94,-1,-1,-1
28,2,377.0,458.0,50.0,161.0,0.85,-1,-1,-1
28,5,324.0,465.0,53.0,161.0,0.96,-1,-1,-1
28,6,424.0,446.0,89.0,219.0,0.99,-1,-1,-1
28,8,1018.0,444.0,40.0,100.0,0.96,-1,-1,-1
28,9,223.0,454.0,72.0,173.0,0.98,-1,-1,-1
28,14,935.0,446.0,30.0,77.0,1.0,-1,-1,-1
28,15,1291.0,430.0,77.0,247.0,1.0,-1,-1,-1
29,2,359.0,468.0,49.0,152.0,0.87,-1,-1,-1
29,5,306.0,463.0,52.0,160.0,0.96,-1,-1,-1
29,6,411.0,443.0,87.0,221.0,0.93,-1,-1,-1
29,8,1010.0,444.0,38.0,102.0,0.98,-1,-1,-1
29,9,209.0,454.0,71.0,174.0,1.0,-1,-1,-1
29,14,922.0,445.0,28.0,77.0,1.0,-1,-1,-1
29,15,1282.0,431.0,76.0,247.0,0.99,-1,-1,-1
30,5,280.0,461.0,56.0,164.0,0.98,-1,-1,-1
30,6,384.0,438.0,93.0,231.0,0.97,-1,-1,-1
30,9,184.0,454.0,71.0,177.0,0.99,-1,-1,-1
30,11,994.0,445.0,41.0,101.0,0.96,-1,-1,-1
30,14,902.0,446.0,30.0,77.0,0.99,-1,-1,-1
30,15,1269.0,432.0,76.0,250.0,1.0,-1,-1,-1
31,2,317.0,460.0,56.0,160.0,0.85,-1,-1,-1
31,5,261.0,460.0,54.0,162.0,0.99,-1,-1,-1
31,6,364.0,439.0,89.0,233.0,0.99,-1,-1,-1
31,9,166.0,453.0,71.0,178.0,0.96,-1,-1,-1
31,11,980.0,445.0,40.0,100.0,0.94,-1,-1,-1
31,14,888.0,448.0,30.0,77.0,1.0,-1,-1,-1
31,15,1260.0,435.0,77.0,254.0,1.0,-1,-1,-1
31,17,1189.0,457.0,58.0,154.0,0.95,-1,-1,-1
31,18,936.0,451.0,36.0,99.0,0.99,-1,-1,-1
32,5,246.0,459.0,52.0,162.0,0.98,-1,-1,-1
32,6,350.0,440.0,86.0,233.0,0.97,-1,-1,-1
32,9,150.0,453.0,71.0,179.0,0.99,-1,-1,-1
32,11,969.0,446.0,37.0,102.0,0.97,-1,-1,-1
32,14,878.0,449.0,29.0,77.0,1.0,-1,-1,-1
32,15,1252.0,437.0,76.0,258.0,1.0,-1,-1,-1
32,17,1177.0,456.0,57.0,155.0,0.99,-1,-1,-1
32,18,940.0,453.0,32.0,97.0,0.88,-1,-1,-1
33,5,231.0,462.0,50.0,161.0,0.9,-1,-1,-1
33,6,332.0,444.0,81.0,233.0,1.0,-1,-1,-1
33,9,136.0,455.0,70.0,179.0,0.98,-1,-1,-1
33,11,958.0,448.0,35.0,102.0,0.95,-1,-1,-1
33,14,869.0,452.0,28.0,78.0,0.97,-1,-1,-1
33,15,1246.0,437.0,76.0,261.0,0.96,-1,-1,-1
33,17,1166.0,458.0,57.0,155.0,0.99,-1,-1,-1
33,18,934.0,454.0,28.0,95.0,0.95,-1,-1,-1
33,19,1843.0,369.0,66.0,263.0,0.8,-1,-1,-1
34,5,218.0,466.0,54.0,163.0,0.98,-1,-1,-1
34,6,314.0,445.0,89.0,239.0,0.98,-1,-1,-1
34,9,120.0,458.0,71.0,179.0,1.0,-1,-1,-1
34,11,948.0,449.0,36.0,103.0,0.99,-1,-1,-1
34,14,857.0,454.0,29.0,78.0,1.0,-1,-1,-1
34,15,1238.0,438.0,76.0,263.0,0.97,-1,-1,-1
34,17,1154.0,461.0,58.0,154.0,0.98,-1,-1,-1
34,18,925.0,456.0,29.0,98.0,0.87,-1,-1,-1
34,20,7.0,453.0,31.0,66.0,1.0,-1,-1,-1
35,5,198.0,472.0,56.0,165.0,0.98,-1,-1,-1
35,6,291.0,454.0,96.0,241.0,0.96,-1,-1,-1
35,9,103.0,462.0,71.0,180.0,0.99,-1,-1,-1
35,11,935.0,453.0,37.0,103.0,1.0,-1,-1,-1
35,14,846.0,457.0,29.0,79.0,0.99,-1,-1,-1
35,15,1227.0,442.0,82.0,269.0,0.97,-1,-1,-1
35,17,1138.0,464.0,60.0,152.0,0.95,-1,-1,-1
35,18,914.0,457.0,27.0,96.0,0.95,-1,-1,-1
35,21,888.0,463.0,32.0,99.0,0.95,-1,-1,-1
36,5,187.0,473.0,57.0,167.0,0.95,-1,-1,-1
36,6,274.0,461.0,90.0,239.0,0.96,-1,-1,-1
36,9,90.0,462.0,70.0,179.0,1.0,-1,-1,-1
36,11,927.0,453.0,39.0,104.0,0.99,-1,-1,-1
36,14,839.0,459.0,28.0,78.0,0.99,-1,-1,-1
36,15,1223.0,442.0,84.0,277.0,0.96,-1,-1,-1
36,17,1129.0,466.0,61.0,150.0,0.92,-1,-1,-1
36,18,907.0,458.0,27.0,99.0,0.94,-1,-1,-1
36,21,880.0,462.0,30.0,98.0,0.8,-1,-1,-1
37,5,175.0,474.0,58.0,170.0,0.99,-1,-1,-1
37,6,262.0,462.0,96.0,242.0,0.98,-1,-1,-1
37,9,82.0,465.0,72.0,180.0,1.0,-1,-1,-1
37,11,919.0,454.0,41.0,105.0,0.99,-1,-1,-1
37,14,834.0,459.0,28.0,78.0,0.95,-1,-1,-1
37,15,1222.0,441.0,86.0,281.0,0.95,-1,-1,-1
37,17,1120.0,471.0,60.0,150.0,0.96,-1,-1,-1
37,21,874.0,461.0,32.0,99.0,0.96,-1,-1,-1
38,5,168.0,480.0,57.0,165.0,0.96,-1,-1,-1
38,6,249.0,464.0,100.0,245.0,0.99,-1,-1,-1
38,9,74.0,468.0,72.0,180.0,1.0,-1,-1,-1
38,11,914.0,454.0,41.0,105.0,1.0,-1,-1,-1
38,14,829.0,460.0,28.0,79.0,0.99,-1,-1,-1
38,15,1222.0,440.0,88.0,285.0,0.95,-1,-1,-1
38,17,1115.0,472.0,60.0,149.0,0.99,-1,-1,-1
38,18,895.0,459.0,27.0,92.0,0.85,-1,-1,-1
38,21,869.0,461.0,34.0,99.0,0.91,-1,-1,-1
39,5,161.0,478.0,57.0,168.0,0.97,-1,-1,-1
39,6,233.0,461.0,103.0,249.0,1.0,-1,-1,-1
39,9,66.0,466.0,72.0,183.0,0.99,-1,-1,-1
39,11,912.0,453.0,38.0,106.0,0.99,-1,-1,-1
39,14,825.0,459.0,28.0,79.0,0.98,-1,-1,-1
39,15,1222.0,432.0,88.0,291.0,0.94,-1,-1,-1
39,17,1109.0,469.0,60.0,150.0,0.94,-1,-1,-1
39,18,892.0,459.0,26.0,93.0,0.96,-1,-1,-1
39,21,864.0,459.0,34.0,100.0,0.97,-1,-1,-1
40,5,149.0,477.0,53.0,165.0,0.96,-1,-1,-1
40,6,217.0,457.0,103.0,257.0,0.98,-1,-1,-1
40,9,52.0,466.0,74.0,184.0,1.0,-1,-1,-1
40,11,904.0,451.0,37.0,104.0,1.0,-1,-1,-1
40,14,817.0,455.0,29.0,80.0,0.99,-1,-1,-1
40,15,1222.0,427.0,90.0,296.0,0.98,-1,-1,-1
40,17,1099.0,466.0,60.0,151.0,0.99,-1,-1,-1
40,18,887.0,456.0,28.0,96.0,0.9,-1,-1,-1
40,21,856.0,458.0,34.0,101.0,0.99,-1,-1,-1
41,5,139.0,474.0,52.0,165.0,0.98,-1,-1,-1
41,6,201.0,456.0,104.0,256.0,0.99,-1,-1,-1
41,8,921.0,447.0,33.0,101.0,0.9,-1,-1,-1
41,9,41.0,465.0,75.0,186.0,1.0,-1,-1,-1
41,11,900.0,449.0,35.0,103.0,0.89,-1,-1,-1
41,14,812.0,452.0,29.0,80.0,1.0,-1,-1,-1
41,15,1223.0,424.0,92.0,298.0,0.99,-1,-1,-1
41,17,1093.0,461.0,60.0,151.0,0.97,-1,-1,-1
41,18,881.0,455.0,26.0,95.0,0.98,-1,-1,-1
41,21,850.0,454.0,33.0,101.0,0.99,-1,-1,-1
41,22,280.0,458.0,56.0,179.0,0.95,-1,-1,-1
41,23,480.0,449.0,21.0,69.0,0.99,-1,-1,-1
42,5,130.0,472.0,53.0,164.0,0.97,-1,-1,-1
42,6,186.0,452.0,104.0,264.0,0.98,-1,-1,-1
42,8,918.0,444.0,30.0,100.0,0.97,-1,-1,-1
42,9,32.0,464.0,76.0,188.0,0.99,-1,-1,-1
42,11,891.0,448.0,35.0,103.0,0.94,-1,-1,-1
42,14,807.0,450.0,29.0,79.0,1.0,-1,-1,-1
42,15,1223.0,423.0,96.0,299.0,0.99,-1,-1,-1
42,17,1087.0,457.0,58.0,152.0,0.99,-1,-1,-1
42,18,876.0,453.0,26.0,95.0,0.97,-1,-1,-1
42,21,845.0,451.0,33.0,101.0,0.99,-1,-1,-1
42,22,275.0,457.0,56.0,179.0,0.91,-1,-1,-1
42,23,476.0,449.0,20.0,67.0,0.99,-1,-1,-1
42,24,499.0,450.0,19.0,69.0,0.95,-1,-1,-1
42,25,419.0,458.0,21.0,58.0,0.98,-1,-1,-1
42,26,447.0,454.0,21.0,62.0,1.0,-1,-1,-1
43,5,123.0,471.0,53.0,170.0,0.97,-1,-1,-1
43,6,173.0,447.0,106.0,271.0,0.97,-1,-1,-1
43,8,914.0,443.0,28.0,95.0,0.95,-1,-1,-1
43,9,22.0,463.0,78.0,189.0,0.99,-1,-1,-1
43,11,886.0,447.0,35.0,104.0,0.93,-1,-1,-1
43,14,803.0,448.0,29.0,79.0,0.98,-1,-1,-1
43,15,1223.0,420.0,101.0,300.0,0.98,-1,-1,-1
43,17,1078.0,452.0,62.0,154.0,0.97,-1,-1,-1
43,18,871.0,452.0,26.0,94.0,0.94,-1,-1,-1
43,21,840.0,450.0,33.0,100.0,0.97,-1,-1,-1
43,22,271.0,453.0,56.0,181.0,0.97,-1,-1,-1
43,23,474.0,450.0,19.0,65.0,0.97,-1,-1,-1
43,24,495.0,450.0,19.0,69.0,0.96,-1,-1,-1
43,25,424.0,457.0,20.0,56.0,0.85,-1,-1,-1
43,26,444.0,452.0,20.0,63.0,0.99,-1,-1,-1
43,27,521.0,452.0,24.0,81.0,0.98,-1,-1,-1
44,5,115.0,470.0,53.0,163.0,0.96,-1,-1,-1
44,6,161.0,446.0,105.0,275.0,0.99,-1,-1,-1
44,8,911.0,442.0,27.0,94.0,0.94,-1,-1,-1
44,9,14.0,464.0,78.0,188.0,1.0,-1,-1,-1
44,11,883.0,444.0,35.0,104.0,0.95,-1,-1,-1
44,14,799.0,446.0,30.0,80.0,1.0,-1,-1,-1
44,15,1222.0,420.0,102.0,301.0,0.99,-1,-1,-1
44,17,1071.0,451.0,64.0,154.0,0.94,-1,-1,-1
44,18,866.0,449.0,26.0,90.0,0.9,-1,-1,-1
44,21,835.0,449.0,33.0,99.0,0.98,-1,-1,-1
44,22,266.0,451.0,57.0,180.0,0.9,-1,-1,-1
44,23,467.0,449.0,20.0,66.0,0.98,-1,-1,-1
44,24,493.0,449.0,20.0,69.0,0.86,-1,-1,-1
44,26,440.0,452.0,21.0,64.0,0.95,-1,-1,-1
44,27,513.0,451.0,25.0,80.0,0.95,-1,-1,-1
45,5,101.0,467.0,54.0,156.0,0.96,-1,-1,-1
