7,15,418.0,456.0,36.0,56.0,0.86,-1,-1,-1
7,16,1098.0,440.0,39.0,108.0,0.92,-1,-1,-1
7,17,1003.0,457.0,19.0,53.0,0.84,-1,-1,-1
7,18,1075.0,485.0,49.0,101.0,0.86,-1,-1,-1
8,0,843.0,470.0,29.0,72.0,0.91,-1,-1,-1
8,1,373.0,446.0,29.0,58.0,0.89,-1,-1,-1
8,2,650.0,472.0,59.0,169.0,0.9,-1,-1,-1
8,3,547.0,460.0,36.0,91.0,0.91,-1,-1,-1
8,4,590.0,453.0,79.0,235.0,0.98,-1,-1,-1
8,5,1167.0,441.0,22.0,84.0,0.98,-1,-1,-1
8,7,1258.0,448.0,29.0,100.0,0.97,-1,-1,-1
8,9,1017.0,441.0,37.0,86.0,0.95,-1,-1,-1
8,10,936.0,437.0,34.0,74.0,0.98,-1,-1,-1
8,11,731.0,471.0,38.0,96.0,0.93,-1,-1,-1
8,12,1491.0,444.0,119.0,306.0,1.0,-1,-1,-1
8,13,1385.0,433.0,151.0,351.0,0.99,-1,-1,-1
8,14,434.0,459.0,123.0,258.0,1.0,-1,-1,-1
8,16,1098.0,440.0,38.0,108.0,0.9,-1,-1,-1
8,17,1003.0,457.0,19.0,53.0,0.86,-1,-1,-1
8,18,1075.0,485.0,49.0,102.0,0.9,-1,-1,-1
9,0,843.0,470.0,29.0,71.0,0.85,-1,-1,-1
9,1,373.0,446.0,29.0,58.0,0.89,-1,-1,-1
9,2,650.0,472.0,60.0,169.0,0.89,-1,-1,-1
9,3,547.0,462.0,35.0,88.0,0.9,-1,-1,-1
9,4,589.0,453.0,80.0,236.0,0.96,-1,-1,-1
9,5,1166.0,441.0,22.0,83.0,0.98,-1,-1,-1
9,7,1258.0,448.0,29.0,99.0,0.96,-1,-1,-1
9,9,1017.0,440.0,37.0,87.0,0.94,-1,-1,-1
9,10,936.0,436.0,34.0,75.0,0.97,-1,-1,-1
9,11,730.0,469.0,39.0,97.0,0.96,-1,-1,-1
9,12,1497.0,441.0,116.0,313.0,1.0,-1,-1,-1
9,13,1403.0,431.0,142.0,353.0,0.97,-1,-1,-1
9,14,434.0,459.0,127.0,256.0,0.99,-1,-1,-1
9,16,1098.0,439.0,38.0,108.0,0.86,-1,-1,-1
9,17,1005.0,457.0,18.0,53.0,0.84,-1,-1,-1
9,18,1075.0,484.0,49.0,103.0,0.88,-1,-1,-1
9,19,946.0,488.0,78.0,94.0,0.8,-1,-1,-1
10,0,843.0,469.0,29.0,71.0,0.8,-1,-1,-1
10,1,373.0,446.0,28.0,58.0,0.92,-1,-1,-1
10,2,652.0,470.0,60.0,170.0,0.93,-1,-1,-1
10,3,547.0,463.0,35.0,86.0,0.88,-1,-1,-1
10,4,589.0,452.0,80.0,239.0,0.94,-1,-1,-1
10,5,1166.0,442.0,22.0,82.0,0.98,-1,-1,-1
10,7,1257.0,448.0,30.0,99.0,0.96,-1,-1,-1
10,9,1018.0,441.0,37.0,86.0,0.96,-1,-1,-1
10,10,936.0,436.0,34.0,75.0,0.97,-1,-1,-1
10,11,730.0,468.0,39.0,99.0,0.93,-1,-1,-1
10,12,1504.0,442.0,112.0,315.0,1.0,-1,-1,-1
10,13,1417.0,428.0,133.0,357.0,0.99,-1,-1,-1
10,14,435.0,458.0,129.0,256.0,1.0,-1,-1,-1
10,15,418.0,458.0,36.0,54.0,0.86,-1,-1,-1
10,17,1006.0,457.0,18.0,53.0,0.83,-1,-1,-1
10,18,1081.0,471.0,48.0,112.0,0.87,-1,-1,-1
10,19,946.0,487.0,78.0,95.0,0.8,-1,-1,-1
10,20,1382.0,440.0,41.0,117.0,0.95,-1,-1,-1
11,0,843.0,469.0,29.0,70.0,0.81,-1,-1,-1
11,1,374.0,446.0,28.0,58.0,0.94,-1,-1,-1
11,2,653.0,470.0,60.0,171.0,0.96,-1,-1,-1
11,3,547.0,464.0,35.0,85.0,0.92,-1,-1,-1
11,4,589.0,451.0,80.0,242.0,0.91,-1,-1,-1
11,5,1166.0,442.0,22.0,82.0,0.97,-1,-1,-1
11,7,1257.0,449.0,30.0,98.0,0.96,-1,-1,-1
11,9,1017.0,441.0,37.0,85.0,0.93,-1,-1,-1
11,10,936.0,435.0,33.0,76.0,0.97,-1,-1,-1
11,11,730.0,468.0,39.0,100.0,0.97,-1,-1,-1
11,12,1523.0,441.0,107.0,316.0,0.99,-1,-1,-1
11,13,1425.0,427.0,128.0,359.0,1.0,-1,-1,-1
11,14,435.0,459.0,131.0,256.0,1.0,-1,-1,-1
11,15,418.0,459.0,35.0,52.0,0.89,-1,-1,-1
11,17,1006.0,457.0,17.0,52.0,0.88,-1,-1,-1
11,18,1083.0,465.0,46.0,119.0,0.88,-1,-1,-1
11,19,939.0,485.0,84.0,99.0,0.8,-1,-1,-1
11,20,1383.0,440.0,42.0,116.0,0.97,-1,-1,-1
12,1,374.0,447.0,28.0,57.0,0.94,-1,-1,-1
12,2,654.0,470.0,59.0,171.0,0.93,-1,-1,-1
12,3,548.0,464.0,34.0,84.0,0.81,-1,-1,-1
12,4,590.0,451.0,81.0,243.0,0.96,-1,-1,-1
12,5,1166.0,442.0,22.0,82.0,0.97,-1,-1,-1
12,7,1257.0,449.0,30.0,97.0,0.94,-1,-1,-1
12,9,1018.0,442.0,36.0,84.0,0.96,-1,-1,-1
12,10,936.0,435.0,33.0,77.0,0.95,-1,-1,-1
12,11,730.0,467.0,39.0,101.0,0.98,-1,-1,-1
12,12,1533.0,445.0,103.0,316.0,0.99,-1,-1,-1
12,13,1433.0,426.0,124.0,360.0,1.0,-1,-1,-1
12,14,435.0,459.0,131.0,256.0,1.0,-1,-1,-1
12,15,416.0,458.0,32.0,53.0,0.87,-1,-1,-1
12,16,1103.0,440.0,34.0,107.0,0.83,-1,-1,-1
12,17,1006.0,457.0,17.0,52.0,0.94,-1,-1,-1
12,18,1079.0,474.0,46.0,115.0,0.87,-1,-1,-1
12,19,935.0,483.0,88.0,102.0,0.81,-1,-1,-1
12,20,1384.0,440.0,42.0,116.0,0.94,-1,-1,-1
12,21,814.0,462.0,21.0,55.0,0.88,-1,-1,-1
13,1,374.0,448.0,28.0,56.0,0.92,-1,-1,-1
13,2,655.0,470.0,59.0,173.0,0.97,-1,-1,-1
13,4,589.0,450.0,81.0,245.0,0.96,-1,-1,-1
13,5,1166.0,442.0,22.0,82.0,0.97,-1,-1,-1
13,7,1257.0,449.0,30.0,97.0,0.93,-1,-1,-1
13,9,1018.0,444.0,35.0,82.0,0.88,-1,-1,-1
13,10,935.0,435.0,33.0,77.0,0.95,-1,-1,-1
13,11,730.0,467.0,39.0,102.0,0.97,-1,-1,-1
13,12,1535.0,445.0,110.0,318.0,0.98,-1,-1,-1
13,13,1445.0,428.0,121.0,352.0,0.99,-1,-1,-1
13,14,437.0,459.0,130.0,257.0,1.0,-1,-1,-1
13,15,415.0,458.0,30.0,54.0,0.86,-1,-1,-1
13,17,1007.0,458.0,17.0,52.0,0.97,-1,-1,-1
13,18,1083.0,466.0,46.0,121.0,0.88,-1,-1,-1
13,20,1385.0,440.0,40.0,115.0,0.94,-1,-1,-1
13,21,814.0,461.0,21.0,55.0,0.92,-1,-1,-1
14,1,374.0,448.0,28.0,55.0,0.92,-1,-1,-1
14,2,655.0,469.0,59.0,175.0,0.97,-1,-1,-1
14,4,589.0,450.0,81.0,246.0,0.97,-1,-1,-1
14,5,1167.0,442.0,22.0,82.0,0.97,-1,-1,-1
14,7,1257.0,449.0,30.0,96.0,0.92,-1,-1,-1
14,9,1018.0,445.0,35.0,81.0,0.96,-1,-1,-1
14,10,936.0,435.0,33.0,77.0,0.96,-1,-1,-1
14,11,730.0,468.0,39.0,102.0,0.95,-1,-1,-1
14,12,1548.0,443.0,114.0,323.0,1.0,-1,-1,-1
14,13,1453.0,430.0,123.0,348.0,1.0,-1,-1,-1
14,14,438.0,459.0,130.0,259.0,1.0,-1,-1,-1
14,15,415.0,458.0,29.0,54.0,0.85,-1,-1,-1
14,17,1008.0,458.0,17.0,51.0,0.95,-1,-1,-1
14,18,1086.0,460.0,45.0,125.0,0.9,-1,-1,-1
14,19,943.0,485.0,82.0,99.0,0.82,-1,-1,-1
14,20,1391.0,437.0,40.0,117.0,0.95,-1,-1,-1
14,21,814.0,462.0,21.0,55.0,0.94,-1,-1,-1
15,0,842.0,469.0,29.0,71.0,0.82,-1,-1,-1
15,1,374.0,447.0,28.0,56.0,0.95,-1,-1,-1
15,2,656.0,471.0,59.0,172.0,0.9,-1,-1,-1
15,4,584.0,449.0,88.0,246.0,0.92,-1,-1,-1
15,5,1167.0,442.0,22.0,82.0,0.97,-1,-1,-1
15,7,1257.0,449.0,30.0,96.0,0.96,-1,-1,-1
15,9,1019.0,446.0,34.0,80.0,0.93,-1,-1,-1
15,10,935.0,436.0,32.0,77.0,0.97,-1,-1,-1
15,11,730.0,471.0,38.0,97.0,0.96,-1,-1,-1
15,12,1556.0,444.0,123.0,326.0,0.98,-1,-1,-1
15,14,439.0,458.0,129.0,262.0,1.0,-1,-1,-1
15,15,415.0,458.0,29.0,54.0,0.88,-1,-1,-1
15,17,1008.0,459.0,18.0,52.0,0.96,-1,-1,-1
15,18,1080.0,470.0,47.0,120.0,0.91,-1,-1,-1
15,19,945.0,486.0,78.0,97.0,0.83,-1,-1,-1
15,20,1395.0,438.0,40.0,118.0,0.97,-1,-1,-1
15,21,815.0,462.0,20.0,55.0,0.91,-1,-1,-1
16,1,374.0,447.0,28.0,57.0,0.92,-1,-1,-1
16,2,656.0,473.0,60.0,171.0,0.87,-1,-1,-1
16,4,581.0,449.0,92.0,246.0,0.94,-1,-1,-1
16,5,1167.0,442.0,22.0,82.0,0.98,-1,-1,-1
16,7,1257.0,449.0,30.0,96.0,0.95,-1,-1,-1
16,9,1019.0,447.0,34.0,79.0,0.95,-1,-1,-1
16,10,935.0,436.0,32.0,77.0,0.97,-1,-1,-1
16,11,729.0,473.0,37.0,93.0,0.93,-1,-1,-1
16,13,1462.0,430.0,121.0,345.0,0.97,-1,-1,-1
16,14,438.0,458.0,129.0,265.0,1.0,-1,-1,-1
16,15,415.0,458.0,29.0,53.0,0.92,-1,-1,-1
16,17,1008.0,459.0,18.0,54.0,0.94,-1,-1,-1
16,18,1077.0,475.0,49.0,117.0,0.93,-1,-1,-1
16,20,1398.0,435.0,39.0,118.0,0.96,-1,-1,-1
16,21,815.0,461.0,20.0,56.0,0.9,-1,-1,-1
17,1,374.0,448.0,28.0,55.0,0.91,-1,-1,-1
17,2,656.0,473.0,59.0,171.0,0.91,-1,-1,-1
17,4,580.0,450.0,95.0,245.0,0.95,-1,-1,-1
17,5,1167.0,442.0,22.0,82.0,0.97,-1,-1,-1
17,7,1256.0,448.0,30.0,95.0,0.94,-1,-1,-1
17,9,1019.0,448.0,35.0,79.0,0.93,-1,-1,-1
17,10,935.0,437.0,32.0,76.0,0.96,-1,-1,-1
17,11,728.0,471.0,39.0,95.0,0.91,-1,-1,-1
17,13,1465.0,428.0,122.0,343.0,0.81,-1,-1,-1
17,14,439.0,458.0,127.0,267.0,1.0,-1,-1,-1
17,15,414.0,458.0,29.0,54.0,0.84,-1,-1,-1
17,17,1006.0,459.0,18.0,54.0,0.89,-1,-1,-1
17,18,1082.0,464.0,47.0,123.0,0.89,-1,-1,-1
17,19,954.0,488.0,76.0,94.0,0.86,-1,-1,-1
17,20,1400.0,434.0,39.0,118.0,0.97,-1,-1,-1
17,21,815.0,461.0,20.0,57.0,0.84,-1,-1,-1
18,1,374.0,448.0,27.0,54.0,0.92,-1,-1,-1
18,2,656.0,474.0,59.0,170.0,0.83,-1,-1,-1
18,4,578.0,454.0,99.0,244.0,0.95,-1,-1,-1
18,5,1167.0,442.0,22.0,82.0,0.98,-1,-1,-1
18,7,1256.0,447.0,30.0,95.0,0.94,-1,-1,-1
18,9,1018.0,449.0,36.0,78.0,0.81,-1,-1,-1
18,10,934.0,437.0,33.0,75.0,0.96,-1,-1,-1
18,11,727.0,471.0,40.0,96.0,0.88,-1,-1,-1
18,14,441.0,457.0,126.0,270.0,1.0,-1,-1,-1
18,15,414.0,457.0,29.0,54.0,0.87,-1,-1,-1
18,17,1004.0,458.0,19.0,55.0,0.85,-1,-1,-1
18,18,1086.0,459.0,46.0,128.0,0.92,-1,-1,-1
18,19,958.0,489.0,77.0,92.0,0.83,-1,-1,-1
18,20,1402.0,433.0,38.0,119.0,0.95,-1,-1,-1
18,21,815.0,461.0,21.0,57.0,0.89,-1,-1,-1
18,22,1841.0,416.0,77.0,233.0,0.83,-1,-1,-1
18,23,682.0,454.0,27.0,65.0,0.94,-1,-1,-1
19,1,374.0,448.0,27.0,53.0,0.9,-1,-1,-1
19,2,657.0,474.0,60.0,170.0,0.91,-1,-1,-1
19,4,577.0,457.0,102.0,243.0,0.97,-1,-1,-1
19,5,1167.0,442.0,21.0,82.0,0.98,-1,-1,-1
19,7,1255.0,447.0,29.0,96.0,0.93,-1,-1,-1
19,9,1018.0,447.0,36.0,78.0,0.93,-1,-1,-1
19,10,934.0,437.0,33.0,75.0,0.97,-1,-1,-1
19,11,726.0,470.0,40.0,97.0,0.88,-1,-1,-1
19,13,1478.0,434.0,128.0,336.0,0.96,-1,-1,-1
19,14,441.0,458.0,127.0,269.0,1.0,-1,-1,-1
19,15,413.0,457.0,30.0,54.0,0.86,-1,-1,-1
19,18,1087.0,456.0,45.0,130.0,0.89,-1,-1,-1
19,19,960.0,490.0,75.0,92.0,0.86,-1,-1,-1
19,20,1407.0,437.0,37.0,117.0,0.92,-1,-1,-1
19,22,1841.0,416.0,77.0,233.0,0.82,-1,-1,-1
19,23,683.0,451.0,27.0,58.0,0.87,-1,-1,-1
20,1,374.0,449.0,27.0,53.0,0.92,-1,-1,-1
20,4,577.0,458.0,104.0,243.0,0.96,-1,-1,-1
20,5,1166.0,442.0,21.0,82.0,0.98,-1,-1,-1
20,7,1254.0,446.0,30.0,96.0,0.94,-1,-1,-1
20,9,1018.0,446.0,36.0,80.0,0.93,-1,-1,-1
20,10,933.0,437.0,33.0,75.0,0.96,-1,-1,-1
20,11,725.0,464.0,42.0,97.0,0.87,-1,-1,-1
20,14,443.0,458.0,127.0,269.0,0.99,-1,-1,-1
20,15,412.0,458.0,32.0,53.0,0.81,-1,-1,-1
20,17,1003.0,458.0,20.0,56.0,0.88,-1,-1,-1
20,18,1088.0,454.0,44.0,132.0,0.91,-1,-1,-1
20,20,1412.0,441.0,36.0,114.0,0.98,-1,-1,-1
20,21,813.0,460.0,21.0,58.0,0.83,-1,-1,-1
20,22,1840.0,415.0,77.0,234.0,0.85,-1,-1,-1
20,23,683.0,452.0,28.0,61.0,0.95,-1,-1,-1
20,24,1488.0,428.0,213.0,362.0,0.97,-1,-1,-1
21,1,374.0,449.0,28.0,53.0,0.89,-1,-1,-1
21,4,577.0,460.0,107.0,241.0,0.95,-1,-1,-1
21,5,1166.0,442.0,21.0,82.0,0.98,-1,-1,-1
21,7,1254.0,447.0,30.0,95.0,0.93,-1,-1,-1
21,9,1019.0,446.0,35.0,80.0,0.93,-1,-1,-1
21,10,933.0,436.0,32.0,75.0,0.95,-1,-1,-1
21,11,724.0,466.0,43.0,99.0,0.83,-1,-1,-1
21,12,1609.0,448.0,125.0,334.0,0.95,-1,-1,-1
21,14,443.0,459.0,129.0,267.0,0.99,-1,-1,-1
21,15,412.0,459.0,32.0,52.0,0.88,-1,-1,-1
21,17,1002.0,458.0,21.0,58.0,0.94,-1,-1,-1
21,18,1088.0,453.0,44.0,134.0,0.91,-1,-1,-1
21,20,1415.0,436.0,36.0,117.0,0.95,-1,-1,-1
21,21,813.0,460.0,21.0,59.0,0.91,-1,-1,-1
21,22,1840.0,415.0,77.0,233.0,0.8,-1,-1,-1
21,23,684.0,453.0,29.0,62.0,0.92,-1,-1,-1
21,24,1481.0,424.0,209.0,365.0,0.98,-1,-1,-1
22,1,374.0,449.0,27.0,52.0,0.83,-1,-1,-1
22,4,576.0,461.0,109.0,239.0,0.95,-1,-1,-1
22,5,1165.0,441.0,21.0,82.0,0.98,-1,-1,-1
22,7,1254.0,447.0,30.0,95.0,0.92,-1,-1,-1
22,9,1019.0,445.0,34.0,81.0,0.95,-1,-1,-1
22,10,933.0,436.0,32.0,75.0,0.96,-1,-1,-1
22,11,723.0,466.0,44.0,101.0,0.84,-1,-1,-1
22,12,1621.0,447.0,126.0,334.0,0.96,-1,-1,-1
22,14,445.0,459.0,128.0,266.0,0.99,-1,-1,-1
22,15,411.0,459.0,33.0,52.0,0.82,-1,-1,-1
22,17,1002.0,458.0,21.0,58.0,0.99,-1,-1,-1
22,18,1087.0,453.0,45.0,133.0,0.91,-1,-1,-1
22,20,1417.0,441.0,38.0,113.0,0.9,-1,-1,-1
22,22,1840.0,416.0,77.0,232.0,0.87,-1,-1,-1
22,23,685.0,453.0,29.0,63.0,0.91,-1,-1,-1
22,24,1482.0,424.0,215.0,369.0,0.97,-1,-1,-1
23,1,373.0,449.0,27.0,52.0,0.92,-1,-1,-1
23,4,577.0,461.0,110.0,239.0,0.92,-1,-1,-1
23,5,1165.0,441.0,21.0,82.0,0.97,-1,-1,-1
23,7,1254.0,447.0,30.0,95.0,0.94,-1,-1,-1
23,9,1020.0,445.0,34.0,81.0,0.9,-1,-1,-1
23,10,933.0,437.0,32.0,75.0,0.97,-1,-1,-1
23,11,723.0,463.0,44.0,100.0,0.9,-1,-1,-1
23,12,1628.0,444.0,128.0,340.0,0.99,-1,-1,-1
23,14,445.0,460.0,130.0,266.0,0.98,-1,-1,-1
23,15,411.0,460.0,34.0,51.0,0.84,-1,-1,-1
23,17,1002.0,458.0,21.0,58.0,0.96,-1,-1,-1
23,18,1087.0,454.0,45.0,133.0,0.9,-1,-1,-1
23,20,1420.0,443.0,42.0,111.0,0.92,-1,-1,-1
23,22,1840.0,415.0,78.0,233.0,0.84,-1,-1,-1
23,23,685.0,453.0,29.0,65.0,0.89,-1,-1,-1
23,24,1481.0,417.0,212.0,376.0,0.99,-1,-1,-1
24,0,842.0,470.0,27.0,71.0,0.83,-1,-1,-1
24,1,373.0,449.0,27.0,52.0,0.96,-1,-1,-1
24,4,576.0,461.0,111.0,239.0,0.92,-1,-1,-1
24,5,1165.0,441.0,21.0,82.0,0.97,-1,-1,-1
24,7,1253.0,447.0,30.0,95.0,0.94,-1,-1,-1
24,9,1020.0,445.0,33.0,80.0,0.91,-1,-1,-1
24,10,933.0,437.0,31.0,74.0,0.97,-1,-1,-1
24,11,722.0,461.0,45.0,99.0,0.89,-1,-1,-1
24,12,1643.0,437.0,126.0,347.0,0.99,-1,-1,-1
24,14,450.0,458.0,128.0,269.0,0.98,-1,-1,-1
24,15,411.0,460.0,34.0,50.0,0.87,-1,-1,-1
24,17,1002.0,458.0,21.0,59.0,0.96,-1,-1,-1
24,18,1086.0,454.0,45.0,132.0,0.9,-1,-1,-1
24,19,950.0,491.0,73.0,92.0,0.83,-1,-1,-1
24,20,1421.0,443.0,46.0,111.0,0.93,-1,-1,-1
24,23,685.0,452.0,29.0,67.0,0.84,-1,-1,-1
24,24,1480.0,411.0,216.0,387.0,0.98,-1,-1,-1
25,0,842.0,469.0,27.0,72.0,0.89,-1,-1,-1
25,1,373.0,449.0,27.0,53.0,0.9,-1,-1,-1
25,2,654.0,474.0,61.0,170.0,0.86,-1,-1,-1
25,4,584.0,463.0,112.0,238.0,0.91,-1,-1,-1
25,5,1165.0,441.0,21.0,82.0,0.93,-1,-1,-1
25,7,1253.0,447.0,30.0,95.0,0.91,-1,-1,-1
25,9,1019.0,446.0,33.0,80.0,0.81,-1,-1,-1
25,10,933.0,438.0,31.0,74.0,0.95,-1,-1,-1
25,11,720.0,464.0,47.0,101.0,0.91,-1,-1,-1
25,12,1654.0,432.0,125.0,352.0,0.99,-1,-1,-1
25,14,453.0,457.0,127.0,272.0,0.99,-1,-1,-1
25,15,410.0,460.0,34.0,49.0,0.86,-1,-1,-1
25,17,1002.0,458.0,20.0,59.0,0.91,-1,-1,-1
25,18,1081.0,466.0,47.0,124.0,0.93,-1,-1,-1
25,20,1422.0,447.0,47.0,107.0,0.96,-1,-1,-1
25,21,811.0,460.0,24.0,59.0,0.86,-1,-1,-1
25,24,1490.0,410.0,220.0,394.0,0.96,-1,-1,-1
26,0,843.0,468.0,26.0,72.0,0.92,-1,-1,-1
26,1,373.0,449.0,27.0,53.0,0.89,-1,-1,-1
26,2,656.0,472.0,61.0,172.0,0.91,-1,-1,-1
26,4,588.0,463.0,113.0,237.0,0.9,-1,-1,-1
26,5,1165.0,441.0,21.0,82.0,0.93,-1,-1,-1
26,7,1253.0,447.0,30.0,94.0,0.94,-1,-1,-1
26,9,1019.0,447.0,33.0,78.0,0.82,-1,-1,-1
26,10,933.0,438.0,31.0,73.0,0.93,-1,-1,-1
26,11,719.0,465.0,48.0,101.0,0.9,-1,-1,-1
26,12,1661.0,429.0,121.0,353.0,0.99,-1,-1,-1
26,14,455.0,457.0,127.0,274.0,0.99,-1,-1,-1
26,15,410.0,461.0,35.0,49.0,0.83,-1,-1,-1
26,17,1003.0,458.0,20.0,58.0,0.9,-1,-1,-1
26,18,1078.0,473.0,49.0,119.0,0.92,-1,-1,-1
26,19,958.0,489.0,73.0,93.0,0.81,-1,-1,-1
26,20,1423.0,447.0,47.0,106.0,0.98,-1,-1,-1
26,21,810.0,460.0,25.0,59.0,0.88,-1,-1,-1
26,22,1840.0,413.0,78.0,235.0,0.86,-1,-1,-1
26,24,1498.0,410.0,214.0,396.0,0.99,-1,-1,-1
27,0,844.0,468.0,26.0,72.0,0.92,-1,-1,-1
27,1,373.0,449.0,27.0,53.0,0.85,-1,-1,-1
27,2,657.0,471.0,61.0,174.0,0.9,-1,-1,-1
27,4,582.0,462.0,112.0,238.0,0.9,-1,-1,-1
27,5,1165.0,441.0,21.0,82.0,0.89,-1,-1,-1
27,7,1253.0,447.0,30.0,93.0,0.93,-1,-1,-1
27,9,1019.0,449.0,33.0,77.0,0.87,-1,-1,-1
27,11,719.0,466.0,48.0,101.0,0.83,-1,-1,-1
27,12,1668.0,425.0,117.0,355.0,0.98,-1,-1,-1
27,14,456.0,456.0,127.0,276.0,0.99,-1,-1,-1
27,15,409.0,461.0,33.0,48.0,0.81,-1,-1,-1
27,17,1003.0,459.0,20.0,58.0,0.94,-1,-1,-1
27,18,1075.0,476.0,51.0,116.0,0.92,-1,-1,-1
27,20,1425.0,446.0,47.0,106.0,0.98,-1,-1,-1
27,21,809.0,460.0,26.0,59.0,0.86,-1,-1,-1
27,22,1840.0,413.0,78.0,235.0,0.82,-1,-1,-1
27,24,1512.0,408.0,209.0,400.0,1.0,-1,-1,-1
27,25,1545.0,454.0,32.0,93.0,0.93,-1,-1,-1
28,0,844.0,468.0,25.0,73.0,0.92,-1,-1,-1
28,1,373.0,449.0,27.0,53.0,0.82,-1,-1,-1
28,2,664.0,473.0,56.0,165.0,0.83,-1,-1,-1
28,4,588.0,461.0,110.0,240.0,0.91,-1,-1,-1
28,5,1165.0,441.0,21.0,82.0,0.84,-1,-1,-1
28,7,1252.0,447.0,31.0,93.0,0.95,-1,-1,-1
28,9,1018.0,449.0,33.0,77.0,0.9,-1,-1,-1
28,11,720.0,466.0,47.0,102.0,0.95,-1,-1,-1
28,12,1680.0,422.0,115.0,361.0,0.99,-1,-1,-1
28,14,457.0,455.0,127.0,277.0,0.99,-1,-1,-1
28,15,410.0,462.0,33.0,48.0,0.89,-1,-1,-1
28,17,1003.0,458.0,20.0,58.0,0.87,-1,-1,-1
28,18,1075.0,478.0,51.0,114.0,0.94,-1,-1,-1
28,20,1425.0,445.0,51.0,108.0,0.97,-1,-1,-1
28,21,809.0,460.0,27.0,59.0,0.85,-1,-1,-1
