8,1,1356.0,412.0,70.0,224.0,0.9,-1,-1,-1
8,2,589.0,429.0,56.0,179.0,0.72,-1,-1,-1
8,3,640.0,421.0,74.0,193.0,0.92,-1,-1,-1
8,4,1429.0,431.0,69.0,170.0,0.85,-1,-1,-1
8,5,428.0,431.0,70.0,179.0,0.85,-1,-1,-1
8,7,516.0,437.0,60.0,172.0,0.84,-1,-1,-1
8,8,0.0,314.0,316.0,406.0,0.32,-1,-1,-1
9,0,1141.0,429.0,40.0,103.0,0.8,-1,-1,-1
9,1,1360.0,411.0,69.0,226.0,0.87,-1,-1,-1
9,2,583.0,431.0,54.0,176.0,0.76,-1,-1,-1
9,3,639.0,422.0,72.0,194.0,0.92,-1,-1,-1
9,4,1428.0,431.0,68.0,170.0,0.83,-1,-1,-1
9,5,424.0,430.0,69.0,180.0,0.88,-1,-1,-1
9,8,0.0,335.0,301.0,386.0,0.33,-1,-1,-1
10,0,1141.0,428.0,41.0,104.0,0.71,-1,-1,-1
10,1,1363.0,411.0,70.0,221.0,0.86,-1,-1,-1
10,2,581.0,431.0,55.0,177.0,0.67,-1,-1,-1
10,3,636.0,421.0,74.0,198.0,0.91,-1,-1,-1
10,4,1427.0,433.0,65.0,169.0,0.69,-1,-1,-1
10,5,423.0,432.0,69.0,179.0,0.86,-1,-1,-1
10,8,0.0,349.0,284.0,382.0,0.45,-1,-1,-1
11,0,1142.0,428.0,41.0,104.0,0.73,-1,-1,-1
11,1,1363.0,412.0,73.0,222.0,0.86,-1,-1,-1
11,2,580.0,431.0,54.0,177.0,0.59,-1,-1,-1
11,3,634.0,421.0,73.0,200.0,0.87,-1,-1,-1
11,4,1426.0,432.0,62.0,168.0,0.47,-1,-1,-1
11,5,422.0,434.0,70.0,177.0,0.75,-1,-1,-1
11,7,518.0,436.0,59.0,172.0,0.37,-1,-1,-1
11,8,0.0,353.0,278.0,361.0,0.38,-1,-1,-1
11,10,812.0,418.0,34.0,83.0,0.36,-1,-1,-1
11,11,1185.0,425.0,37.0,103.0,0.51,-1,-1,-1
11,12,499.0,441.0,58.0,169.0,0.83,-1,-1,-1
12,0,1137.0,426.0,39.0,98.0,0.67,-1,-1,-1
12,1,1364.0,413.0,75.0,226.0,0.79,-1,-1,-1
12,2,579.0,431.0,54.0,179.0,0.62,-1,-1,-1
12,3,631.0,421.0,71.0,201.0,0.89,-1,-1,-1
12,4,1426.0,431.0,59.0,167.0,0.41,-1,-1,-1
12,5,420.0,433.0,69.0,178.0,0.66,-1,-1,-1
12,7,513.0,440.0,59.0,171.0,0.82,-1,-1,-1
12,8,0.0,351.0,273.0,354.0,0.36,-1,-1,-1
12,11,1184.0,424.0,37.0,102.0,0.51,-1,-1,-1
13,0,1135.0,427.0,39.0,96.0,0.74,-1,-1,-1
13,1,1364.0,412.0,79.0,230.0,0.75,-1,-1,-1
13,2,578.0,431.0,55.0,180.0,0.63,-1,-1,-1
13,3,628.0,420.0,73.0,202.0,0.89,-1,-1,-1
13,4,1419.0,433.0,64.0,189.0,0.36,-1,-1,-1
13,5,416.0,433.0,70.0,178.0,0.73,-1,-1,-1
13,7,514.0,442.0,57.0,170.0,0.34,-1,-1,-1
13,8,0.0,355.0,265.0,364.0,0.39,-1,-1,-1
13,11,1183.0,425.0,36.0,101.0,0.51,-1,-1,-1
13,12,497.0,441.0,56.0,170.0,0.8,-1,-1,-1
14,0,1132.0,426.0,41.0,96.0,0.6,-1,-1,-1
14,1,1365.0,410.0,87.0,234.0,0.67,-1,-1,-1
14,2,570.0,428.0,55.0,183.0,0.71,-1,-1,-1
14,3,623.0,418.0,72.0,206.0,0.92,-1,-1,-1
14,5,413.0,435.0,70.0,176.0,0.82,-1,-1,-1
14,8,0.0,358.0,257.0,359.0,0.37,-1,-1,-1
14,9,533.0,435.0,57.0,176.0,0.71,-1,-1,-1
14,11,1180.0,424.0,38.0,104.0,0.42,-1,-1,-1
14,12,492.0,442.0,56.0,168.0,0.69,-1,-1,-1
15,0,1127.0,424.0,41.0,99.0,0.69,-1,-1,-1
15,1,1368.0,407.0,92.0,237.0,0.85,-1,-1,-1
15,2,559.0,424.0,59.0,186.0,0.69,-1,-1,-1
15,3,615.0,416.0,73.0,209.0,0.92,-1,-1,-1
15,5,403.0,433.0,72.0,179.0,0.83,-1,-1,-1
15,6,651.0,422.0,63.0,178.0,0.39,-1,-1,-1
15,8,0.0,359.0,248.0,349.0,0.41,-1,-1,-1
15,9,530.0,425.0,62.0,182.0,0.91,-1,-1,-1
15,10,805.0,420.0,33.0,83.0,0.56,-1,-1,-1
15,12,482.0,436.0,61.0,170.0,0.71,-1,-1,-1
16,0,1122.0,423.0,42.0,102.0,0.49,-1,-1,-1
16,1,1367.0,406.0,94.0,241.0,0.87,-1,-1,-1
16,2,556.0,425.0,59.0,187.0,0.77,-1,-1,-1
16,3,611.0,416.0,73.0,211.0,0.82,-1,-1,-1
16,5,394.0,432.0,74.0,178.0,0.86,-1,-1,-1
16,9,523.0,426.0,68.0,182.0,0.87,-1,-1,-1
16,12,474.0,435.0,66.0,171.0,0.82,-1,-1,-1
17,0,1119.0,423.0,39.0,101.0,0.48,-1,-1,-1
17,1,1367.0,407.0,95.0,243.0,0.87,-1,-1,-1
17,3,599.0,415.0,75.0,214.0,0.79,-1,-1,-1
17,5,388.0,436.0,78.0,176.0,0.82,-1,-1,-1
17,9,509.0,427.0,74.0,182.0,0.6,-1,-1,-1
17,12,468.0,437.0,67.0,172.0,0.75,-1,-1,-1
18,0,1118.0,423.0,38.0,99.0,0.57,-1,-1,-1
18,1,1367.0,409.0,95.0,252.0,0.82,-1,-1,-1
18,3,595.0,414.0,76.0,213.0,0.87,-1,-1,-1
18,5,379.0,436.0,75.0,177.0,0.63,-1,-1,-1
18,8,0.0,359.0,212.0,352.0,0.33,-1,-1,-1
18,9,497.0,429.0,77.0,182.0,0.47,-1,-1,-1
18,11,1153.0,424.0,39.0,99.0,0.37,-1,-1,-1
18,12,464.0,439.0,72.0,173.0,0.76,-1,-1,-1
19,0,1114.0,420.0,39.0,101.0,0.47,-1,-1,-1
19,1,1367.0,410.0,91.0,254.0,0.75,-1,-1,-1
19,3,585.0,418.0,77.0,209.0,0.84,-1,-1,-1
19,5,373.0,436.0,75.0,180.0,0.69,-1,-1,-1
19,9,492.0,431.0,78.0,182.0,0.58,-1,-1,-1
19,11,1142.0,420.0,42.0,101.0,0.43,-1,-1,-1
19,12,461.0,440.0,76.0,174.0,0.77,-1,-1,-1
20,0,1100.0,425.0,40.0,105.0,0.47,-1,-1,-1
20,1,1361.0,414.0,88.0,259.0,0.63,-1,-1,-1
20,2,524.0,438.0,53.0,187.0,0.66,-1,-1,-1
20,3,569.0,428.0,77.0,215.0,0.9,-1,-1,-1
20,5,359.0,440.0,72.0,182.0,0.76,-1,-1,-1
20,6,632.0,427.0,60.0,174.0,0.4,-1,-1,-1
20,9,480.0,440.0,67.0,178.0,0.75,-1,-1,-1
20,11,1138.0,427.0,40.0,104.0,0.34,-1,-1,-1
20,12,441.0,446.0,66.0,173.0,0.68,-1,-1,-1
21,0,1089.0,429.0,42.0,101.0,0.42,-1,-1,-1
21,1,1353.0,414.0,89.0,264.0,0.68,-1,-1,-1
21,2,526.0,439.0,55.0,188.0,0.59,-1,-1,-1
21,3,562.0,431.0,77.0,215.0,0.8,-1,-1,-1
21,5,350.0,441.0,70.0,179.0,0.73,-1,-1,-1
21,9,473.0,443.0,64.0,176.0,0.43,-1,-1,-1
21,12,433.0,446.0,65.0,171.0,0.46,-1,-1,-1
22,1,1350.0,417.0,87.0,263.0,0.78,-1,-1,-1
22,3,554.0,434.0,77.0,214.0,0.76,-1,-1,-1
22,5,343.0,446.0,70.0,175.0,0.59,-1,-1,-1
22,12,428.0,449.0,65.0,171.0,0.31,-1,-1,-1
23,0,1074.0,434.0,42.0,102.0,0.62,-1,-1,-1
23,1,1345.0,416.0,88.0,266.0,0.7,-1,-1,-1
23,3,540.0,437.0,79.0,215.0,0.67,-1,-1,-1
23,5,329.0,448.0,70.0,175.0,0.6,-1,-1,-1
23,9,464.0,454.0,59.0,176.0,0.31,-1,-1,-1
23,12,409.0,451.0,69.0,171.0,0.71,-1,-1,-1
24,0,1065.0,438.0,39.0,101.0,0.59,-1,-1,-1
24,1,1336.0,415.0,90.0,273.0,0.73,-1,-1,-1
24,2,488.0,451.0,57.0,188.0,0.5,-1,-1,-1
24,3,526.0,440.0,78.0,218.0,0.89,-1,-1,-1
24,5,318.0,450.0,70.0,178.0,0.79,-1,-1,-1
24,12,401.0,455.0,68.0,173.0,0.77,-1,-1,-1
25,0,1052.0,440.0,42.0,102.0,0.33,-1,-1,-1
25,1,1324.0,418.0,88.0,271.0,0.86,-1,-1,-1
25,3,502.0,443.0,77.0,217.0,0.76,-1,-1,-1
25,5,289.0,452.0,76.0,183.0,0.75,-1,-1,-1
25,7,410.0,460.0,62.0,172.0,0.35,-1,-1,-1
25,12,375.0,458.0,67.0,173.0,0.54,-1,-1,-1
26,0,1035.0,438.0,43.0,98.0,0.33,-1,-1,-1
26,1,1311.0,419.0,88.0,267.0,0.66,-1,-1,-1
26,3,481.0,444.0,76.0,212.0,0.65,-1,-1,-1
26,5,270.0,452.0,72.0,184.0,0.46,-1,-1,-1
26,9,426.0,458.0,59.0,178.0,0.45,-1,-1,-1
26,12,357.0,457.0,67.0,171.0,0.48,-1,-1,-1
27,1,1294.0,414.0,86.0,254.0,0.67,-1,-1,-1
27,3,451.0,445.0,77.0,211.0,0.6,-1,-1,-1
27,5,241.0,450.0,71.0,184.0,0.42,-1,-1,-1
28,0,1005.0,438.0,42.0,105.0,0.66,-1,-1,-1
28,1,1285.0,415.0,83.0,244.0,0.85,-1,-1,-1
28,3,430.0,434.0,83.0,232.0,0.91,-1,-1,-1
28,5,220.0,447.0,72.0,188.0,0.86,-1,-1,-1
28,7,361.0,452.0,61.0,189.0,0.69,-1,-1,-1
28,12,317.0,459.0,62.0,176.0,0.83,-1,-1,-1
29,0,998.0,435.0,42.0,110.0,0.7,-1,-1,-1
29,1,1278.0,420.0,84.0,251.0,0.88,-1,-1,-1
29,3,416.0,430.0,86.0,240.0,0.9,-1,-1,-1
29,5,204.0,444.0,75.0,192.0,0.9,-1,-1,-1
29,9,374.0,444.0,62.0,207.0,0.65,-1,-1,-1
29,12,309.0,455.0,65.0,180.0,0.62,-1,-1,-1
30,0,979.0,434.0,43.0,114.0,0.34,-1,-1,-1
30,1,1264.0,426.0,87.0,261.0,0.89,-1,-1,-1
30,3,385.0,428.0,90.0,247.0,0.79,-1,-1,-1
30,5,178.0,445.0,76.0,192.0,0.89,-1,-1,-1
30,7,317.0,441.0,65.0,209.0,0.51,-1,-1,-1
30,12,275.0,454.0,65.0,180.0,0.73,-1,-1,-1
31,0,967.0,441.0,41.0,108.0,0.47,-1,-1,-1
31,1,1255.0,425.0,89.0,268.0,0.85,-1,-1,-1
31,3,367.0,430.0,90.0,252.0,0.91,-1,-1,-1
31,5,160.0,449.0,78.0,192.0,0.86,-1,-1,-1
31,9,338.0,439.0,68.0,222.0,0.41,-1,-1,-1
31,11,939.0,444.0,43.0,105.0,-0.1,-1,-1,-1
31,12,260.0,456.0,63.0,180.0,0.82,-1,-1,-1
31,13,1188.0,452.0,61.0,166.0,0.65,-1,-1,-1
32,0,959.0,443.0,39.0,107.0,0.61,-1,-1,-1
32,1,1247.0,423.0,88.0,263.0,0.76,-1,-1,-1
32,2,399.0,439.0,56.0,163.0,0.34,-1,-1,-1
32,3,346.0,429.0,92.0,256.0,0.85,-1,-1,-1
32,5,147.0,450.0,78.0,192.0,0.88,-1,-1,-1
32,12,265.0,453.0,57.0,182.0,0.55,-1,-1,-1
32,13,1176.0,452.0,61.0,166.0,0.43,-1,-1,-1
33,0,952.0,441.0,38.0,110.0,0.66,-1,-1,-1
33,1,1239.0,425.0,89.0,265.0,0.82,-1,-1,-1
33,3,332.0,431.0,94.0,258.0,0.91,-1,-1,-1
33,5,132.0,452.0,76.0,191.0,0.9,-1,-1,-1
33,11,911.0,445.0,40.0,106.0,0.86,-1,-1,-1
33,13,1162.0,453.0,62.0,171.0,0.69,-1,-1,-1
34,0,944.0,440.0,38.0,114.0,0.51,-1,-1,-1
34,1,1228.0,426.0,96.0,282.0,0.83,-1,-1,-1
34,3,316.0,433.0,95.0,263.0,0.86,-1,-1,-1
34,5,117.0,452.0,81.0,194.0,0.89,-1,-1,-1
34,11,907.0,446.0,40.0,111.0,0.69,-1,-1,-1
34,13,1148.0,453.0,64.0,173.0,0.67,-1,-1,-1
35,0,928.0,445.0,42.0,114.0,0.8,-1,-1,-1
35,1,1223.0,425.0,95.0,295.0,0.83,-1,-1,-1
35,2,367.0,450.0,54.0,156.0,0.39,-1,-1,-1
35,3,290.0,441.0,97.0,263.0,0.86,-1,-1,-1
35,5,100.0,457.0,79.0,194.0,0.87,-1,-1,-1
35,7,241.0,457.0,61.0,196.0,0.52,-1,-1,-1
35,9,194.0,468.0,59.0,179.0,-0.1,-1,-1,-1
35,11,890.0,451.0,40.0,107.0,0.6,-1,-1,-1
35,13,1135.0,455.0,65.0,174.0,0.64,-1,-1,-1
35,14,840.0,451.0,36.0,90.0,0.45,-1,-1,-1
36,0,919.0,447.0,43.0,113.0,0.79,-1,-1,-1
36,1,1219.0,422.0,97.0,305.0,0.82,-1,-1,-1
36,3,276.0,446.0,98.0,260.0,0.92,-1,-1,-1
36,5,87.0,458.0,76.0,193.0,0.91,-1,-1,-1
36,7,245.0,456.0,68.0,202.0,0.65,-1,-1,-1
36,11,884.0,452.0,39.0,105.0,0.76,-1,-1,-1
36,12,193.0,470.0,57.0,179.0,0.86,-1,-1,-1
36,13,1125.0,457.0,66.0,173.0,0.79,-1,-1,-1
36,14,835.0,453.0,35.0,87.0,0.43,-1,-1,-1
37,0,911.0,448.0,43.0,111.0,0.56,-1,-1,-1
37,1,1219.0,421.0,97.0,305.0,0.88,-1,-1,-1
37,3,265.0,447.0,98.0,255.0,0.78,-1,-1,-1
37,5,81.0,460.0,77.0,192.0,0.85,-1,-1,-1
37,11,876.0,452.0,39.0,105.0,0.69,-1,-1,-1
37,12,175.0,468.0,60.0,182.0,0.81,-1,-1,-1
37,13,1122.0,457.0,63.0,173.0,0.6,-1,-1,-1
37,14,829.0,453.0,35.0,88.0,0.38,-1,-1,-1
38,0,909.0,447.0,44.0,115.0,0.77,-1,-1,-1
38,1,1221.0,419.0,97.0,308.0,0.89,-1,-1,-1
38,3,255.0,448.0,99.0,263.0,0.77,-1,-1,-1
38,5,76.0,462.0,77.0,195.0,0.88,-1,-1,-1
38,11,871.0,451.0,39.0,107.0,0.83,-1,-1,-1
38,12,170.0,469.0,58.0,182.0,0.66,-1,-1,-1
38,13,1116.0,457.0,64.0,176.0,0.54,-1,-1,-1
38,14,828.0,454.0,34.0,87.0,0.45,-1,-1,-1
39,0,906.0,444.0,44.0,118.0,0.79,-1,-1,-1
39,1,1220.0,418.0,97.0,310.0,0.88,-1,-1,-1
39,2,319.0,452.0,57.0,166.0,0.34,-1,-1,-1
39,3,241.0,445.0,103.0,271.0,0.85,-1,-1,-1
39,5,69.0,460.0,72.0,198.0,0.88,-1,-1,-1
39,11,869.0,449.0,39.0,110.0,0.86,-1,-1,-1
39,12,164.0,470.0,57.0,183.0,0.6,-1,-1,-1
39,13,1108.0,456.0,64.0,175.0,0.76,-1,-1,-1
39,14,824.0,451.0,33.0,89.0,0.5,-1,-1,-1
40,0,903.0,443.0,41.0,114.0,0.59,-1,-1,-1
40,1,1220.0,416.0,100.0,317.0,0.92,-1,-1,-1
40,2,300.0,453.0,59.0,178.0,0.75,-1,-1,-1
40,3,218.0,441.0,102.0,277.0,0.88,-1,-1,-1
40,5,55.0,461.0,75.0,196.0,0.85,-1,-1,-1
40,7,190.0,460.0,74.0,222.0,0.68,-1,-1,-1
40,11,865.0,446.0,38.0,110.0,0.8,-1,-1,-1
40,12,148.0,471.0,59.0,189.0,0.59,-1,-1,-1
40,13,1098.0,454.0,65.0,174.0,0.74,-1,-1,-1
40,14,814.0,448.0,34.0,90.0,0.62,-1,-1,-1
41,0,904.0,440.0,38.0,112.0,0.62,-1,-1,-1
41,1,1221.0,414.0,100.0,320.0,0.91,-1,-1,-1
41,2,287.0,455.0,62.0,180.0,0.82,-1,-1,-1
41,3,201.0,438.0,103.0,283.0,0.92,-1,-1,-1
41,5,41.0,460.0,76.0,194.0,0.84,-1,-1,-1
41,11,864.0,444.0,37.0,109.0,0.74,-1,-1,-1
41,12,138.0,467.0,59.0,183.0,0.58,-1,-1,-1
41,13,1092.0,450.0,64.0,167.0,0.55,-1,-1,-1
41,14,809.0,446.0,34.0,92.0,0.64,-1,-1,-1
42,0,904.0,443.0,35.0,109.0,0.58,-1,-1,-1
42,1,1220.0,413.0,101.0,322.0,0.9,-1,-1,-1
42,2,276.0,456.0,63.0,179.0,0.77,-1,-1,-1
42,3,187.0,436.0,106.0,288.0,0.91,-1,-1,-1
42,5,34.0,458.0,77.0,195.0,0.88,-1,-1,-1
42,11,864.0,445.0,36.0,107.0,0.76,-1,-1,-1
42,12,125.0,465.0,60.0,186.0,0.73,-1,-1,-1
42,13,1087.0,448.0,64.0,167.0,0.72,-1,-1,-1
42,14,808.0,445.0,36.0,95.0,0.6,-1,-1,-1
42,15,525.0,444.0,34.0,91.0,0.5,-1,-1,-1
42,16,425.0,445.0,32.0,70.0,0.39,-1,-1,-1
42,17,490.0,444.0,31.0,80.0,0.45,-1,-1,-1
43,0,900.0,439.0,35.0,109.0,0.55,-1,-1,-1
43,1,1221.0,412.0,104.0,324.0,0.9,-1,-1,-1
43,2,270.0,454.0,63.0,180.0,0.86,-1,-1,-1
43,3,186.0,433.0,99.0,275.0,0.84,-1,-1,-1
43,5,27.0,456.0,79.0,199.0,0.87,-1,-1,-1
43,12,118.0,465.0,63.0,192.0,0.64,-1,-1,-1
43,13,1082.0,446.0,63.0,167.0,0.62,-1,-1,-1
43,14,806.0,444.0,36.0,93.0,0.51,-1,-1,-1
43,15,520.0,443.0,31.0,89.0,0.6,-1,-1,-1
43,16,423.0,441.0,31.0,74.0,0.37,-1,-1,-1
44,0,897.0,437.0,36.0,110.0,0.49,-1,-1,-1
44,1,1220.0,411.0,108.0,328.0,0.87,-1,-1,-1
44,2,259.0,449.0,66.0,188.0,0.74,-1,-1,-1
44,3,173.0,436.0,97.0,284.0,0.78,-1,-1,-1
44,5,20.0,459.0,76.0,196.0,0.68,-1,-1,-1
44,12,114.0,464.0,63.0,200.0,0.66,-1,-1,-1
44,13,1074.0,444.0,62.0,167.0,0.66,-1,-1,-1
44,14,797.0,440.0,35.0,89.0,0.35,-1,-1,-1
45,0,891.0,432.0,40.0,114.0,0.49,-1,-1,-1
45,1,1219.0,407.0,108.0,329.0,0.88,-1,-1,-1
45,2,246.0,447.0,69.0,189.0,0.68,-1,-1,-1
45,3,151.0,431.0,99.0,296.0,0.86,-1,-1,-1
45,5,10.0,460.0,75.0,196.0,0.66,-1,-1,-1
45,12,99.0,459.0,67.0,203.0,0.34,-1,-1,-1
45,13,1064.0,443.0,62.0,168.0,0.66,-1,-1,-1
45,14,790.0,441.0,34.0,87.0,0.3,-1,-1,-1
45,18,1797.0,343.0,93.0,286.0,0.5,-1,-1,-1
46,0,891.0,434.0,39.0,111.0,0.42,-1,-1,-1
46,1,1221.0,408.0,111.0,333.0,0.92,-1,-1,-1
46,2,235.0,448.0,72.0,192.0,0.81,-1,-1,-1
46,3,135.0,430.0,99.0,303.0,0.89,-1,-1,-1
46,5,0.0,458.0,71.0,203.0,0.5,-1,-1,-1
46,11,838.0,444.0,36.0,98.0,0.73,-1,-1,-1
46,12,90.0,460.0,77.0,231.0,0.38,-1,-1,-1
46,13,1055.0,441.0,65.0,170.0,0.83,-1,-1,-1
46,14,785.0,439.0,35.0,88.0,0.43,-1,-1,-1
46,15,504.0,447.0,30.0,86.0,0.32,-1,-1,-1
46,18,1797.0,338.0,93.0,288.0,0.59,-1,-1,-1
46,19,864.0,438.0,39.0,109.0,0.66,-1,-1,-1
47,0,889.0,431.0,40.0,109.0,0.39,-1,-1,-1
47,1,1221.0,405.0,113.0,340.0,0.91,-1,-1,-1
47,2,229.0,447.0,71.0,190.0,0.9,-1,-1,-1
47,3,126.0,428.0,102.0,309.0,0.86,-1,-1,-1
47,5,0.0,453.0,62.0,204.0,0.44,-1,-1,-1
47,11,837.0,443.0,37.0,96.0,0.68,-1,-1,-1
47,12,78.0,457.0,71.0,215.0,0.51,-1,-1,-1
47,13,1049.0,435.0,67.0,170.0,0.65,-1,-1,-1
47,14,781.0,436.0,34.0,90.0,0.33,-1,-1,-1
47,17,454.0,440.0,36.0,77.0,0.42,-1,-1,-1
47,18,1796.0,335.0,96.0,291.0,0.7,-1,-1,-1
47,19,864.0,434.0,40.0,110.0,0.66,-1,-1,-1
48,0,886.0,431.0,41.0,109.0,0.48,-1,-1,-1
48,1,1221.0,402.0,113.0,345.0,0.93,-1,-1,-1
48,2,223.0,450.0,71.0,191.0,0.88,-1,-1,-1
48,3,115.0,432.0,105.0,313.0,0.78,-1,-1,-1
48,11,831.0,442.0,38.0,96.0,0.77,-1,-1,-1
48,12,80.0,456.0,78.0,224.0,0.5,-1,-1,-1
48,13,1044.0,439.0,64.0,168.0,0.64,-1,-1,-1
48,14,778.0,441.0,33.0,88.0,0.38,-1,-1,-1
48,17,453.0,440.0,40.0,81.0,0.31,-1,-1,-1
48,18,1793.0,336.0,94.0,292.0,0.6,-1,-1,-1
48,19,867.0,433.0,40.0,110.0,0.76,-1,-1,-1
49,0,875.0,432.0,42.0,112.0,0.76,-1,-1,-1
49,1,1224.0,398.0,114.0,352.0,0.92,-1,-1,-1
49,2,213.0,450.0,74.0,190.0,0.83,-1,-1,-1
49,3,101.0,433.0,109.0,314.0,0.86,-1,-1,-1
49,11,827.0,441.0,38.0,98.0,0.72,-1,-1,-1
49,13,1040.0,439.0,65.0,169.0,0.55,-1,-1,-1
49,14,776.0,439.0,32.0,88.0,0.36,-1,-1,-1
49,17,450.0,443.0,39.0,77.0,0.38,-1,-1,-1
49,18,1790.0,336.0,96.0,293.0,0.65,-1,-1,-1
50,0,871.0,431.0,43.0,112.0,0.7,-1,-1,-1
50,1,1228.0,395.0,112.0,338.0,0.83,-1,-1,-1
50,2,198.0,450.0,74.0,192.0,0.85,-1,-1,-1
50,3,73.0,435.0,117.0,317.0,0.88,-1,-1,-1
50,11,822.0,440.0,39.0,102.0,0.71,-1,-1,-1
50,13,1030.0,442.0,65.0,171.0,0.57,-1,-1,-1
50,14,766.0,442.0,33.0,89.0,0.56,-1,-1,-1
50,18,1792.0,335.0,96.0,293.0,0.65,-1,-1,-1
51,0,868.0,433.0,43.0,112.0,0.68,-1,-1,-1
51,1,1231.0,395.0,112.0,331.0,0.82,-1,-1,-1
51,2,189.0,447.0,75.0,196.0,0.9,-1,-1,-1
51,3,57.0,435.0,118.0,322.0,0.81,-1,-1,-1
51,11,822.0,441.0,39.0,104.0,0.71,-1,-1,-1
51,13,1022.0,444.0,63.0,173.0,0.7,-1,-1,-1
51,14,762.0,440.0,32.0,87.0,0.48,-1,-1,-1
51,18,1792.0,331.0,101.0,302.0,0.56,-1,-1,-1
52,0,863.0,430.0,43.0,113.0,0.73,-1,-1,-1
52,1,1233.0,394.0,112.0,329.0,0.82,-1,-1,-1
52,2,181.0,445.0,74.0,194.0,0.89,-1,-1,-1
52,3,41.0,433.0,127.0,329.0,0.85,-1,-1,-1
52,11,821.0,438.0,39.0,108.0,0.8,-1,-1,-1
52,13,1016.0,441.0,62.0,172.0,0.79,-1,-1,-1
52,14,760.0,440.0,34.0,91.0,0.63,-1,-1,-1
52,18,1792.0,340.0,100.0,296.0,0.61,-1,-1,-1
53,0,861.0,430.0,42.0,113.0,0.87,-1,-1,-1
53,1,1235.0,395.0,113.0,340.0,0.83,-1,-1,-1
53,2,173.0,444.0,75.0,192.0,0.9,-1,-1,-1
53,3,22.0,426.0,131.0,337.0,0.85,-1,-1,-1
53,13,1011.0,441.0,60.0,171.0,0.88,-1,-1,-1
53,14,756.0,436.0,32.0,91.0,0.64,-1,-1,-1
53,16,362.0,440.0,29.0,70.0,0.34,-1,-1,-1
53,18,1789.0,339.0,98.0,295.0,0.63,-1,-1,-1
53,19,823.0,435.0,40.0,112.0,0.89,-1,-1,-1
53,20,455.0,423.0,43.0,107.0,0.6,-1,-1,-1
54,0,860.0,430.0,41.0,109.0,0.79,-1,-1,-1
54,1,1235.0,394.0,115.0,348.0,0.87,-1,-1,-1
54,2,158.0,444.0,78.0,194.0,0.68,-1,-1,-1
54,3,10.0,422.0,122.0,340.0,0.81,-1,-1,-1
54,11,812.0,434.0,40.0,109.0,0.9,-1,-1,-1
54,13,1006.0,438.0,61.0,170.0,0.69,-1,-1,-1
54,14,756.0,433.0,35.0,96.0,0.72,-1,-1,-1
55,0,854.0,426.0,41.0,110.0,0.6,-1,-1,-1
55,1,1236.0,390.0,114.0,350.0,0.76,-1,-1,-1
55,2,146.0,440.0,77.0,197.0,0.86,-1,-1,-1
55,3,0.0,417.0,109.0,330.0,0.8,-1,-1,-1
55,11,805.0,427.0,41.0,111.0,0.74,-1,-1,-1
55,13,995.0,434.0,63.0,168.0,0.74,-1,-1,-1
55,14,745.0,432.0,35.0,93.0,0.32,-1,-1,-1
55,16,346.0,425.0,34.0,79.0,0.33,-1,-1,-1
55,17,404.0,429.0,41.0,83.0,0.49,-1,-1,-1
55,18,1781.0,330.0,98.0,290.0,0.44,-1,-1,-1
