25,4,863.0,303.0,132.0,320.0,0.39,-1,-1,-1
25,5,518.0,281.0,136.0,410.0,0.91,-1,-1,-1
25,7,883.0,172.0,204.0,645.0,0.97,-1,-1,-1
25,8,726.0,374.0,42.0,116.0,0.43,-1,-1,-1
25,12,1048.0,258.0,123.0,418.0,0.85,-1,-1,-1
26,0,788.0,368.0,43.0,128.0,0.34,-1,-1,-1
26,3,370.0,297.0,139.0,398.0,0.88,-1,-1,-1
26,5,530.0,286.0,139.0,411.0,0.89,-1,-1,-1
26,7,885.0,178.0,207.0,635.0,0.97,-1,-1,-1
26,10,959.0,220.0,196.0,518.0,0.77,-1,-1,-1
26,12,1058.0,261.0,129.0,419.0,0.86,-1,-1,-1
27,0,803.0,367.0,43.0,126.0,0.72,-1,-1,-1
27,1,861.0,366.0,43.0,129.0,0.56,-1,-1,-1
27,3,383.0,298.0,138.0,400.0,0.95,-1,-1,-1
27,5,544.0,293.0,142.0,410.0,0.9,-1,-1,-1
27,7,893.0,183.0,207.0,626.0,0.97,-1,-1,-1
27,8,754.0,379.0,39.0,112.0,0.54,-1,-1,-1
27,10,965.0,210.0,186.0,494.0,0.64,-1,-1,-1
27,12,1067.0,268.0,139.0,417.0,0.94,-1,-1,-1
28,0,813.0,371.0,43.0,124.0,0.73,-1,-1,-1
28,1,866.0,370.0,43.0,130.0,0.6,-1,-1,-1
28,3,389.0,301.0,137.0,402.0,0.93,-1,-1,-1
28,5,556.0,296.0,140.0,406.0,0.87,-1,-1,-1
28,7,893.0,186.0,212.0,625.0,0.97,-1,-1,-1
28,8,762.0,385.0,39.0,107.0,0.52,-1,-1,-1
28,12,1080.0,276.0,140.0,415.0,0.95,-1,-1,-1
29,0,822.0,375.0,45.0,126.0,0.74,-1,-1,-1
29,1,869.0,378.0,42.0,126.0,0.53,-1,-1,-1
29,3,392.0,305.0,136.0,407.0,0.94,-1,-1,-1
29,5,564.0,305.0,134.0,407.0,0.88,-1,-1,-1
29,7,890.0,192.0,221.0,621.0,0.97,-1,-1,-1
29,8,772.0,385.0,40.0,112.0,0.38,-1,-1,-1
29,11,888.0,376.0,73.0,172.0,0.32,-1,-1,-1
29,12,1084.0,282.0,141.0,414.0,0.95,-1,-1,-1
30,0,829.0,379.0,46.0,127.0,0.77,-1,-1,-1
30,3,400.0,312.0,132.0,403.0,0.95,-1,-1,-1
30,5,574.0,306.0,132.0,410.0,0.93,-1,-1,-1
30,7,896.0,200.0,223.0,621.0,0.97,-1,-1,-1
30,8,780.0,392.0,40.0,110.0,0.35,-1,-1,-1
30,12,1092.0,283.0,141.0,415.0,0.97,-1,-1,-1
31,0,834.0,383.0,46.0,128.0,0.57,-1,-1,-1
31,3,404.0,319.0,132.0,406.0,0.95,-1,-1,-1
31,5,577.0,310.0,131.0,408.0,0.91,-1,-1,-1
31,7,900.0,210.0,225.0,623.0,0.98,-1,-1,-1
31,12,1098.0,284.0,143.0,420.0,0.98,-1,-1,-1
32,0,837.0,391.0,45.0,125.0,0.59,-1,-1,-1
32,3,404.0,324.0,135.0,419.0,0.94,-1,-1,-1
32,4,884.0,316.0,115.0,280.0,0.38,-1,-1,-1
32,5,581.0,313.0,130.0,412.0,0.9,-1,-1,-1
32,7,901.0,216.0,228.0,625.0,0.96,-1,-1,-1
32,12,1102.0,288.0,145.0,424.0,0.98,-1,-1,-1
33,0,850.0,397.0,45.0,130.0,0.56,-1,-1,-1
33,3,404.0,332.0,138.0,423.0,0.93,-1,-1,-1
33,5,582.0,316.0,132.0,415.0,0.92,-1,-1,-1
33,7,905.0,222.0,228.0,627.0,0.95,-1,-1,-1
33,8,799.0,403.0,44.0,120.0,0.43,-1,-1,-1
33,10,977.0,224.0,217.0,619.0,0.39,-1,-1,-1
33,11,896.0,358.0,80.0,206.0,0.48,-1,-1,-1
33,12,1104.0,291.0,149.0,424.0,0.98,-1,-1,-1
34,0,856.0,400.0,44.0,133.0,0.5,-1,-1,-1
34,3,405.0,335.0,140.0,427.0,0.93,-1,-1,-1
34,5,586.0,325.0,131.0,412.0,0.92,-1,-1,-1
34,7,906.0,231.0,228.0,631.0,0.97,-1,-1,-1
34,8,802.0,406.0,45.0,124.0,0.51,-1,-1,-1
34,11,894.0,354.0,70.0,209.0,0.38,-1,-1,-1
34,12,1106.0,298.0,154.0,424.0,0.98,-1,-1,-1
35,0,857.0,404.0,44.0,135.0,0.61,-1,-1,-1
35,3,402.0,335.0,141.0,432.0,0.94,-1,-1,-1
35,5,591.0,332.0,131.0,411.0,0.93,-1,-1,-1
35,7,908.0,235.0,229.0,635.0,0.99,-1,-1,-1
35,8,806.0,413.0,44.0,122.0,0.45,-1,-1,-1
35,10,998.0,255.0,212.0,562.0,0.77,-1,-1,-1
35,11,894.0,360.0,65.0,213.0,0.5,-1,-1,-1
35,12,1107.0,306.0,158.0,426.0,0.96,-1,-1,-1
36,0,858.0,409.0,44.0,134.0,0.59,-1,-1,-1
36,1,901.0,396.0,44.0,136.0,0.39,-1,-1,-1
36,3,399.0,338.0,144.0,433.0,0.96,-1,-1,-1
36,5,593.0,338.0,133.0,409.0,0.91,-1,-1,-1
36,7,909.0,240.0,236.0,648.0,0.98,-1,-1,-1
36,8,807.0,422.0,41.0,120.0,0.53,-1,-1,-1
36,10,1005.0,271.0,220.0,556.0,0.78,-1,-1,-1
36,11,904.0,382.0,83.0,179.0,0.55,-1,-1,-1
36,12,1113.0,310.0,156.0,425.0,0.96,-1,-1,-1
37,0,858.0,413.0,44.0,131.0,0.43,-1,-1,-1
37,1,901.0,406.0,45.0,128.0,0.5,-1,-1,-1
37,3,395.0,339.0,144.0,439.0,0.96,-1,-1,-1
37,5,598.0,347.0,130.0,404.0,0.77,-1,-1,-1
37,7,912.0,242.0,234.0,643.0,0.98,-1,-1,-1
37,11,901.0,388.0,83.0,167.0,0.53,-1,-1,-1
37,12,1124.0,316.0,153.0,419.0,0.95,-1,-1,-1
38,0,857.0,422.0,45.0,131.0,0.67,-1,-1,-1
38,1,899.0,420.0,45.0,129.0,0.54,-1,-1,-1
38,3,389.0,343.0,144.0,444.0,0.96,-1,-1,-1
38,5,598.0,344.0,130.0,409.0,0.89,-1,-1,-1
38,7,917.0,249.0,227.0,639.0,0.98,-1,-1,-1
38,8,812.0,432.0,43.0,117.0,0.5,-1,-1,-1
38,10,995.0,288.0,235.0,568.0,0.72,-1,-1,-1
38,11,903.0,407.0,87.0,162.0,0.47,-1,-1,-1
38,12,1130.0,321.0,152.0,419.0,0.97,-1,-1,-1
39,0,858.0,428.0,45.0,130.0,0.67,-1,-1,-1
39,1,896.0,429.0,45.0,135.0,0.54,-1,-1,-1
39,3,378.0,345.0,150.0,456.0,0.95,-1,-1,-1
39,4,905.0,395.0,144.0,287.0,0.52,-1,-1,-1
39,5,600.0,348.0,132.0,420.0,0.86,-1,-1,-1
39,7,918.0,258.0,226.0,636.0,0.98,-1,-1,-1
39,8,817.0,441.0,43.0,115.0,0.48,-1,-1,-1
39,12,1134.0,327.0,151.0,420.0,0.97,-1,-1,-1
40,0,860.0,432.0,46.0,128.0,0.7,-1,-1,-1
40,1,900.0,438.0,46.0,137.0,0.5,-1,-1,-1
40,3,372.0,350.0,152.0,459.0,0.95,-1,-1,-1
40,4,911.0,409.0,141.0,267.0,0.57,-1,-1,-1
40,5,595.0,353.0,134.0,437.0,0.91,-1,-1,-1
40,7,921.0,263.0,226.0,630.0,0.99,-1,-1,-1
40,8,816.0,447.0,43.0,112.0,0.5,-1,-1,-1
40,12,1135.0,331.0,150.0,416.0,0.97,-1,-1,-1
41,0,859.0,438.0,45.0,122.0,0.64,-1,-1,-1
41,1,905.0,441.0,52.0,130.0,0.48,-1,-1,-1
41,3,368.0,354.0,153.0,459.0,0.96,-1,-1,-1
41,5,592.0,358.0,136.0,443.0,0.89,-1,-1,-1
41,7,920.0,265.0,228.0,641.0,0.97,-1,-1,-1
41,8,817.0,451.0,42.0,109.0,0.49,-1,-1,-1
41,12,1137.0,335.0,147.0,413.0,0.97,-1,-1,-1
42,0,856.0,441.0,45.0,126.0,0.74,-1,-1,-1
42,1,903.0,448.0,48.0,128.0,0.51,-1,-1,-1
42,3,359.0,356.0,159.0,464.0,0.96,-1,-1,-1
42,5,582.0,361.0,140.0,440.0,0.87,-1,-1,-1
42,7,922.0,266.0,225.0,647.0,0.93,-1,-1,-1
42,8,817.0,454.0,42.0,115.0,0.45,-1,-1,-1
42,10,1024.0,317.0,231.0,528.0,0.53,-1,-1,-1
42,11,906.0,436.0,88.0,158.0,0.44,-1,-1,-1
42,12,1133.0,347.0,150.0,425.0,0.97,-1,-1,-1
43,0,856.0,447.0,45.0,128.0,0.64,-1,-1,-1
43,1,901.0,451.0,48.0,128.0,0.6,-1,-1,-1
43,3,348.0,364.0,161.0,466.0,0.96,-1,-1,-1
43,5,573.0,366.0,145.0,456.0,0.88,-1,-1,-1
43,7,922.0,269.0,222.0,652.0,0.97,-1,-1,-1
43,8,815.0,457.0,41.0,116.0,0.31,-1,-1,-1
43,10,1014.0,327.0,234.0,511.0,0.49,-1,-1,-1
43,11,907.0,447.0,97.0,167.0,0.66,-1,-1,-1
43,12,1130.0,354.0,153.0,429.0,0.96,-1,-1,-1
44,0,855.0,450.0,45.0,132.0,0.58,-1,-1,-1
44,1,900.0,452.0,47.0,127.0,0.56,-1,-1,-1
44,3,335.0,365.0,167.0,472.0,0.97,-1,-1,-1
44,4,900.0,438.0,131.0,242.0,0.62,-1,-1,-1
44,5,569.0,364.0,144.0,453.0,0.79,-1,-1,-1
44,7,921.0,278.0,220.0,645.0,0.93,-1,-1,-1
44,8,814.0,460.0,42.0,120.0,0.31,-1,-1,-1
44,10,994.0,342.0,251.0,528.0,0.6,-1,-1,-1
44,12,1132.0,359.0,150.0,429.0,0.95,-1,-1,-1
45,0,852.0,451.0,46.0,138.0,0.66,-1,-1,-1
45,1,899.0,456.0,44.0,129.0,0.52,-1,-1,-1
45,3,326.0,371.0,168.0,483.0,0.96,-1,-1,-1
45,5,563.0,368.0,145.0,462.0,0.79,-1,-1,-1
45,7,915.0,282.0,223.0,648.0,0.96,-1,-1,-1
45,10,982.0,342.0,257.0,538.0,0.59,-1,-1,-1
45,11,903.0,451.0,96.0,159.0,0.66,-1,-1,-1
45,12,1128.0,369.0,147.0,426.0,0.95,-1,-1,-1
46,0,856.0,459.0,44.0,135.0,0.71,-1,-1,-1
46,1,898.0,462.0,41.0,121.0,0.69,-1,-1,-1
46,3,309.0,379.0,175.0,480.0,0.96,-1,-1,-1
46,4,908.0,434.0,157.0,236.0,0.59,-1,-1,-1
46,5,560.0,367.0,145.0,467.0,0.85,-1,-1,-1
46,7,917.0,289.0,221.0,649.0,0.96,-1,-1,-1
46,8,796.0,471.0,43.0,116.0,0.35,-1,-1,-1
46,10,1013.0,341.0,230.0,521.0,0.55,-1,-1,-1
46,12,1130.0,378.0,143.0,426.0,0.97,-1,-1,-1
47,0,839.0,472.0,45.0,134.0,0.59,-1,-1,-1
47,1,894.0,470.0,45.0,125.0,0.69,-1,-1,-1
47,3,298.0,383.0,178.0,485.0,0.95,-1,-1,-1
47,4,903.0,455.0,169.0,239.0,0.8,-1,-1,-1
47,5,545.0,370.0,151.0,474.0,0.89,-1,-1,-1
47,7,910.0,294.0,228.0,651.0,0.97,-1,-1,-1
47,8,789.0,479.0,43.0,113.0,0.43,-1,-1,-1
47,12,1120.0,383.0,147.0,432.0,0.97,-1,-1,-1
48,0,834.0,476.0,46.0,134.0,0.81,-1,-1,-1
48,1,890.0,470.0,44.0,130.0,0.64,-1,-1,-1
48,3,284.0,386.0,181.0,500.0,0.97,-1,-1,-1
48,5,535.0,379.0,153.0,467.0,0.97,-1,-1,-1
48,7,894.0,294.0,241.0,667.0,0.97,-1,-1,-1
48,8,782.0,485.0,42.0,109.0,0.44,-1,-1,-1
48,10,1030.0,356.0,202.0,556.0,0.32,-1,-1,-1
48,11,895.0,469.0,103.0,163.0,0.72,-1,-1,-1
48,12,1112.0,387.0,150.0,434.0,0.97,-1,-1,-1
49,0,833.0,481.0,47.0,138.0,0.81,-1,-1,-1
49,1,880.0,479.0,44.0,132.0,0.77,-1,-1,-1
49,3,271.0,389.0,187.0,512.0,0.98,-1,-1,-1
49,4,884.0,461.0,163.0,310.0,0.82,-1,-1,-1
49,5,529.0,388.0,150.0,456.0,0.95,-1,-1,-1
49,7,887.0,290.0,249.0,698.0,0.97,-1,-1,-1
49,8,777.0,490.0,42.0,112.0,0.43,-1,-1,-1
49,10,1034.0,354.0,185.0,604.0,0.35,-1,-1,-1
49,11,881.0,479.0,93.0,186.0,0.52,-1,-1,-1
49,12,1105.0,393.0,151.0,431.0,0.96,-1,-1,-1
50,0,826.0,488.0,48.0,140.0,0.82,-1,-1,-1
50,1,874.0,488.0,43.0,127.0,0.67,-1,-1,-1
50,3,250.0,404.0,190.0,513.0,0.97,-1,-1,-1
50,5,514.0,397.0,157.0,463.0,0.96,-1,-1,-1
50,7,889.0,314.0,231.0,680.0,0.97,-1,-1,-1
50,8,775.0,497.0,40.0,112.0,0.46,-1,-1,-1
50,11,874.0,485.0,95.0,210.0,0.47,-1,-1,-1
50,12,1099.0,398.0,147.0,425.0,0.98,-1,-1,-1
51,0,821.0,490.0,48.0,140.0,0.82,-1,-1,-1
51,1,873.0,492.0,41.0,124.0,0.7,-1,-1,-1
51,3,239.0,412.0,193.0,497.0,0.98,-1,-1,-1
51,4,871.0,475.0,157.0,318.0,0.65,-1,-1,-1
51,5,497.0,389.0,173.0,508.0,0.95,-1,-1,-1
51,7,888.0,332.0,222.0,660.0,0.98,-1,-1,-1
51,8,768.0,504.0,40.0,113.0,0.49,-1,-1,-1
51,12,1093.0,404.0,149.0,428.0,0.98,-1,-1,-1
52,0,818.0,499.0,45.0,136.0,0.81,-1,-1,-1
52,1,866.0,497.0,42.0,124.0,0.68,-1,-1,-1
52,3,223.0,422.0,197.0,511.0,0.97,-1,-1,-1
52,4,878.0,420.0,166.0,426.0,0.81,-1,-1,-1
52,5,487.0,400.0,178.0,501.0,0.94,-1,-1,-1
52,7,877.0,319.0,251.0,692.0,0.97,-1,-1,-1
52,8,766.0,508.0,37.0,105.0,0.39,-1,-1,-1
52,10,985.0,360.0,187.0,557.0,0.37,-1,-1,-1
52,12,1088.0,407.0,149.0,428.0,0.98,-1,-1,-1
53,0,812.0,501.0,45.0,137.0,0.79,-1,-1,-1
53,1,860.0,500.0,43.0,127.0,0.69,-1,-1,-1
53,3,212.0,421.0,195.0,515.0,0.98,-1,-1,-1
53,5,483.0,409.0,180.0,492.0,0.96,-1,-1,-1
53,7,872.0,336.0,231.0,662.0,0.98,-1,-1,-1
53,8,762.0,513.0,37.0,112.0,0.47,-1,-1,-1
53,10,957.0,372.0,178.0,519.0,0.44,-1,-1,-1
53,11,856.0,485.0,92.0,245.0,0.54,-1,-1,-1
53,12,1086.0,409.0,149.0,426.0,0.98,-1,-1,-1
54,0,809.0,502.0,45.0,137.0,0.77,-1,-1,-1
54,1,857.0,503.0,43.0,127.0,0.6,-1,-1,-1
54,3,200.0,420.0,199.0,523.0,0.97,-1,-1,-1
54,4,856.0,438.0,158.0,395.0,0.52,-1,-1,-1
54,5,477.0,427.0,182.0,481.0,0.96,-1,-1,-1
