10,10,96.0,576.0,55.0,153.0,0.96,-1,-1,-1
10,11,1674.0,607.0,58.0,117.0,1.0,-1,-1,-1
10,12,916.0,488.0,36.0,39.0,0.92,-1,-1,-1
10,13,1271.0,570.0,68.0,62.0,0.95,-1,-1,-1
10,14,651.0,530.0,20.0,65.0,0.93,-1,-1,-1
10,15,1371.0,497.0,21.0,76.0,0.85,-1,-1,-1
10,16,578.0,521.0,17.0,70.0,0.96,-1,-1,-1
10,17,619.0,523.0,17.0,69.0,0.91,-1,-1,-1
11,1,1525.0,534.0,24.0,74.0,0.93,-1,-1,-1
11,2,525.0,554.0,31.0,91.0,0.91,-1,-1,-1
11,5,197.0,600.0,45.0,157.0,0.89,-1,-1,-1
11,6,488.0,551.0,30.0,95.0,1.0,-1,-1,-1
11,7,1403.0,529.0,32.0,103.0,0.95,-1,-1,-1
11,8,1591.0,588.0,56.0,125.0,0.95,-1,-1,-1
11,9,1476.0,518.0,30.0,74.0,0.98,-1,-1,-1
11,10,93.0,598.0,51.0,156.0,0.98,-1,-1,-1
11,11,1679.0,590.0,62.0,121.0,0.99,-1,-1,-1
11,12,914.0,487.0,37.0,38.0,0.95,-1,-1,-1
11,13,1279.0,570.0,49.0,51.0,0.91,-1,-1,-1
11,14,650.0,529.0,20.0,71.0,0.92,-1,-1,-1
11,15,1370.0,502.0,21.0,63.0,0.92,-1,-1,-1
11,16,576.0,529.0,18.0,68.0,0.95,-1,-1,-1
11,17,624.0,532.0,16.0,66.0,0.93,-1,-1,-1
11,18,684.0,528.0,17.0,69.0,0.94,-1,-1,-1
12,0,832.0,519.0,16.0,40.0,0.92,-1,-1,-1
12,1,1523.0,529.0,32.0,83.0,0.94,-1,-1,-1
12,2,525.0,551.0,31.0,95.0,0.9,-1,-1,-1
12,4,675.0,530.0,18.0,68.0,0.95,-1,-1,-1
12,5,186.0,564.0,53.0,198.0,0.94,-1,-1,-1
12,6,487.0,554.0,28.0,94.0,0.99,-1,-1,-1
12,7,1404.0,535.0,34.0,101.0,0.96,-1,-1,-1
12,8,1596.0,590.0,54.0,124.0,0.98,-1,-1,-1
12,9,1477.0,519.0,32.0,77.0,0.96,-1,-1,-1
12,10,76.0,601.0,55.0,151.0,0.97,-1,-1,-1
12,11,1688.0,593.0,58.0,120.0,0.97,-1,-1,-1
12,12,915.0,488.0,36.0,41.0,0.96,-1,-1,-1
12,13,1281.0,569.0,49.0,54.0,0.94,-1,-1,-1
12,14,651.0,534.0,20.0,66.0,0.82,-1,-1,-1
12,16,574.0,529.0,18.0,72.0,0.89,-1,-1,-1
12,17,622.0,533.0,16.0,67.0,0.93,-1,-1,-1
13,1,1523.0,530.0,36.0,80.0,0.95,-1,-1,-1
13,2,524.0,537.0,30.0,94.0,0.96,-1,-1,-1
13,5,173.0,570.0,57.0,180.0,0.96,-1,-1,-1
13,6,486.0,540.0,28.0,91.0,1.0,-1,-1,-1
13,7,1406.0,532.0,32.0,102.0,0.94,-1,-1,-1
13,8,1601.0,590.0,51.0,124.0,0.96,-1,-1,-1
13,9,1480.0,524.0,34.0,76.0,0.98,-1,-1,-1
13,10,65.0,578.0,54.0,150.0,0.91,-1,-1,-1
13,11,1696.0,593.0,56.0,120.0,0.95,-1,-1,-1
13,12,915.0,479.0,38.0,39.0,0.96,-1,-1,-1
13,13,1292.0,571.0,49.0,51.0,0.9,-1,-1,-1
13,15,1369.0,504.0,26.0,62.0,0.9,-1,-1,-1
13,17,624.0,522.0,15.0,63.0,0.82,-1,-1,-1
13,18,681.0,517.0,19.0,70.0,0.97,-1,-1,-1
14,0,829.0,511.0,17.0,44.0,0.83,-1,-1,-1
14,1,1531.0,530.0,30.0,75.0,0.94,-1,-1,-1
14,2,522.0,554.0,31.0,88.0,0.92,-1,-1,-1
14,4,673.0,521.0,23.0,73.0,0.97,-1,-1,-1
14,6,484.0,549.0,29.0,92.0,0.98,-1,-1,-1
14,7,1411.0,531.0,32.0,104.0,0.94,-1,-1,-1
14,8,1611.0,588.0,54.0,127.0,0.98,-1,-1,-1
14,9,1479.0,516.0,39.0,74.0,0.92,-1,-1,-1
14,10,46.0,594.0,63.0,167.0,0.96,-1,-1,-1
14,11,1704.0,588.0,56.0,120.0,0.99,-1,-1,-1
14,12,916.0,480.0,35.0,40.0,0.99,-1,-1,-1
14,13,1282.0,558.0,68.0,62.0,0.88,-1,-1,-1
14,14,638.0,530.0,26.0,66.0,0.98,-1,-1,-1
14,15,1370.0,502.0,24.0,61.0,0.88,-1,-1,-1
14,16,574.0,527.0,17.0,71.0,0.87,-1,-1,-1
15,1,1532.0,529.0,34.0,80.0,0.91,-1,-1,-1
15,2,522.0,533.0,33.0,107.0,0.92,-1,-1,-1
15,4,674.0,519.0,22.0,73.0,0.98,-1,-1,-1
15,6,485.0,548.0,28.0,91.0,0.93,-1,-1,-1
15,7,1416.0,535.0,30.0,95.0,0.99,-1,-1,-1
15,8,1619.0,599.0,52.0,120.0,0.94,-1,-1,-1
15,9,1491.0,517.0,38.0,79.0,0.99,-1,-1,-1
15,10,45.0,585.0,51.0,161.0,0.88,-1,-1,-1
15,11,1712.0,588.0,56.0,126.0,0.99,-1,-1,-1
15,12,918.0,481.0,33.0,37.0,0.9,-1,-1,-1
15,13,1281.0,568.0,75.0,52.0,0.91,-1,-1,-1
15,14,639.0,531.0,25.0,65.0,0.96,-1,-1,-1
15,15,1374.0,504.0,24.0,59.0,0.86,-1,-1,-1
15,16,562.0,523.0,16.0,67.0,0.82,-1,-1,-1
15,19,611.0,521.0,18.0,70.0,0.99,-1,-1,-1
16,1,1540.0,547.0,28.0,67.0,0.86,-1,-1,-1
16,2,520.0,532.0,31.0,109.0,0.94,-1,-1,-1
16,4,674.0,521.0,22.0,72.0,0.98,-1,-1,-1
16,6,478.0,536.0,31.0,106.0,0.93,-1,-1,-1
16,7,1418.0,539.0,32.0,94.0,0.97,-1,-1,-1
16,8,1626.0,596.0,56.0,126.0,0.99,-1,-1,-1
16,9,1490.0,521.0,34.0,74.0,0.94,-1,-1,-1
16,10,33.0,584.0,49.0,165.0,0.88,-1,-1,-1
16,11,1722.0,592.0,52.0,134.0,0.99,-1,-1,-1
16,12,918.0,482.0,34.0,37.0,0.93,-1,-1,-1
16,13,1281.0,568.0,75.0,53.0,0.93,-1,-1,-1
16,14,640.0,529.0,23.0,67.0,0.95,-1,-1,-1
16,15,1374.0,502.0,26.0,63.0,0.88,-1,-1,-1
16,19,610.0,521.0,18.0,69.0,0.99,-1,-1,-1
17,0,830.0,512.0,17.0,41.0,0.85,-1,-1,-1
17,1,1545.0,548.0,26.0,63.0,0.8,-1,-1,-1
17,2,518.0,549.0,30.0,94.0,0.99,-1,-1,-1
17,4,672.0,528.0,22.0,67.0,0.96,-1,-1,-1
17,5,121.0,596.0,60.0,177.0,0.93,-1,-1,-1
17,6,478.0,544.0,28.0,102.0,0.98,-1,-1,-1
17,7,1420.0,532.0,34.0,101.0,0.93,-1,-1,-1
17,8,1635.0,599.0,52.0,122.0,0.98,-1,-1,-1
17,9,1492.0,516.0,34.0,79.0,0.98,-1,-1,-1
17,10,18.0,592.0,49.0,171.0,0.94,-1,-1,-1
17,11,1728.0,592.0,52.0,133.0,0.96,-1,-1,-1
17,12,916.0,481.0,35.0,38.0,0.92,-1,-1,-1
17,13,1282.0,567.0,77.0,55.0,0.93,-1,-1,-1
17,14,636.0,530.0,26.0,69.0,0.99,-1,-1,-1
17,16,562.0,529.0,18.0,69.0,0.89,-1,-1,-1
17,19,608.0,523.0,17.0,69.0,0.96,-1,-1,-1
18,0,830.0,515.0,16.0,40.0,0.88,-1,-1,-1
18,1,1545.0,534.0,32.0,73.0,0.89,-1,-1,-1
18,2,518.0,548.0,28.0,96.0,0.94,-1,-1,-1
18,4,673.0,528.0,22.0,67.0,0.97,-1,-1,-1
18,5,111.0,600.0,55.0,176.0,0.85,-1,-1,-1
18,6,477.0,543.0,28.0,103.0,0.97,-1,-1,-1
18,7,1423.0,534.0,38.0,104.0,0.91,-1,-1,-1
18,8,1645.0,596.0,54.0,128.0,0.97,-1,-1,-1
18,9,1500.0,514.0,30.0,75.0,0.87,-1,-1,-1
18,10,13.0,592.0,45.0,171.0,0.85,-1,-1,-1
18,11,1739.0,592.0,51.0,135.0,0.97,-1,-1,-1
18,13,1282.0,565.0,79.0,58.0,0.91,-1,-1,-1
18,14,638.0,531.0,23.0,68.0,0.99,-1,-1,-1
18,15,1385.0,506.0,21.0,55.0,0.82,-1,-1,-1
18,16,561.0,529.0,19.0,70.0,0.85,-1,-1,-1
18,19,608.0,527.0,17.0,70.0,0.94,-1,-1,-1
19,1,1546.0,529.0,34.0,78.0,0.9,-1,-1,-1
19,2,516.0,548.0,29.0,96.0,0.88,-1,-1,-1
19,4,673.0,522.0,22.0,72.0,0.96,-1,-1,-1
19,6,474.0,543.0,31.0,100.0,0.93,-1,-1,-1
19,7,1424.0,536.0,39.0,101.0,0.99,-1,-1,-1
19,8,1650.0,593.0,52.0,133.0,0.96,-1,-1,-1
19,9,1499.0,512.0,36.0,81.0,0.97,-1,-1,-1
19,10,3.0,599.0,43.0,162.0,0.95,-1,-1,-1
19,11,1744.0,598.0,56.0,129.0,0.99,-1,-1,-1
19,13,1282.0,565.0,79.0,58.0,0.9,-1,-1,-1
19,14,638.0,530.0,22.0,69.0,0.93,-1,-1,-1
19,15,1386.0,507.0,21.0,56.0,0.81,-1,-1,-1
19,16,560.0,528.0,19.0,71.0,0.81,-1,-1,-1
19,19,606.0,522.0,17.0,71.0,0.9,-1,-1,-1
19,20,1281.0,496.0,19.0,46.0,0.88,-1,-1,-1
20,1,1556.0,531.0,30.0,82.0,0.87,-1,-1,-1
20,2,509.0,550.0,32.0,96.0,0.97,-1,-1,-1
20,4,673.0,528.0,21.0,68.0,0.97,-1,-1,-1
20,6,473.0,548.0,29.0,98.0,0.98,-1,-1,-1
20,7,1422.0,535.0,45.0,100.0,0.99,-1,-1,-1
20,8,1661.0,592.0,51.0,136.0,0.96,-1,-1,-1
20,11,1754.0,596.0,54.0,132.0,0.99,-1,-1,-1
20,13,1282.0,565.0,77.0,58.0,0.89,-1,-1,-1
20,14,636.0,535.0,22.0,70.0,0.98,-1,-1,-1
20,15,1386.0,505.0,21.0,57.0,0.9,-1,-1,-1
20,16,557.0,529.0,20.0,69.0,0.95,-1,-1,-1
20,19,605.0,528.0,17.0,70.0,0.93,-1,-1,-1
20,20,1280.0,494.0,19.0,48.0,0.91,-1,-1,-1
21,1,1559.0,531.0,30.0,82.0,0.93,-1,-1,-1
21,2,508.0,552.0,34.0,92.0,0.96,-1,-1,-1
21,4,673.0,527.0,21.0,69.0,0.98,-1,-1,-1
21,6,470.0,550.0,31.0,95.0,0.98,-1,-1,-1
21,7,1427.0,536.0,41.0,102.0,0.99,-1,-1,-1
21,8,1665.0,594.0,52.0,142.0,0.95,-1,-1,-1
21,9,1504.0,520.0,41.0,72.0,0.96,-1,-1,-1
21,11,1759.0,604.0,60.0,128.0,0.97,-1,-1,-1
21,12,837.0,477.0,97.0,82.0,0.81,-1,-1,-1
21,13,1295.0,567.0,77.0,58.0,0.93,-1,-1,-1
21,14,635.0,534.0,22.0,70.0,0.99,-1,-1,-1
21,15,1385.0,503.0,22.0,60.0,0.81,-1,-1,-1
21,16,557.0,529.0,21.0,70.0,0.93,-1,-1,-1
21,19,606.0,527.0,17.0,71.0,0.93,-1,-1,-1
21,20,1278.0,496.0,21.0,51.0,0.89,-1,-1,-1
21,21,1100.0,557.0,135.0,118.0,0.97,-1,-1,-1
22,1,1564.0,532.0,28.0,79.0,0.91,-1,-1,-1
22,2,504.0,546.0,37.0,103.0,0.94,-1,-1,-1
22,4,671.0,527.0,22.0,71.0,0.99,-1,-1,-1
22,6,466.0,546.0,34.0,102.0,0.96,-1,-1,-1
22,7,1431.0,539.0,38.0,100.0,0.98,-1,-1,-1
22,8,1672.0,596.0,54.0,142.0,0.97,-1,-1,-1
22,9,1510.0,518.0,34.0,77.0,0.96,-1,-1,-1
22,11,1772.0,601.0,58.0,133.0,0.99,-1,-1,-1
22,12,918.0,483.0,36.0,39.0,0.93,-1,-1,-1
22,13,1295.0,568.0,77.0,57.0,0.95,-1,-1,-1
22,14,632.0,535.0,25.0,72.0,0.99,-1,-1,-1
22,16,558.0,529.0,20.0,70.0,0.96,-1,-1,-1
22,19,606.0,532.0,18.0,68.0,0.93,-1,-1,-1
22,21,1104.0,557.0,135.0,122.0,0.96,-1,-1,-1
22,22,1290.0,496.0,22.0,44.0,0.89,-1,-1,-1
23,1,1565.0,528.0,30.0,82.0,0.97,-1,-1,-1
23,2,503.0,548.0,38.0,102.0,0.95,-1,-1,-1
23,4,671.0,526.0,23.0,74.0,0.99,-1,-1,-1
23,6,465.0,545.0,34.0,102.0,0.97,-1,-1,-1
23,7,1432.0,538.0,39.0,101.0,0.98,-1,-1,-1
23,8,1680.0,596.0,54.0,143.0,0.96,-1,-1,-1
23,11,1781.0,601.0,62.0,137.0,0.97,-1,-1,-1
23,12,916.0,481.0,40.0,43.0,0.92,-1,-1,-1
23,13,1295.0,566.0,79.0,61.0,0.96,-1,-1,-1
23,14,632.0,532.0,26.0,75.0,0.99,-1,-1,-1
23,16,558.0,528.0,20.0,71.0,0.96,-1,-1,-1
23,19,605.0,531.0,18.0,67.0,0.89,-1,-1,-1
23,21,1106.0,556.0,137.0,125.0,0.93,-1,-1,-1
23,22,1293.0,498.0,22.0,45.0,0.87,-1,-1,-1
24,1,1563.0,528.0,36.0,76.0,0.83,-1,-1,-1
24,2,502.0,567.0,34.0,87.0,0.93,-1,-1,-1
24,4,669.0,529.0,23.0,75.0,0.99,-1,-1,-1
24,6,463.0,549.0,39.0,104.0,0.93,-1,-1,-1
24,7,1435.0,537.0,36.0,99.0,0.99,-1,-1,-1
24,8,1688.0,597.0,56.0,142.0,0.97,-1,-1,-1
24,9,1512.0,519.0,41.0,68.0,0.92,-1,-1,-1
24,11,1789.0,596.0,64.0,141.0,0.99,-1,-1,-1
24,12,915.0,482.0,41.0,43.0,0.81,-1,-1,-1
24,13,1296.0,565.0,79.0,61.0,0.94,-1,-1,-1
24,14,631.0,532.0,24.0,76.0,0.95,-1,-1,-1
24,16,555.0,530.0,22.0,74.0,0.91,-1,-1,-1
24,19,596.0,529.0,18.0,70.0,0.91,-1,-1,-1
24,21,1106.0,557.0,137.0,125.0,0.95,-1,-1,-1
25,2,500.0,565.0,35.0,92.0,0.96,-1,-1,-1
25,4,668.0,533.0,24.0,76.0,1.0,-1,-1,-1
25,6,459.0,550.0,37.0,106.0,0.97,-1,-1,-1
25,7,1440.0,541.0,38.0,105.0,0.91,-1,-1,-1
25,8,1693.0,606.0,58.0,147.0,0.97,-1,-1,-1
25,9,1522.0,524.0,34.0,78.0,0.97,-1,-1,-1
25,11,1799.0,604.0,62.0,143.0,0.99,-1,-1,-1
25,13,1298.0,568.0,71.0,65.0,0.95,-1,-1,-1
25,14,633.0,546.0,22.0,65.0,0.93,-1,-1,-1
25,16,556.0,533.0,20.0,72.0,0.82,-1,-1,-1
25,17,607.0,534.0,21.0,76.0,0.93,-1,-1,-1
25,19,595.0,532.0,18.0,72.0,0.92,-1,-1,-1
25,21,1107.0,562.0,135.0,126.0,0.86,-1,-1,-1
26,1,1580.0,553.0,26.0,63.0,0.89,-1,-1,-1
26,2,499.0,566.0,36.0,91.0,0.95,-1,-1,-1
26,4,668.0,535.0,25.0,75.0,0.99,-1,-1,-1
26,6,459.0,554.0,36.0,103.0,0.97,-1,-1,-1
26,7,1444.0,544.0,38.0,102.0,0.99,-1,-1,-1
26,8,1702.0,610.0,60.0,144.0,0.95,-1,-1,-1
26,9,1528.0,525.0,30.0,76.0,0.99,-1,-1,-1
26,11,1811.0,611.0,62.0,139.0,0.92,-1,-1,-1
26,12,913.0,488.0,43.0,39.0,0.8,-1,-1,-1
26,13,1299.0,570.0,75.0,64.0,0.96,-1,-1,-1
26,14,632.0,545.0,22.0,66.0,0.91,-1,-1,-1
26,16,555.0,534.0,19.0,71.0,0.9,-1,-1,-1
26,19,597.0,531.0,17.0,72.0,0.94,-1,-1,-1
26,21,1110.0,565.0,131.0,130.0,0.9,-1,-1,-1
27,1,1581.0,516.0,32.0,104.0,0.95,-1,-1,-1
27,2,496.0,563.0,38.0,98.0,0.96,-1,-1,-1
27,4,667.0,542.0,23.0,71.0,0.97,-1,-1,-1
27,6,456.0,559.0,36.0,101.0,0.92,-1,-1,-1
27,7,1445.0,544.0,41.0,103.0,1.0,-1,-1,-1
27,8,1702.0,610.0,68.0,154.0,0.93,-1,-1,-1
27,9,1528.0,527.0,34.0,76.0,1.0,-1,-1,-1
27,11,1816.0,608.0,66.0,143.0,0.97,-1,-1,-1
27,13,1301.0,571.0,73.0,64.0,0.94,-1,-1,-1
27,14,624.0,547.0,22.0,68.0,0.98,-1,-1,-1
27,16,552.0,535.0,21.0,74.0,0.84,-1,-1,-1
27,17,608.0,545.0,19.0,69.0,0.97,-1,-1,-1
27,19,594.0,535.0,19.0,73.0,0.96,-1,-1,-1
28,1,1582.0,520.0,30.0,90.0,0.88,-1,-1,-1
28,2,497.0,568.0,35.0,92.0,0.92,-1,-1,-1
28,4,667.0,543.0,24.0,70.0,0.99,-1,-1,-1
28,6,454.0,560.0,36.0,101.0,0.99,-1,-1,-1
28,7,1447.0,546.0,43.0,103.0,0.99,-1,-1,-1
28,8,1712.0,614.0,68.0,152.0,0.97,-1,-1,-1
28,9,1531.0,528.0,38.0,75.0,0.98,-1,-1,-1
28,11,1823.0,608.0,75.0,157.0,0.97,-1,-1,-1
28,13,1303.0,568.0,71.0,70.0,0.91,-1,-1,-1
28,14,622.0,546.0,23.0,72.0,0.99,-1,-1,-1
28,16,546.0,542.0,20.0,75.0,0.87,-1,-1,-1
28,17,605.0,545.0,20.0,71.0,0.98,-1,-1,-1
28,19,595.0,542.0,18.0,71.0,0.82,-1,-1,-1
29,1,1588.0,543.0,32.0,84.0,0.93,-1,-1,-1
29,2,491.0,560.0,37.0,103.0,0.93,-1,-1,-1
29,4,666.0,543.0,23.0,71.0,1.0,-1,-1,-1
29,6,451.0,559.0,34.0,104.0,0.99,-1,-1,-1
29,7,1451.0,552.0,38.0,105.0,0.97,-1,-1,-1
29,8,1727.0,622.0,58.0,144.0,0.97,-1,-1,-1
29,9,1534.0,530.0,39.0,83.0,0.99,-1,-1,-1
29,11,1829.0,629.0,81.0,138.0,0.98,-1,-1,-1
29,13,1312.0,582.0,75.0,64.0,0.95,-1,-1,-1
29,14,622.0,545.0,25.0,74.0,0.99,-1,-1,-1
29,16,545.0,541.0,20.0,75.0,0.83,-1,-1,-1
29,17,605.0,545.0,20.0,71.0,0.97,-1,-1,-1
30,1,1590.0,517.0,30.0,108.0,0.86,-1,-1,-1
30,2,488.0,559.0,37.0,113.0,0.97,-1,-1,-1
30,4,664.0,547.0,25.0,73.0,0.99,-1,-1,-1
30,6,448.0,563.0,36.0,108.0,0.96,-1,-1,-1
30,7,1453.0,553.0,45.0,104.0,0.95,-1,-1,-1
30,8,1737.0,620.0,58.0,150.0,0.97,-1,-1,-1
30,9,1537.0,530.0,38.0,83.0,0.99,-1,-1,-1
30,11,1837.0,627.0,81.0,131.0,0.99,-1,-1,-1
30,12,915.0,496.0,39.0,40.0,0.89,-1,-1,-1
30,13,1313.0,580.0,71.0,71.0,0.95,-1,-1,-1
30,14,621.0,546.0,23.0,78.0,0.97,-1,-1,-1
30,16,540.0,542.0,20.0,78.0,0.88,-1,-1,-1
30,17,605.0,548.0,19.0,75.0,0.98,-1,-1,-1
30,19,592.0,547.0,17.0,73.0,0.9,-1,-1,-1
30,22,1297.0,513.0,19.0,51.0,0.84,-1,-1,-1
31,1,1594.0,518.0,30.0,106.0,0.95,-1,-1,-1
31,2,488.0,577.0,38.0,109.0,0.94,-1,-1,-1
31,4,666.0,558.0,22.0,72.0,0.99,-1,-1,-1
31,6,446.0,579.0,32.0,104.0,0.95,-1,-1,-1
31,7,1460.0,556.0,38.0,113.0,0.99,-1,-1,-1
31,9,1543.0,529.0,34.0,89.0,0.98,-1,-1,-1
31,11,1854.0,632.0,60.0,133.0,0.96,-1,-1,-1
31,13,1313.0,580.0,73.0,75.0,0.9,-1,-1,-1
31,14,621.0,562.0,23.0,74.0,0.98,-1,-1,-1
31,16,540.0,556.0,21.0,79.0,0.93,-1,-1,-1
31,17,606.0,565.0,17.0,68.0,0.89,-1,-1,-1
31,19,593.0,560.0,19.0,73.0,0.9,-1,-1,-1
31,22,1296.0,516.0,19.0,50.0,0.86,-1,-1,-1
32,1,1595.0,521.0,34.0,104.0,0.85,-1,-1,-1
32,2,488.0,582.0,32.0,95.0,0.97,-1,-1,-1
32,4,663.0,551.0,22.0,75.0,0.92,-1,-1,-1
32,6,445.0,575.0,30.0,104.0,0.94,-1,-1,-1
32,7,1461.0,557.0,39.0,111.0,1.0,-1,-1,-1
32,8,1757.0,636.0,56.0,142.0,0.87,-1,-1,-1
32,9,1548.0,538.0,32.0,82.0,0.98,-1,-1,-1
32,11,1863.0,637.0,55.0,143.0,0.98,-1,-1,-1
32,13,1313.0,582.0,73.0,70.0,0.92,-1,-1,-1
32,14,618.0,559.0,28.0,72.0,0.98,-1,-1,-1
32,16,538.0,548.0,21.0,81.0,0.98,-1,-1,-1
32,17,608.0,562.0,17.0,66.0,0.87,-1,-1,-1
32,19,596.0,559.0,18.0,70.0,0.82,-1,-1,-1
33,1,1596.0,512.0,36.0,108.0,0.86,-1,-1,-1
33,2,481.0,563.0,40.0,108.0,0.95,-1,-1,-1
33,4,655.0,543.0,27.0,74.0,0.98,-1,-1,-1
33,6,440.0,563.0,33.0,104.0,1.0,-1,-1,-1
33,7,1463.0,544.0,38.0,116.0,0.99,-1,-1,-1
33,8,1764.0,614.0,60.0,137.0,0.86,-1,-1,-1
33,9,1549.0,521.0,34.0,87.0,0.96,-1,-1,-1
33,11,1874.0,626.0,44.0,146.0,0.98,-1,-1,-1
33,13,1312.0,564.0,77.0,80.0,0.91,-1,-1,-1
33,14,617.0,550.0,26.0,73.0,0.98,-1,-1,-1
33,16,537.0,542.0,21.0,75.0,0.95,-1,-1,-1
33,17,608.0,550.0,18.0,68.0,0.89,-1,-1,-1
