31,3,558.0,440.0,29.0,75.0,0.98,-1,-1,-1
31,5,162.0,451.0,70.0,180.0,0.96,-1,-1,-1
31,9,933.0,451.0,36.0,98.0,0.99,-1,-1,-1
31,10,1257.0,434.0,79.0,262.0,1.0,-1,-1,-1
32,0,498.0,454.0,18.0,58.0,0.95,-1,-1,-1
32,2,350.0,440.0,81.0,233.0,0.97,-1,-1,-1
32,3,555.0,450.0,19.0,64.0,0.98,-1,-1,-1
32,5,146.0,451.0,70.0,182.0,0.99,-1,-1,-1
32,9,923.0,450.0,27.0,102.0,0.97,-1,-1,-1
32,10,1251.0,435.0,75.0,265.0,1.0,-1,-1,-1
32,14,971.0,446.0,32.0,106.0,0.97,-1,-1,-1
32,15,1177.0,455.0,56.0,156.0,0.99,-1,-1,-1
32,16,244.0,458.0,49.0,162.0,0.98,-1,-1,-1
32,17,589.0,454.0,17.0,63.0,0.92,-1,-1,-1
32,18,878.0,448.0,27.0,79.0,1.0,-1,-1,-1
33,0,492.0,455.0,17.0,56.0,0.91,-1,-1,-1
33,2,330.0,446.0,70.0,233.0,1.0,-1,-1,-1
33,3,564.0,455.0,15.0,56.0,0.84,-1,-1,-1
33,5,133.0,456.0,68.0,180.0,0.98,-1,-1,-1
33,9,913.0,454.0,27.0,100.0,0.97,-1,-1,-1
33,10,1246.0,434.0,75.0,267.0,0.96,-1,-1,-1
33,14,958.0,449.0,30.0,101.0,0.95,-1,-1,-1
33,15,1164.0,458.0,56.0,156.0,0.99,-1,-1,-1
33,16,229.0,466.0,47.0,161.0,0.9,-1,-1,-1
33,17,592.0,455.0,22.0,72.0,0.92,-1,-1,-1
33,18,869.0,453.0,25.0,79.0,0.97,-1,-1,-1
33,19,512.0,454.0,18.0,60.0,0.97,-1,-1,-1
34,2,304.0,441.0,106.0,252.0,0.98,-1,-1,-1
34,5,115.0,459.0,73.0,180.0,1.0,-1,-1,-1
34,9,902.0,458.0,35.0,100.0,0.98,-1,-1,-1
34,10,1236.0,437.0,77.0,266.0,0.97,-1,-1,-1
34,14,947.0,450.0,38.0,105.0,0.99,-1,-1,-1
34,15,1151.0,463.0,60.0,153.0,0.98,-1,-1,-1
34,16,212.0,469.0,61.0,167.0,0.98,-1,-1,-1
34,18,854.0,454.0,31.0,78.0,1.0,-1,-1,-1
34,20,4.0,452.0,33.0,70.0,1.0,-1,-1,-1
34,21,1816.0,321.0,99.0,326.0,0.96,-1,-1,-1
35,0,482.0,460.0,20.0,62.0,0.94,-1,-1,-1
35,2,279.0,460.0,110.0,245.0,0.96,-1,-1,-1
35,3,559.0,459.0,22.0,81.0,0.96,-1,-1,-1
35,5,98.0,464.0,71.0,181.0,0.99,-1,-1,-1
35,9,913.0,457.0,23.0,94.0,0.95,-1,-1,-1
35,10,1221.0,441.0,92.0,283.0,0.97,-1,-1,-1
35,13,244.0,476.0,46.0,116.0,0.86,-1,-1,-1
35,14,932.0,455.0,40.0,104.0,1.0,-1,-1,-1
35,15,1132.0,466.0,64.0,148.0,0.95,-1,-1,-1
35,16,189.0,473.0,60.0,169.0,0.98,-1,-1,-1
35,18,843.0,458.0,30.0,80.0,0.99,-1,-1,-1
35,19,511.0,456.0,22.0,72.0,1.0,-1,-1,-1
36,0,479.0,459.0,19.0,64.0,0.98,-1,-1,-1
36,2,273.0,466.0,78.0,235.0,0.96,-1,-1,-1
36,3,559.0,464.0,24.0,76.0,0.82,-1,-1,-1
36,5,88.0,462.0,68.0,177.0,1.0,-1,-1,-1
36,9,907.0,456.0,28.0,103.0,0.94,-1,-1,-1
36,10,1222.0,435.0,90.0,292.0,0.96,-1,-1,-1
36,14,928.0,452.0,42.0,105.0,0.99,-1,-1,-1
36,15,1129.0,468.0,62.0,147.0,0.92,-1,-1,-1
36,16,184.0,471.0,58.0,172.0,0.95,-1,-1,-1
36,18,840.0,459.0,26.0,77.0,0.99,-1,-1,-1
36,19,510.0,454.0,21.0,71.0,0.99,-1,-1,-1
37,2,257.0,460.0,107.0,248.0,0.98,-1,-1,-1
37,5,81.0,466.0,75.0,181.0,1.0,-1,-1,-1
37,10,1223.0,436.0,90.0,290.0,0.95,-1,-1,-1
37,14,917.0,453.0,45.0,107.0,0.99,-1,-1,-1
37,15,1119.0,474.0,60.0,148.0,0.96,-1,-1,-1
37,16,172.0,473.0,60.0,174.0,0.99,-1,-1,-1
37,18,836.0,459.0,27.0,79.0,0.95,-1,-1,-1
38,1,310.0,463.0,60.0,178.0,0.92,-1,-1,-1
38,2,245.0,462.0,110.0,250.0,0.99,-1,-1,-1
38,3,548.0,465.0,41.0,74.0,0.88,-1,-1,-1
38,5,74.0,469.0,73.0,182.0,1.0,-1,-1,-1
38,9,896.0,462.0,27.0,82.0,0.85,-1,-1,-1
38,10,1224.0,435.0,90.0,292.0,0.95,-1,-1,-1
38,14,917.0,453.0,41.0,106.0,1.0,-1,-1,-1
38,15,1118.0,473.0,58.0,149.0,0.99,-1,-1,-1
38,16,169.0,487.0,54.0,156.0,0.96,-1,-1,-1
38,18,831.0,459.0,29.0,79.0,0.99,-1,-1,-1
38,19,493.0,452.0,28.0,71.0,0.93,-1,-1,-1
39,0,464.0,460.0,20.0,64.0,0.99,-1,-1,-1
39,1,307.0,459.0,53.0,182.0,0.94,-1,-1,-1
39,2,225.0,455.0,108.0,257.0,1.0,-1,-1,-1
39,3,546.0,461.0,23.0,79.0,0.92,-1,-1,-1
39,5,66.0,463.0,72.0,187.0,0.99,-1,-1,-1
39,9,895.0,458.0,24.0,94.0,0.96,-1,-1,-1
39,10,1225.0,421.0,90.0,303.0,0.94,-1,-1,-1
39,14,918.0,450.0,33.0,108.0,0.99,-1,-1,-1
39,15,1110.0,466.0,62.0,151.0,0.94,-1,-1,-1
39,16,159.0,473.0,57.0,174.0,0.97,-1,-1,-1
39,18,826.0,457.0,28.0,80.0,0.98,-1,-1,-1
39,19,495.0,457.0,21.0,69.0,0.99,-1,-1,-1
39,20,23.0,465.0,24.0,53.0,0.89,-1,-1,-1
39,22,865.0,457.0,34.0,103.0,0.97,-1,-1,-1
40,0,456.0,454.0,23.0,65.0,0.99,-1,-1,-1
40,1,284.0,462.0,56.0,178.0,0.93,-1,-1,-1
40,2,214.0,448.0,101.0,272.0,0.98,-1,-1,-1
40,3,536.0,460.0,27.0,79.0,0.93,-1,-1,-1
40,5,46.0,463.0,77.0,187.0,1.0,-1,-1,-1
40,9,885.0,450.0,30.0,102.0,0.9,-1,-1,-1
40,10,1224.0,419.0,92.0,306.0,0.98,-1,-1,-1
40,14,903.0,450.0,34.0,101.0,1.0,-1,-1,-1
40,15,1097.0,462.0,60.0,152.0,0.99,-1,-1,-1
40,16,148.0,475.0,46.0,159.0,0.96,-1,-1,-1
40,18,815.0,452.0,30.0,82.0,0.99,-1,-1,-1
40,19,494.0,453.0,19.0,65.0,0.94,-1,-1,-1
40,22,855.0,455.0,34.0,101.0,0.99,-1,-1,-1
41,0,459.0,454.0,19.0,60.0,0.91,-1,-1,-1
41,1,276.0,460.0,58.0,177.0,0.95,-1,-1,-1
41,2,195.0,456.0,107.0,256.0,0.99,-1,-1,-1
41,5,37.0,462.0,78.0,190.0,1.0,-1,-1,-1
41,9,880.0,454.0,23.0,92.0,0.98,-1,-1,-1
41,10,1225.0,419.0,96.0,302.0,0.99,-1,-1,-1
41,14,903.0,448.0,31.0,101.0,0.89,-1,-1,-1
41,15,1094.0,457.0,58.0,152.0,0.97,-1,-1,-1
41,16,139.0,471.0,50.0,163.0,0.98,-1,-1,-1
41,18,812.0,449.0,30.0,81.0,1.0,-1,-1,-1
41,19,500.0,453.0,16.0,63.0,0.92,-1,-1,-1
41,22,850.0,451.0,33.0,101.0,0.99,-1,-1,-1
42,1,273.0,457.0,57.0,180.0,0.91,-1,-1,-1
42,2,183.0,443.0,104.0,278.0,0.98,-1,-1,-1
42,5,30.0,461.0,78.0,192.0,0.99,-1,-1,-1
42,9,876.0,452.0,25.0,96.0,0.97,-1,-1,-1
42,10,1222.0,421.0,105.0,300.0,0.99,-1,-1,-1
42,14,889.0,447.0,36.0,103.0,0.94,-1,-1,-1
42,15,1088.0,454.0,56.0,154.0,0.99,-1,-1,-1
42,16,129.0,470.0,55.0,163.0,0.97,-1,-1,-1
42,18,807.0,449.0,28.0,78.0,1.0,-1,-1,-1
42,19,496.0,451.0,18.0,68.0,0.95,-1,-1,-1
42,22,844.0,449.0,32.0,101.0,0.99,-1,-1,-1
43,1,270.0,449.0,57.0,183.0,0.97,-1,-1,-1
43,2,170.0,437.0,109.0,286.0,0.97,-1,-1,-1
43,5,18.0,461.0,80.0,190.0,0.99,-1,-1,-1
43,9,871.0,452.0,26.0,93.0,0.94,-1,-1,-1
43,10,1222.0,417.0,111.0,304.0,0.98,-1,-1,-1
43,12,729.0,448.0,22.0,46.0,0.88,-1,-1,-1
43,14,886.0,446.0,34.0,104.0,0.93,-1,-1,-1
43,15,1074.0,448.0,68.0,156.0,0.97,-1,-1,-1
43,16,124.0,467.0,54.0,182.0,0.97,-1,-1,-1
43,18,804.0,447.0,28.0,79.0,0.98,-1,-1,-1
43,19,495.0,451.0,19.0,67.0,0.96,-1,-1,-1
43,22,840.0,450.0,33.0,97.0,0.97,-1,-1,-1
43,23,521.0,452.0,24.0,83.0,0.98,-1,-1,-1
43,24,915.0,447.0,23.0,86.0,0.95,-1,-1,-1
43,25,416.0,459.0,20.0,55.0,0.98,-1,-1,-1
44,0,464.0,449.0,22.0,69.0,0.98,-1,-1,-1
44,1,266.0,450.0,58.0,179.0,0.9,-1,-1,-1
44,2,159.0,442.0,104.0,282.0,0.99,-1,-1,-1
44,5,13.0,464.0,79.0,188.0,1.0,-1,-1,-1
44,9,865.0,447.0,25.0,82.0,0.9,-1,-1,-1
44,10,1222.0,420.0,105.0,301.0,0.99,-1,-1,-1
44,14,884.0,442.0,35.0,104.0,0.95,-1,-1,-1
44,15,1069.0,450.0,68.0,155.0,0.94,-1,-1,-1
44,16,114.0,472.0,53.0,151.0,0.96,-1,-1,-1
44,18,798.0,444.0,32.0,83.0,1.0,-1,-1,-1
44,19,492.0,449.0,23.0,69.0,0.86,-1,-1,-1
44,21,1789.0,342.0,114.0,288.0,0.8,-1,-1,-1
44,22,834.0,449.0,34.0,99.0,0.98,-1,-1,-1
44,23,510.0,450.0,28.0,79.0,0.95,-1,-1,-1
44,24,912.0,443.0,25.0,92.0,0.94,-1,-1,-1
44,25,411.0,458.0,24.0,55.0,0.97,-1,-1,-1
45,0,455.0,437.0,30.0,78.0,0.94,-1,-1,-1
45,1,242.0,450.0,71.0,180.0,0.99,-1,-1,-1
45,2,131.0,445.0,110.0,270.0,0.95,-1,-1,-1
45,5,6.0,464.0,74.0,186.0,1.0,-1,-1,-1
45,9,856.0,447.0,27.0,87.0,0.89,-1,-1,-1
45,10,1222.0,416.0,99.0,307.0,0.99,-1,-1,-1
45,14,870.0,441.0,40.0,104.0,0.95,-1,-1,-1
45,15,1060.0,448.0,68.0,153.0,0.96,-1,-1,-1
45,16,96.0,467.0,56.0,143.0,0.96,-1,-1,-1
45,18,788.0,445.0,34.0,79.0,1.0,-1,-1,-1
45,19,475.0,437.0,33.0,76.0,0.8,-1,-1,-1
45,21,1786.0,348.0,116.0,274.0,0.98,-1,-1,-1
45,22,827.0,449.0,32.0,99.0,0.92,-1,-1,-1
45,23,503.0,451.0,35.0,78.0,0.9,-1,-1,-1
45,24,905.0,440.0,27.0,95.0,0.96,-1,-1,-1
45,25,401.0,459.0,26.0,56.0,0.94,-1,-1,-1
45,26,429.0,453.0,26.0,62.0,0.92,-1,-1,-1
46,0,456.0,449.0,24.0,69.0,0.97,-1,-1,-1
46,1,234.0,455.0,64.0,184.0,0.98,-1,-1,-1
46,2,125.0,440.0,108.0,289.0,1.0,-1,-1,-1
46,5,1.0,461.0,70.0,189.0,0.99,-1,-1,-1
46,9,852.0,447.0,28.0,89.0,0.86,-1,-1,-1
46,10,1224.0,414.0,99.0,310.0,0.99,-1,-1,-1
46,12,711.0,451.0,24.0,49.0,0.88,-1,-1,-1
46,14,871.0,441.0,36.0,104.0,0.98,-1,-1,-1
