9,5,1802.0,215.0,68.0,175.0,1.0,-1,-1,-1
9,6,1482.0,78.0,51.0,137.0,0.93,-1,-1,-1
9,7,1548.0,248.0,58.0,181.0,0.93,-1,-1,-1
9,8,706.0,4.0,51.0,142.0,0.95,-1,-1,-1
9,9,212.0,85.0,62.0,197.0,0.97,-1,-1,-1
9,10,289.0,121.0,46.0,164.0,0.94,-1,-1,-1
9,11,416.0,92.0,48.0,158.0,0.98,-1,-1,-1
9,13,1036.0,0.0,47.0,69.0,0.96,-1,-1,-1
9,14,539.0,150.0,61.0,175.0,0.99,-1,-1,-1
9,15,679.0,207.0,66.0,196.0,0.98,-1,-1,-1
9,16,1437.0,244.0,56.0,164.0,0.98,-1,-1,-1
9,17,470.0,55.0,53.0,186.0,0.97,-1,-1,-1
9,18,754.0,0.0,42.0,39.0,0.97,-1,-1,-1
9,19,1045.0,216.0,103.0,164.0,1.0,-1,-1,-1
9,20,1035.0,138.0,64.0,163.0,0.93,-1,-1,-1
9,21,1003.0,0.0,36.0,71.0,0.95,-1,-1,-1
9,22,1360.0,572.0,79.0,215.0,0.99,-1,-1,-1
9,23,99.0,551.0,76.0,233.0,0.99,-1,-1,-1
9,24,377.0,406.0,84.0,222.0,0.95,-1,-1,-1
9,25,495.0,129.0,62.0,178.0,0.98,-1,-1,-1
9,26,248.0,369.0,58.0,205.0,0.99,-1,-1,-1
9,27,790.0,152.0,65.0,166.0,1.0,-1,-1,-1
9,28,1727.0,462.0,75.0,202.0,0.99,-1,-1,-1
9,29,1195.0,322.0,261.0,236.0,0.85,-1,-1,-1
9,30,1506.0,559.0,218.0,184.0,0.89,-1,-1,-1
9,31,223.0,393.0,53.0,191.0,0.89,-1,-1,-1
9,32,916.0,139.0,44.0,155.0,0.98,-1,-1,-1
9,33,1244.0,148.0,176.0,110.0,0.9,-1,-1,-1
10,0,1190.0,18.0,84.0,123.0,0.87,-1,-1,-1
10,1,1621.0,263.0,60.0,168.0,0.99,-1,-1,-1
10,2,915.0,0.0,42.0,5.0,0.89,-1,-1,-1
10,3,342.0,93.0,54.0,182.0,0.93,-1,-1,-1
10,5,1804.0,219.0,69.0,171.0,1.0,-1,-1,-1
10,6,1482.0,78.0,51.0,136.0,0.94,-1,-1,-1
10,7,1549.0,250.0,56.0,176.0,0.83,-1,-1,-1
10,8,705.0,2.0,52.0,144.0,0.95,-1,-1,-1
10,9,212.0,86.0,60.0,197.0,0.96,-1,-1,-1
10,10,289.0,120.0,45.0,166.0,0.92,-1,-1,-1
10,11,416.0,92.0,48.0,158.0,0.98,-1,-1,-1
10,13,1036.0,0.0,47.0,69.0,0.95,-1,-1,-1
10,14,538.0,150.0,62.0,179.0,0.99,-1,-1,-1
10,15,680.0,205.0,67.0,198.0,0.98,-1,-1,-1
10,16,1436.0,246.0,52.0,160.0,0.98,-1,-1,-1
10,17,469.0,54.0,55.0,188.0,0.98,-1,-1,-1
10,18,756.0,1.0,38.0,39.0,0.98,-1,-1,-1
10,19,1044.0,215.0,103.0,163.0,0.99,-1,-1,-1
10,20,1040.0,142.0,54.0,151.0,0.89,-1,-1,-1
10,21,1002.0,0.0,38.0,71.0,0.92,-1,-1,-1
10,22,1360.0,571.0,79.0,216.0,0.99,-1,-1,-1
10,23,100.0,552.0,76.0,232.0,0.99,-1,-1,-1
10,24,377.0,406.0,83.0,220.0,0.93,-1,-1,-1
10,25,495.0,129.0,61.0,181.0,0.94,-1,-1,-1
10,26,242.0,369.0,61.0,202.0,0.99,-1,-1,-1
10,27,789.0,152.0,65.0,165.0,1.0,-1,-1,-1
10,28,1727.0,461.0,73.0,204.0,0.99,-1,-1,-1
10,29,1198.0,323.0,257.0,233.0,0.91,-1,-1,-1
10,30,1506.0,562.0,218.0,181.0,0.88,-1,-1,-1
10,32,915.0,141.0,45.0,154.0,0.98,-1,-1,-1
10,33,1244.0,145.0,174.0,112.0,0.87,-1,-1,-1
11,0,1208.0,35.0,58.0,108.0,0.87,-1,-1,-1
11,1,1618.0,263.0,60.0,167.0,0.99,-1,-1,-1
11,2,916.0,0.0,40.0,5.0,0.86,-1,-1,-1
11,3,341.0,92.0,53.0,182.0,0.93,-1,-1,-1
11,4,1234.0,0.0,47.0,75.0,0.81,-1,-1,-1
11,5,1804.0,221.0,68.0,172.0,1.0,-1,-1,-1
11,6,1482.0,78.0,51.0,137.0,0.94,-1,-1,-1
11,8,706.0,3.0,51.0,144.0,0.95,-1,-1,-1
11,9,210.0,86.0,60.0,197.0,0.96,-1,-1,-1
11,10,288.0,120.0,47.0,167.0,0.94,-1,-1,-1
11,11,416.0,93.0,49.0,157.0,0.97,-1,-1,-1
11,12,879.0,137.0,66.0,163.0,0.97,-1,-1,-1
11,13,1028.0,1.0,47.0,69.0,0.95,-1,-1,-1
11,14,537.0,153.0,63.0,179.0,0.99,-1,-1,-1
11,15,679.0,204.0,67.0,199.0,0.98,-1,-1,-1
11,16,1436.0,246.0,49.0,156.0,0.97,-1,-1,-1
11,17,469.0,52.0,57.0,188.0,0.98,-1,-1,-1
11,18,755.0,0.0,39.0,39.0,0.98,-1,-1,-1
11,19,1053.0,210.0,84.0,172.0,0.98,-1,-1,-1
11,20,1033.0,144.0,66.0,175.0,0.9,-1,-1,-1
11,22,1360.0,572.0,79.0,215.0,0.99,-1,-1,-1
11,23,100.0,552.0,76.0,232.0,0.99,-1,-1,-1
11,24,378.0,403.0,82.0,214.0,0.92,-1,-1,-1
11,25,501.0,145.0,49.0,163.0,0.94,-1,-1,-1
11,26,243.0,366.0,59.0,203.0,0.99,-1,-1,-1
11,27,790.0,152.0,65.0,164.0,1.0,-1,-1,-1
11,28,1728.0,461.0,69.0,200.0,0.97,-1,-1,-1
11,29,1194.0,324.0,262.0,232.0,0.91,-1,-1,-1
11,30,1506.0,560.0,218.0,184.0,0.87,-1,-1,-1
11,33,1245.0,146.0,172.0,112.0,0.91,-1,-1,-1
12,0,1209.0,35.0,58.0,110.0,0.88,-1,-1,-1
12,1,1618.0,262.0,60.0,166.0,1.0,-1,-1,-1
12,2,915.0,0.0,41.0,5.0,0.89,-1,-1,-1
12,3,340.0,92.0,53.0,184.0,0.92,-1,-1,-1
12,4,1234.0,1.0,47.0,73.0,0.85,-1,-1,-1
12,5,1804.0,225.0,69.0,168.0,1.0,-1,-1,-1
12,6,1482.0,78.0,51.0,136.0,0.93,-1,-1,-1
12,8,705.0,3.0,52.0,144.0,0.96,-1,-1,-1
12,10,288.0,122.0,47.0,163.0,0.96,-1,-1,-1
12,11,417.0,93.0,46.0,156.0,0.98,-1,-1,-1
12,12,883.0,135.0,46.0,162.0,0.96,-1,-1,-1
12,13,1037.0,0.0,45.0,70.0,0.95,-1,-1,-1
12,14,537.0,154.0,62.0,179.0,0.98,-1,-1,-1
12,15,681.0,206.0,64.0,193.0,0.97,-1,-1,-1
12,16,1436.0,246.0,47.0,155.0,0.95,-1,-1,-1
12,17,467.0,52.0,56.0,190.0,0.98,-1,-1,-1
12,18,754.0,0.0,41.0,40.0,0.98,-1,-1,-1
12,19,1053.0,209.0,82.0,173.0,0.98,-1,-1,-1
12,20,1033.0,145.0,66.0,174.0,0.95,-1,-1,-1
12,21,1004.0,0.0,34.0,70.0,0.9,-1,-1,-1
12,22,1359.0,572.0,81.0,215.0,0.99,-1,-1,-1
12,23,100.0,552.0,77.0,232.0,0.99,-1,-1,-1
12,24,379.0,401.0,82.0,216.0,0.98,-1,-1,-1
12,25,499.0,146.0,50.0,162.0,0.98,-1,-1,-1
12,26,236.0,365.0,60.0,202.0,0.99,-1,-1,-1
12,27,790.0,152.0,65.0,167.0,1.0,-1,-1,-1
12,28,1727.0,461.0,71.0,200.0,0.97,-1,-1,-1
12,29,1196.0,324.0,261.0,232.0,0.92,-1,-1,-1
12,30,1506.0,560.0,218.0,185.0,0.85,-1,-1,-1
12,32,916.0,144.0,44.0,149.0,0.97,-1,-1,-1
12,33,1247.0,145.0,169.0,113.0,0.86,-1,-1,-1
13,0,1209.0,35.0,58.0,109.0,0.88,-1,-1,-1
13,1,1618.0,259.0,58.0,170.0,1.0,-1,-1,-1
13,2,916.0,0.0,40.0,5.0,0.85,-1,-1,-1
13,3,317.0,93.0,52.0,182.0,0.82,-1,-1,-1
13,4,1234.0,1.0,47.0,73.0,0.9,-1,-1,-1
13,5,1805.0,226.0,69.0,170.0,0.99,-1,-1,-1
13,6,1481.0,79.0,52.0,135.0,0.93,-1,-1,-1
13,8,705.0,2.0,52.0,145.0,0.96,-1,-1,-1
13,9,211.0,86.0,57.0,196.0,0.93,-1,-1,-1
13,10,288.0,124.0,47.0,160.0,0.94,-1,-1,-1
13,11,416.0,92.0,47.0,156.0,0.98,-1,-1,-1
13,12,883.0,136.0,47.0,161.0,0.97,-1,-1,-1
13,13,1038.0,0.0,43.0,69.0,0.94,-1,-1,-1
13,14,537.0,157.0,61.0,177.0,0.99,-1,-1,-1
13,15,680.0,204.0,65.0,197.0,0.98,-1,-1,-1
13,16,1436.0,245.0,47.0,155.0,0.93,-1,-1,-1
13,17,465.0,50.0,57.0,187.0,0.99,-1,-1,-1
13,18,755.0,0.0,39.0,39.0,0.98,-1,-1,-1
13,20,1034.0,146.0,66.0,175.0,0.96,-1,-1,-1
13,21,1003.0,0.0,36.0,69.0,0.84,-1,-1,-1
13,22,1359.0,573.0,81.0,215.0,0.99,-1,-1,-1
13,23,100.0,551.0,76.0,233.0,0.99,-1,-1,-1
13,24,379.0,401.0,82.0,213.0,0.99,-1,-1,-1
13,25,500.0,146.0,49.0,164.0,0.98,-1,-1,-1
13,26,235.0,363.0,60.0,200.0,0.98,-1,-1,-1
13,27,789.0,152.0,65.0,168.0,1.0,-1,-1,-1
13,28,1727.0,461.0,71.0,201.0,0.97,-1,-1,-1
13,29,1197.0,324.0,257.0,232.0,0.91,-1,-1,-1
13,30,1506.0,562.0,219.0,184.0,0.9,-1,-1,-1
13,32,915.0,143.0,47.0,149.0,0.98,-1,-1,-1
13,33,1261.0,146.0,131.0,110.0,0.86,-1,-1,-1
13,34,244.0,90.0,51.0,188.0,0.94,-1,-1,-1
14,0,1209.0,35.0,58.0,109.0,0.87,-1,-1,-1
14,1,1617.0,258.0,58.0,168.0,0.99,-1,-1,-1
14,2,915.0,0.0,41.0,5.0,0.88,-1,-1,-1
14,3,317.0,93.0,52.0,182.0,0.81,-1,-1,-1
14,4,1236.0,1.0,47.0,73.0,0.88,-1,-1,-1
14,5,1808.0,228.0,69.0,170.0,0.99,-1,-1,-1
14,6,1482.0,79.0,51.0,135.0,0.93,-1,-1,-1
14,7,1547.0,249.0,56.0,182.0,0.81,-1,-1,-1
14,8,705.0,3.0,52.0,144.0,0.96,-1,-1,-1
14,9,211.0,86.0,56.0,196.0,0.9,-1,-1,-1
14,10,288.0,124.0,47.0,159.0,0.94,-1,-1,-1
14,11,417.0,92.0,46.0,157.0,0.98,-1,-1,-1
14,12,882.0,134.0,47.0,164.0,0.96,-1,-1,-1
14,13,1038.0,0.0,43.0,70.0,0.95,-1,-1,-1
14,14,537.0,158.0,60.0,175.0,0.99,-1,-1,-1
14,15,680.0,205.0,65.0,197.0,0.98,-1,-1,-1
14,16,1435.0,240.0,51.0,151.0,0.88,-1,-1,-1
14,17,466.0,49.0,59.0,186.0,0.98,-1,-1,-1
14,18,755.0,1.0,38.0,37.0,0.98,-1,-1,-1
14,19,1048.0,210.0,66.0,171.0,0.97,-1,-1,-1
14,21,1005.0,0.0,32.0,67.0,0.8,-1,-1,-1
14,22,1359.0,573.0,81.0,214.0,0.99,-1,-1,-1
14,23,100.0,551.0,77.0,234.0,0.99,-1,-1,-1
14,24,379.0,400.0,83.0,216.0,0.99,-1,-1,-1
14,25,499.0,145.0,50.0,164.0,0.98,-1,-1,-1
14,26,238.0,364.0,58.0,201.0,0.99,-1,-1,-1
14,27,790.0,151.0,64.0,168.0,1.0,-1,-1,-1
14,28,1727.0,462.0,71.0,201.0,0.97,-1,-1,-1
14,29,1197.0,324.0,257.0,232.0,0.92,-1,-1,-1
14,30,1505.0,561.0,221.0,184.0,0.92,-1,-1,-1
14,32,913.0,144.0,47.0,150.0,0.97,-1,-1,-1
14,33,1246.0,144.0,167.0,116.0,0.87,-1,-1,-1
14,34,244.0,90.0,50.0,187.0,0.95,-1,-1,-1
15,0,1209.0,33.0,58.0,110.0,0.89,-1,-1,-1
15,1,1614.0,256.0,58.0,171.0,0.98,-1,-1,-1
15,2,915.0,1.0,42.0,5.0,0.9,-1,-1,-1
15,4,1232.0,1.0,49.0,72.0,0.82,-1,-1,-1
15,5,1810.0,229.0,69.0,171.0,0.99,-1,-1,-1
15,6,1482.0,79.0,51.0,135.0,0.94,-1,-1,-1
15,8,706.0,3.0,52.0,143.0,0.95,-1,-1,-1
15,9,210.0,86.0,56.0,196.0,0.91,-1,-1,-1
15,10,288.0,124.0,48.0,160.0,0.94,-1,-1,-1
15,11,417.0,91.0,46.0,158.0,0.99,-1,-1,-1
15,12,882.0,132.0,49.0,167.0,0.96,-1,-1,-1
15,13,1038.0,0.0,43.0,69.0,0.96,-1,-1,-1
15,14,535.0,158.0,60.0,177.0,0.99,-1,-1,-1
15,15,680.0,204.0,65.0,199.0,0.98,-1,-1,-1
15,16,1427.0,235.0,51.0,163.0,0.87,-1,-1,-1
15,17,468.0,48.0,59.0,188.0,0.99,-1,-1,-1
15,18,755.0,1.0,38.0,37.0,0.98,-1,-1,-1
15,19,1042.0,212.0,60.0,165.0,0.93,-1,-1,-1
15,20,1038.0,147.0,52.0,148.0,0.92,-1,-1,-1
15,21,1009.0,1.0,36.0,56.0,0.9,-1,-1,-1
15,22,1359.0,573.0,81.0,214.0,0.99,-1,-1,-1
15,23,100.0,551.0,77.0,234.0,0.99,-1,-1,-1
15,24,379.0,398.0,82.0,216.0,0.99,-1,-1,-1
15,25,498.0,145.0,50.0,166.0,0.99,-1,-1,-1
15,26,238.0,362.0,56.0,202.0,0.98,-1,-1,-1
15,27,789.0,152.0,65.0,165.0,1.0,-1,-1,-1
15,28,1726.0,460.0,73.0,202.0,0.98,-1,-1,-1
15,29,1195.0,323.0,259.0,233.0,0.9,-1,-1,-1
15,30,1504.0,560.0,219.0,185.0,0.9,-1,-1,-1
15,32,914.0,145.0,46.0,149.0,0.96,-1,-1,-1
15,33,1246.0,144.0,167.0,115.0,0.86,-1,-1,-1
15,34,244.0,90.0,50.0,190.0,0.96,-1,-1,-1
16,0,1209.0,30.0,58.0,115.0,0.85,-1,-1,-1
16,1,1612.0,253.0,60.0,171.0,0.99,-1,-1,-1
16,2,915.0,0.0,42.0,6.0,0.89,-1,-1,-1
16,3,316.0,93.0,52.0,182.0,0.82,-1,-1,-1
16,5,1811.0,230.0,69.0,172.0,0.97,-1,-1,-1
16,6,1481.0,79.0,52.0,136.0,0.94,-1,-1,-1
16,8,705.0,2.0,52.0,145.0,0.96,-1,-1,-1
16,9,212.0,121.0,48.0,153.0,0.9,-1,-1,-1
16,10,287.0,126.0,48.0,155.0,0.95,-1,-1,-1
16,11,415.0,89.0,47.0,161.0,0.99,-1,-1,-1
16,12,883.0,136.0,48.0,166.0,0.96,-1,-1,-1
16,13,1038.0,1.0,45.0,66.0,0.92,-1,-1,-1
16,14,532.0,161.0,63.0,173.0,0.99,-1,-1,-1
16,15,680.0,204.0,66.0,199.0,0.97,-1,-1,-1
16,16,1425.0,233.0,52.0,162.0,0.95,-1,-1,-1
16,17,469.0,45.0,60.0,187.0,0.98,-1,-1,-1
16,18,756.0,0.0,36.0,37.0,0.95,-1,-1,-1
16,19,1042.0,210.0,52.0,167.0,0.91,-1,-1,-1
16,21,1008.0,2.0,38.0,54.0,0.91,-1,-1,-1
16,22,1360.0,572.0,79.0,216.0,0.99,-1,-1,-1
16,23,100.0,551.0,78.0,234.0,0.99,-1,-1,-1
16,24,379.0,398.0,82.0,217.0,0.99,-1,-1,-1
16,25,495.0,147.0,52.0,162.0,0.99,-1,-1,-1
16,26,238.0,364.0,54.0,202.0,0.98,-1,-1,-1
16,27,789.0,153.0,65.0,165.0,1.0,-1,-1,-1
16,28,1726.0,461.0,73.0,202.0,0.97,-1,-1,-1
16,29,1196.0,322.0,259.0,235.0,0.91,-1,-1,-1
16,30,1505.0,562.0,219.0,183.0,0.92,-1,-1,-1
16,32,918.0,158.0,41.0,137.0,0.93,-1,-1,-1
16,33,1245.0,146.0,169.0,113.0,0.91,-1,-1,-1
16,34,244.0,89.0,50.0,191.0,0.96,-1,-1,-1
17,0,1192.0,13.0,82.0,133.0,0.9,-1,-1,-1
17,1,1612.0,254.0,58.0,171.0,0.99,-1,-1,-1
17,2,916.0,0.0,40.0,5.0,0.9,-1,-1,-1
17,3,316.0,92.0,52.0,182.0,0.84,-1,-1,-1
17,5,1812.0,231.0,69.0,172.0,0.95,-1,-1,-1
17,6,1482.0,75.0,52.0,133.0,0.93,-1,-1,-1
17,8,705.0,4.0,52.0,143.0,0.96,-1,-1,-1
17,9,212.0,121.0,47.0,153.0,0.92,-1,-1,-1
17,10,287.0,126.0,48.0,154.0,0.96,-1,-1,-1
17,11,416.0,91.0,45.0,157.0,0.98,-1,-1,-1
17,12,882.0,137.0,64.0,166.0,0.97,-1,-1,-1
17,13,1039.0,2.0,43.0,62.0,0.92,-1,-1,-1
17,14,531.0,162.0,64.0,173.0,0.99,-1,-1,-1
17,15,680.0,205.0,67.0,200.0,0.98,-1,-1,-1
17,16,1424.0,232.0,52.0,162.0,0.97,-1,-1,-1
17,17,466.0,47.0,61.0,184.0,0.98,-1,-1,-1
17,18,754.0,0.0,38.0,28.0,0.86,-1,-1,-1
17,19,1042.0,209.0,47.0,165.0,0.97,-1,-1,-1
17,21,1008.0,0.0,39.0,57.0,0.96,-1,-1,-1
17,22,1360.0,572.0,79.0,216.0,0.99,-1,-1,-1
17,23,99.0,551.0,77.0,234.0,0.99,-1,-1,-1
17,24,380.0,396.0,82.0,220.0,0.99,-1,-1,-1
17,25,495.0,148.0,52.0,162.0,0.99,-1,-1,-1
17,26,240.0,365.0,52.0,201.0,0.98,-1,-1,-1
17,27,788.0,153.0,66.0,162.0,1.0,-1,-1,-1
17,28,1727.0,459.0,71.0,203.0,0.98,-1,-1,-1
17,29,1197.0,323.0,255.0,235.0,0.85,-1,-1,-1
17,30,1504.0,560.0,221.0,185.0,0.92,-1,-1,-1
17,33,1262.0,147.0,129.0,112.0,0.86,-1,-1,-1
17,34,243.0,89.0,51.0,191.0,0.97,-1,-1,-1
17,35,1394.0,199.0,56.0,195.0,0.89,-1,-1,-1
17,36,365.0,102.0,44.0,166.0,0.94,-1,-1,-1
18,0,1191.0,12.0,84.0,131.0,0.88,-1,-1,-1
18,1,1612.0,253.0,60.0,171.0,0.99,-1,-1,-1
