29,1,240.0,122.0,101.0,275.0,0.9,-1,-1,-1
30,0,56.0,96.0,123.0,331.0,0.95,-1,-1,-1
30,1,241.0,118.0,102.0,285.0,0.91,-1,-1,-1
31,0,54.0,82.0,126.0,357.0,0.92,-1,-1,-1
31,1,235.0,114.0,115.0,293.0,0.94,-1,-1,-1
32,0,50.0,84.0,138.0,354.0,0.92,-1,-1,-1
32,1,240.0,105.0,119.0,311.0,0.96,-1,-1,-1
33,0,54.0,80.0,136.0,362.0,0.97,-1,-1,-1
33,1,239.0,108.0,126.0,306.0,0.93,-1,-1,-1
33,8,362.0,197.0,21.0,63.0,0.81,-1,-1,-1
34,0,49.0,85.0,153.0,361.0,0.98,-1,-1,-1
34,1,260.0,96.0,124.0,328.0,0.98,-1,-1,-1
35,0,59.0,82.0,143.0,363.0,0.98,-1,-1,-1
35,1,269.0,101.0,121.0,336.0,0.98,-1,-1,-1
35,8,374.0,193.0,29.0,73.0,0.99,-1,-1,-1
35,9,433.0,181.0,25.0,84.0,0.91,-1,-1,-1
36,0,53.0,87.0,161.0,360.0,0.95,-1,-1,-1
36,1,283.0,99.0,126.0,340.0,0.98,-1,-1,-1
36,8,386.0,192.0,29.0,74.0,0.92,-1,-1,-1
36,9,436.0,175.0,24.0,85.0,0.83,-1,-1,-1
37,0,75.0,76.0,145.0,379.0,0.97,-1,-1,-1
37,1,284.0,91.0,133.0,360.0,0.93,-1,-1,-1
37,8,391.0,193.0,29.0,73.0,0.95,-1,-1,-1
38,0,68.0,71.0,159.0,386.0,0.93,-1,-1,-1
38,1,292.0,91.0,132.0,361.0,0.97,-1,-1,-1
38,8,397.0,193.0,31.0,74.0,0.95,-1,-1,-1
39,0,72.0,69.0,156.0,388.0,0.96,-1,-1,-1
39,8,403.0,195.0,29.0,70.0,0.95,-1,-1,-1
39,9,446.0,175.0,26.0,85.0,0.9,-1,-1,-1
40,0,69.0,68.0,160.0,395.0,0.97,-1,-1,-1
40,6,182.0,70.0,52.0,299.0,0.8,-1,-1,-1
40,8,409.0,199.0,21.0,63.0,0.88,-1,-1,-1
40,10,463.0,190.0,31.0,79.0,0.96,-1,-1,-1
41,0,67.0,69.0,164.0,391.0,0.94,-1,-1,-1
41,10,468.0,190.0,31.0,41.0,0.87,-1,-1,-1
42,0,41.0,64.0,181.0,400.0,0.93,-1,-1,-1
42,6,176.0,66.0,55.0,308.0,0.82,-1,-1,-1
42,10,467.0,187.0,32.0,33.0,0.91,-1,-1,-1
43,0,36.0,67.0,187.0,396.0,0.95,-1,-1,-1
43,10,462.0,191.0,31.0,30.0,0.93,-1,-1,-1
44,0,34.0,62.0,189.0,406.0,0.95,-1,-1,-1
44,4,274.0,188.0,27.0,84.0,0.88,-1,-1,-1
45,0,36.0,62.0,186.0,406.0,0.94,-1,-1,-1
45,4,276.0,188.0,29.0,84.0,0.88,-1,-1,-1
46,0,37.0,40.0,186.0,397.0,0.93,-1,-1,-1
46,4,275.0,188.0,30.0,87.0,0.96,-1,-1,-1
46,6,176.0,53.0,51.0,328.0,0.87,-1,-1,-1
47,0,33.0,53.0,190.0,423.0,0.92,-1,-1,-1
47,4,274.0,185.0,31.0,89.0,0.93,-1,-1,-1
47,6,177.0,49.0,52.0,335.0,0.88,-1,-1,-1
48,0,33.0,47.0,189.0,432.0,0.94,-1,-1,-1
48,6,178.0,47.0,54.0,340.0,0.88,-1,-1,-1
49,0,32.0,47.0,192.0,432.0,0.92,-1,-1,-1
49,1,287.0,25.0,193.0,425.0,0.8,-1,-1,-1
50,0,22.0,44.0,208.0,394.0,0.9,-1,-1,-1
50,1,293.0,23.0,178.0,430.0,0.84,-1,-1,-1
51,0,28.0,41.0,200.0,398.0,0.89,-1,-1,-1
51,1,294.0,15.0,176.0,444.0,0.88,-1,-1,-1
51,6,177.0,46.0,57.0,343.0,0.84,-1,-1,-1
52,0,19.0,36.0,215.0,404.0,0.9,-1,-1,-1
52,6,180.0,41.0,59.0,354.0,0.94,-1,-1,-1
53,0,17.0,29.0,218.0,415.0,0.89,-1,-1,-1
53,6,176.0,42.0,59.0,352.0,0.83,-1,-1,-1
54,0,19.0,36.0,217.0,407.0,0.85,-1,-1,-1
54,6,176.0,44.0,64.0,351.0,0.9,-1,-1,-1
55,0,13.0,35.0,225.0,406.0,0.89,-1,-1,-1
55,1,312.0,14.0,190.0,446.0,0.83,-1,-1,-1
55,6,179.0,45.0,62.0,372.0,0.88,-1,-1,-1
56,0,9.0,34.0,234.0,410.0,0.9,-1,-1,-1
56,1,311.0,19.0,191.0,438.0,0.81,-1,-1,-1
56,6,178.0,43.0,65.0,377.0,0.84,-1,-1,-1
57,0,14.0,38.0,224.0,357.0,0.85,-1,-1,-1
58,0,5.0,40.0,244.0,400.0,0.89,-1,-1,-1
59,0,8.0,34.0,236.0,362.0,0.88,-1,-1,-1
60,0,9.0,27.0,229.0,374.0,0.9,-1,-1,-1
60,6,179.0,38.0,68.0,348.0,0.81,-1,-1,-1
61,0,9.0,26.0,229.0,373.0,0.88,-1,-1,-1
61,6,178.0,37.0,67.0,351.0,0.81,-1,-1,-1
62,0,9.0,24.0,230.0,378.0,0.91,-1,-1,-1
63,0,7.0,24.0,237.0,378.0,0.9,-1,-1,-1
64,0,7.0,25.0,236.0,376.0,0.9,-1,-1,-1
64,1,498.0,190.0,30.0,78.0,0.96,-1,-1,-1
65,0,0.0,22.0,251.0,381.0,0.86,-1,-1,-1
66,0,9.0,20.0,231.0,431.0,0.87,-1,-1,-1
67,0,9.0,16.0,234.0,438.0,0.88,-1,-1,-1
68,0,3.0,20.0,247.0,383.0,0.89,-1,-1,-1
68,1,500.0,191.0,28.0,77.0,0.83,-1,-1,-1
69,0,8.0,21.0,232.0,430.0,0.87,-1,-1,-1
69,1,502.0,192.0,28.0,75.0,0.86,-1,-1,-1
69,4,293.0,177.0,30.0,81.0,0.86,-1,-1,-1
70,0,5.0,19.0,241.0,383.0,0.9,-1,-1,-1
70,4,299.0,177.0,27.0,81.0,0.94,-1,-1,-1
71,0,7.0,21.0,236.0,379.0,0.89,-1,-1,-1
71,4,295.0,177.0,26.0,81.0,0.94,-1,-1,-1
72,0,4.0,24.0,242.0,375.0,0.9,-1,-1,-1
72,4,295.0,177.0,26.0,81.0,0.96,-1,-1,-1
73,0,7.0,18.0,236.0,436.0,0.9,-1,-1,-1
73,4,295.0,177.0,26.0,81.0,0.91,-1,-1,-1
74,0,3.0,24.0,246.0,377.0,0.9,-1,-1,-1
74,4,295.0,178.0,26.0,81.0,0.94,-1,-1,-1
75,0,3.0,23.0,247.0,379.0,0.9,-1,-1,-1
75,1,506.0,193.0,22.0,57.0,0.89,-1,-1,-1
75,4,294.0,177.0,27.0,83.0,0.86,-1,-1,-1
76,0,10.0,18.0,230.0,433.0,0.89,-1,-1,-1
76,4,295.0,177.0,27.0,82.0,0.81,-1,-1,-1
76,6,179.0,17.0,113.0,390.0,0.87,-1,-1,-1
77,0,6.0,18.0,238.0,434.0,0.88,-1,-1,-1
77,6,179.0,14.0,113.0,396.0,0.85,-1,-1,-1
78,0,4.0,22.0,243.0,379.0,0.89,-1,-1,-1
78,6,180.0,17.0,112.0,390.0,0.85,-1,-1,-1
79,0,4.0,22.0,242.0,380.0,0.88,-1,-1,-1
79,6,180.0,18.0,109.0,387.0,0.87,-1,-1,-1
80,0,3.0,19.0,242.0,432.0,0.89,-1,-1,-1
81,0,4.0,22.0,241.0,381.0,0.87,-1,-1,-1
81,4,302.0,180.0,21.0,32.0,0.82,-1,-1,-1
81,6,183.0,40.0,77.0,341.0,0.81,-1,-1,-1
81,10,302.0,20.0,217.0,436.0,0.82,-1,-1,-1
82,0,3.0,23.0,243.0,379.0,0.89,-1,-1,-1
83,0,4.0,19.0,239.0,385.0,0.88,-1,-1,-1
83,6,183.0,35.0,76.0,352.0,0.86,-1,-1,-1
84,0,1.0,22.0,250.0,381.0,0.89,-1,-1,-1
85,0,0.0,23.0,252.0,381.0,0.89,-1,-1,-1
86,0,0.0,25.0,256.0,375.0,0.94,-1,-1,-1
87,0,1.0,25.0,253.0,377.0,0.92,-1,-1,-1
87,1,501.0,192.0,29.0,75.0,0.93,-1,-1,-1
88,0,0.0,23.0,257.0,377.0,0.92,-1,-1,-1
89,0,0.0,26.0,251.0,371.0,0.92,-1,-1,-1
89,1,503.0,192.0,26.0,76.0,0.81,-1,-1,-1
90,0,0.0,28.0,253.0,371.0,0.93,-1,-1,-1
90,1,502.0,193.0,26.0,75.0,0.85,-1,-1,-1
90,11,545.0,204.0,16.0,35.0,0.95,-1,-1,-1
91,0,0.0,30.0,257.0,366.0,0.92,-1,-1,-1
91,1,502.0,193.0,26.0,75.0,0.84,-1,-1,-1
91,4,304.0,181.0,18.0,27.0,0.84,-1,-1,-1
91,11,543.0,205.0,12.0,33.0,0.95,-1,-1,-1
92,0,0.0,31.0,254.0,365.0,0.91,-1,-1,-1
92,1,504.0,193.0,26.0,75.0,0.81,-1,-1,-1
92,4,298.0,180.0,30.0,82.0,0.95,-1,-1,-1
92,11,543.0,205.0,13.0,34.0,0.95,-1,-1,-1
93,0,2.0,30.0,247.0,366.0,0.88,-1,-1,-1
93,1,504.0,191.0,26.0,81.0,0.86,-1,-1,-1
93,4,298.0,181.0,31.0,81.0,0.94,-1,-1,-1
93,11,546.0,181.0,76.0,80.0,0.8,-1,-1,-1
94,0,5.0,28.0,243.0,370.0,0.9,-1,-1,-1
94,4,299.0,181.0,29.0,79.0,0.91,-1,-1,-1
95,0,7.0,19.0,236.0,383.0,0.9,-1,-1,-1
95,4,300.0,182.0,29.0,79.0,0.89,-1,-1,-1
96,0,6.0,17.0,237.0,387.0,0.86,-1,-1,-1
96,4,299.0,181.0,29.0,78.0,0.84,-1,-1,-1
96,11,543.0,199.0,13.0,36.0,0.85,-1,-1,-1
97,0,6.0,17.0,238.0,438.0,0.86,-1,-1,-1
97,1,507.0,197.0,20.0,66.0,0.86,-1,-1,-1
97,4,300.0,182.0,29.0,78.0,0.86,-1,-1,-1
97,11,543.0,199.0,13.0,37.0,0.93,-1,-1,-1
98,0,8.0,17.0,233.0,439.0,0.85,-1,-1,-1
98,1,502.0,193.0,27.0,73.0,0.87,-1,-1,-1
98,11,543.0,203.0,13.0,36.0,0.9,-1,-1,-1
99,0,0.0,16.0,208.0,389.0,0.83,-1,-1,-1
99,1,504.0,192.0,26.0,75.0,0.86,-1,-1,-1
99,11,542.0,202.0,13.0,37.0,0.93,-1,-1,-1
100,0,10.0,17.0,224.0,386.0,0.86,-1,-1,-1
100,1,507.0,195.0,20.0,68.0,0.87,-1,-1,-1
100,4,293.0,181.0,29.0,78.0,0.89,-1,-1,-1
101,0,10.0,18.0,225.0,387.0,0.85,-1,-1,-1
101,1,507.0,195.0,20.0,69.0,0.83,-1,-1,-1
102,0,13.0,15.0,218.0,390.0,0.84,-1,-1,-1
102,1,507.0,195.0,19.0,69.0,0.8,-1,-1,-1
102,6,201.0,39.0,72.0,388.0,0.86,-1,-1,-1
102,11,541.0,201.0,12.0,38.0,0.85,-1,-1,-1
103,0,10.0,16.0,228.0,439.0,0.84,-1,-1,-1
103,11,540.0,202.0,13.0,37.0,0.97,-1,-1,-1
104,0,9.0,20.0,227.0,382.0,0.84,-1,-1,-1
104,1,508.0,196.0,19.0,67.0,0.82,-1,-1,-1
104,11,538.0,194.0,17.0,46.0,0.92,-1,-1,-1
105,0,11.0,21.0,224.0,430.0,0.82,-1,-1,-1
105,1,508.0,197.0,19.0,65.0,0.88,-1,-1,-1
105,11,540.0,203.0,13.0,34.0,0.97,-1,-1,-1
106,0,11.0,20.0,226.0,432.0,0.85,-1,-1,-1
106,6,187.0,32.0,98.0,366.0,0.84,-1,-1,-1
106,11,540.0,202.0,14.0,37.0,0.99,-1,-1,-1
107,0,11.0,21.0,224.0,430.0,0.83,-1,-1,-1
107,6,196.0,32.0,77.0,365.0,0.89,-1,-1,-1
107,11,540.0,202.0,13.0,36.0,0.99,-1,-1,-1
108,0,4.0,20.0,236.0,384.0,0.82,-1,-1,-1
108,4,299.0,181.0,28.0,79.0,0.93,-1,-1,-1
108,6,198.0,31.0,77.0,365.0,0.91,-1,-1,-1
108,11,540.0,201.0,13.0,38.0,0.88,-1,-1,-1
109,4,294.0,180.0,29.0,77.0,0.89,-1,-1,-1
109,6,186.0,29.0,99.0,373.0,0.89,-1,-1,-1
109,10,334.0,26.0,204.0,423.0,0.82,-1,-1,-1
110,0,0.0,17.0,208.0,438.0,0.85,-1,-1,-1
110,4,299.0,181.0,29.0,81.0,0.84,-1,-1,-1
110,6,186.0,30.0,100.0,372.0,0.89,-1,-1,-1
110,10,331.0,23.0,207.0,428.0,0.81,-1,-1,-1
111,0,0.0,19.0,208.0,386.0,0.83,-1,-1,-1
111,6,185.0,29.0,101.0,374.0,0.87,-1,-1,-1
111,10,338.0,20.0,190.0,434.0,0.8,-1,-1,-1
112,0,8.0,23.0,230.0,426.0,0.81,-1,-1,-1
112,6,185.0,28.0,101.0,375.0,0.85,-1,-1,-1
113,0,11.0,24.0,222.0,424.0,0.84,-1,-1,-1
114,0,0.0,11.0,206.0,450.0,0.9,-1,-1,-1
114,6,184.0,24.0,103.0,383.0,0.81,-1,-1,-1
115,0,0.0,13.0,209.0,444.0,0.88,-1,-1,-1
115,6,202.0,39.0,73.0,393.0,0.86,-1,-1,-1
116,0,0.0,16.0,205.0,439.0,0.88,-1,-1,-1
116,6,204.0,42.0,71.0,386.0,0.89,-1,-1,-1
117,0,0.0,9.0,212.0,399.0,0.85,-1,-1,-1
117,6,205.0,42.0,71.0,384.0,0.89,-1,-1,-1
118,0,0.0,13.0,211.0,443.0,0.86,-1,-1,-1
118,6,204.0,40.0,72.0,386.0,0.88,-1,-1,-1
119,0,7.0,16.0,230.0,385.0,0.91,-1,-1,-1
119,1,498.0,193.0,31.0,74.0,0.95,-1,-1,-1
119,6,205.0,44.0,73.0,378.0,0.88,-1,-1,-1
119,11,535.0,201.0,12.0,39.0,0.88,-1,-1,-1
120,0,8.0,17.0,226.0,384.0,0.93,-1,-1,-1
120,1,498.0,193.0,31.0,74.0,0.95,-1,-1,-1
120,11,535.0,202.0,14.0,38.0,0.87,-1,-1,-1
121,0,13.0,12.0,223.0,446.0,0.88,-1,-1,-1
121,1,497.0,193.0,32.0,75.0,0.9,-1,-1,-1
121,6,202.0,36.0,73.0,360.0,0.88,-1,-1,-1
122,0,7.0,22.0,236.0,384.0,0.9,-1,-1,-1
122,1,498.0,196.0,31.0,72.0,0.94,-1,-1,-1
122,6,207.0,47.0,71.0,372.0,0.9,-1,-1,-1
123,0,6.0,23.0,248.0,379.0,0.9,-1,-1,-1
123,1,499.0,197.0,31.0,71.0,0.96,-1,-1,-1
124,0,5.0,29.0,250.0,371.0,0.91,-1,-1,-1
124,1,499.0,195.0,31.0,73.0,0.96,-1,-1,-1
124,4,297.0,178.0,32.0,86.0,0.82,-1,-1,-1
125,0,3.0,28.0,252.0,415.0,0.82,-1,-1,-1
125,1,499.0,197.0,31.0,70.0,0.95,-1,-1,-1
126,0,4.0,30.0,252.0,371.0,0.89,-1,-1,-1
126,1,500.0,193.0,31.0,73.0,0.92,-1,-1,-1
126,12,562.0,204.0,15.0,36.0,0.93,-1,-1,-1
127,0,2.0,31.0,256.0,368.0,0.87,-1,-1,-1
127,1,502.0,192.0,30.0,75.0,0.95,-1,-1,-1
127,11,532.0,194.0,17.0,46.0,0.85,-1,-1,-1
127,12,562.0,203.0,15.0,37.0,0.99,-1,-1,-1
128,0,3.0,28.0,254.0,415.0,0.85,-1,-1,-1
128,1,501.0,192.0,30.0,75.0,0.95,-1,-1,-1
128,11,533.0,200.0,12.0,41.0,0.95,-1,-1,-1
128,12,562.0,204.0,14.0,36.0,0.99,-1,-1,-1
129,1,502.0,192.0,31.0,74.0,0.92,-1,-1,-1
129,12,562.0,205.0,13.0,35.0,0.97,-1,-1,-1
130,0,1.0,25.0,257.0,420.0,0.86,-1,-1,-1
130,1,501.0,194.0,31.0,73.0,0.93,-1,-1,-1
130,12,562.0,206.0,12.0,34.0,0.94,-1,-1,-1
131,0,9.0,25.0,245.0,375.0,0.9,-1,-1,-1
131,1,502.0,193.0,31.0,74.0,0.96,-1,-1,-1
131,12,560.0,204.0,14.0,36.0,0.97,-1,-1,-1
132,0,6.0,30.0,246.0,367.0,0.92,-1,-1,-1
132,1,501.0,194.0,31.0,73.0,0.96,-1,-1,-1
132,4,298.0,179.0,31.0,80.0,0.81,-1,-1,-1
132,12,559.0,204.0,15.0,35.0,0.96,-1,-1,-1
132,13,538.0,197.0,18.0,49.0,0.91,-1,-1,-1
133,0,6.0,31.0,247.0,363.0,0.9,-1,-1,-1
133,1,501.0,194.0,31.0,73.0,0.94,-1,-1,-1
133,12,560.0,204.0,15.0,34.0,0.87,-1,-1,-1
134,0,11.0,38.0,235.0,356.0,0.9,-1,-1,-1
134,1,501.0,192.0,30.0,77.0,0.94,-1,-1,-1
134,4,297.0,178.0,32.0,83.0,0.84,-1,-1,-1
134,6,203.0,43.0,74.0,341.0,0.88,-1,-1,-1
134,12,559.0,204.0,15.0,36.0,0.98,-1,-1,-1
134,13,539.0,195.0,16.0,51.0,0.97,-1,-1,-1
135,0,9.0,38.0,237.0,355.0,0.93,-1,-1,-1
135,1,500.0,192.0,31.0,77.0,0.93,-1,-1,-1
135,6,202.0,45.0,75.0,341.0,0.89,-1,-1,-1
135,12,559.0,204.0,15.0,35.0,0.86,-1,-1,-1
135,13,538.0,195.0,17.0,52.0,0.93,-1,-1,-1
136,0,18.0,30.0,213.0,369.0,0.95,-1,-1,-1
136,1,499.0,191.0,31.0,77.0,0.84,-1,-1,-1
136,6,203.0,43.0,74.0,348.0,0.89,-1,-1,-1
136,10,332.0,12.0,208.0,450.0,0.81,-1,-1,-1
137,0,18.0,24.0,213.0,377.0,0.96,-1,-1,-1
137,6,206.0,44.0,69.0,379.0,0.93,-1,-1,-1
138,0,15.0,28.0,215.0,372.0,0.96,-1,-1,-1
138,1,501.0,191.0,30.0,76.0,0.89,-1,-1,-1
138,4,298.0,178.0,31.0,79.0,0.81,-1,-1,-1
138,13,537.0,191.0,19.0,52.0,0.82,-1,-1,-1
139,0,12.0,36.0,222.0,360.0,0.92,-1,-1,-1
139,1,501.0,192.0,29.0,75.0,0.94,-1,-1,-1
139,6,199.0,39.0,77.0,356.0,0.85,-1,-1,-1
140,0,12.0,34.0,219.0,364.0,0.9,-1,-1,-1
140,1,502.0,192.0,29.0,75.0,0.96,-1,-1,-1
140,6,205.0,43.0,71.0,382.0,0.91,-1,-1,-1
141,0,0.0,31.0,217.0,448.0,0.87,-1,-1,-1
141,1,502.0,191.0,30.0,78.0,0.96,-1,-1,-1
141,6,190.0,31.0,98.0,371.0,0.86,-1,-1,-1
141,12,557.0,207.0,12.0,32.0,0.88,-1,-1,-1
142,0,0.0,39.0,215.0,441.0,0.85,-1,-1,-1
142,1,503.0,190.0,28.0,79.0,0.95,-1,-1,-1
142,6,201.0,40.0,74.0,388.0,0.88,-1,-1,-1
142,10,307.0,19.0,206.0,439.0,0.83,-1,-1,-1
142,13,537.0,192.0,18.0,47.0,0.85,-1,-1,-1
143,0,13.0,32.0,217.0,367.0,0.86,-1,-1,-1
143,1,502.0,191.0,28.0,77.0,0.94,-1,-1,-1
143,6,187.0,35.0,102.0,364.0,0.85,-1,-1,-1
143,10,307.0,28.0,207.0,421.0,0.82,-1,-1,-1
143,13,538.0,191.0,16.0,49.0,0.88,-1,-1,-1
144,0,13.0,28.0,215.0,371.0,0.87,-1,-1,-1
144,1,503.0,190.0,26.0,77.0,0.94,-1,-1,-1
144,4,294.0,179.0,28.0,78.0,0.95,-1,-1,-1
144,6,185.0,33.0,102.0,370.0,0.86,-1,-1,-1
144,13,537.0,191.0,17.0,51.0,0.85,-1,-1,-1
145,0,10.0,22.0,221.0,385.0,0.86,-1,-1,-1
145,1,504.0,190.0,26.0,79.0,0.94,-1,-1,-1
145,6,184.0,30.0,104.0,374.0,0.88,-1,-1,-1
145,13,532.0,195.0,17.0,52.0,0.89,-1,-1,-1
146,0,0.0,26.0,212.0,419.0,0.88,-1,-1,-1
146,6,202.0,43.0,74.0,383.0,0.87,-1,-1,-1
147,0,13.0,22.0,215.0,382.0,0.89,-1,-1,-1
147,4,296.0,178.0,25.0,79.0,0.83,-1,-1,-1
147,6,185.0,31.0,103.0,372.0,0.88,-1,-1,-1
148,0,15.0,27.0,212.0,423.0,0.85,-1,-1,-1
148,6,186.0,30.0,99.0,374.0,0.86,-1,-1,-1
149,0,12.0,23.0,221.0,428.0,0.87,-1,-1,-1
149,6,187.0,28.0,98.0,372.0,0.86,-1,-1,-1
150,0,12.0,30.0,222.0,371.0,0.92,-1,-1,-1
150,6,188.0,30.0,100.0,372.0,0.85,-1,-1,-1
151,0,16.0,26.0,214.0,378.0,0.95,-1,-1,-1
151,6,199.0,32.0,75.0,368.0,0.87,-1,-1,-1
152,0,15.0,30.0,218.0,370.0,0.93,-1,-1,-1
152,6,204.0,46.0,72.0,377.0,0.91,-1,-1,-1
153,0,13.0,28.0,222.0,371.0,0.92,-1,-1,-1
153,6,198.0,33.0,77.0,363.0,0.86,-1,-1,-1
154,0,16.0,26.0,216.0,371.0,0.96,-1,-1,-1
154,1,501.0,190.0,29.0,77.0,0.97,-1,-1,-1
154,6,204.0,38.0,69.0,393.0,0.89,-1,-1,-1
154,11,540.0,194.0,11.0,41.0,0.81,-1,-1,-1
154,12,552.0,203.0,15.0,36.0,0.94,-1,-1,-1
155,0,17.0,26.0,212.0,374.0,0.96,-1,-1,-1
155,1,500.0,191.0,30.0,76.0,0.99,-1,-1,-1
155,6,205.0,40.0,68.0,387.0,0.89,-1,-1,-1
155,12,553.0,204.0,14.0,35.0,0.89,-1,-1,-1
156,0,17.0,30.0,216.0,369.0,0.96,-1,-1,-1
156,1,498.0,193.0,31.0,74.0,0.98,-1,-1,-1
156,6,202.0,39.0,71.0,389.0,0.88,-1,-1,-1
157,0,17.0,29.0,216.0,370.0,0.95,-1,-1,-1
